epoch,accuracy,loss,val_accuracy,val_loss
30,0.7937877268609353,0.628046825805963,0.78,0.6287434673309327
31,0.7966593985840426,0.6191886756632288,0.79,0.6192379007339478
32,0.7988256620148481,0.611041664041705,0.792,0.6167194657325744
33,0.8009919247384799,0.6029035800468113,0.791,0.6020606565475464
34,0.8044479373653056,0.5952271652297448,0.795,0.6022582097053528
35,0.8063171862040536,0.5869457179459475,0.796,0.5905191984176635
36,0.8097288093324435,0.5798911821791681,0.801,0.5818432402610779
37,0.8116787677599212,0.5729610097862906,0.804,0.576756285905838
38,0.8142582674652843,0.5660905685338934,0.808,0.5689900436401367
39,0.8155649661007575,0.5597781797586862,0.81,0.5634123058319092
40,0.8175867575710103,0.5536582012550305,0.816,0.5588387413024902
41,0.8200121014805163,0.5471034819165529,0.821,0.5466931734085083
42,0.8224608502145541,0.5421296346238104,0.821,0.5437213387489319
43,0.8236957159082768,0.5368531112827487,0.822,0.5376939477920533
44,0.8261404308727232,0.530767203185518,0.816,0.5343979482650757
45,0.8284721489174891,0.5261764165582293,0.822,0.5292873721122742
46,0.8288498738559625,0.5216620184607424,0.826,0.5222234587669372
47,0.8310589131157277,0.5171178665075262,0.826,0.5221007537841796
48,0.8323107288045398,0.5124655182710138,0.833,0.5131903252601624
49,0.8341137964341601,0.5085605336195331,0.836,0.5083669195175171
50,0.8351848208803242,0.5041606166984065,0.829,0.5037844383716583
51,0.8379055632878158,0.5002767291614565,0.837,0.5049621963500976
52,0.838146887441813,0.4959777052751032,0.838,0.501432849407196
53,0.8384019320799132,0.4926192967442133,0.84,0.4936770339012146
54,0.8400024156954329,0.48871640994892285,0.84,0.4904885067939758
55,0.8410508411415553,0.48489811971025953,0.845,0.4853919396400452
56,0.8435334892091104,0.4814201555767302,0.843,0.4892957763671875
57,0.8438151682837535,0.47834538412043603,0.849,0.4814510235786438
58,0.8449063704680588,0.4756912069174193,0.849,0.48240941619873046
59,0.8467231579756332,0.47167031742253546,0.85,0.4755670826435089
60,0.8468030610326993,0.46886583443541646,0.849,0.47298150181770326
61,0.8485673866534638,0.4656877096931813,0.852,0.4739998331069946
62,0.8505189616296251,0.462619518172943,0.848,0.47288296127319335
63,0.8509362334922209,0.4595952781201419,0.853,0.473189163684845
64,0.8517578641741963,0.4572445039021767,0.856,0.46081070375442507
65,0.8524511646921352,0.4543144502503387,0.856,0.46596843767166135
66,0.8539999947709552,0.4513995055046122,0.853,0.4614044451713562
67,0.8539951511358811,0.44932599246375643,0.856,0.457672967672348
68,0.8551840135101545,0.44680674134169596,0.853,0.4566248426437378
69,0.8560653698646417,0.44436125125799136,0.856,0.45502441930770876
70,0.8564560069876203,0.44205456475837757,0.857,0.44960211610794065
71,0.8577780413930699,0.4397878975496959,0.855,0.45163283348083494
72,0.8579951527260118,0.43793904838168013,0.862,0.4511490106582642
73,0.8580177512714419,0.43615055232608724,0.855,0.44938389301300047
74,0.8588280818725036,0.4339036394857754,0.857,0.44707124710083007
75,0.8609451113110882,0.43178255546648625,0.858,0.44806122040748597
76,0.860235668491509,0.4304477748918836,0.859,0.4437801666259766
77,0.8608789288896626,0.4284084046669936,0.856,0.44621644711494446
78,0.8614552007893385,0.4262156684141038,0.862,0.4421995918750763
79,0.863326871142549,0.42459648686571644,0.862,0.4412845540046692
80,0.8629652899705758,0.4235917408398147,0.856,0.44194546008110047
81,0.8633204150502964,0.4218146173820152,0.861,0.437363694190979
82,0.8640556854211678,0.41986032742059837,0.861,0.4368178019523621
83,0.8648845790301339,0.4181675064424842,0.861,0.4330408124923706
84,0.8653591556064153,0.4164077714464422,0.863,0.43869040441513063
85,0.8662921653965773,0.41512310584470374,0.867,0.4343126494884491
86,0.8666674691236625,0.4134494032395088,0.863,0.43458165979385377
87,0.8665278400404979,0.4121566675982233,0.864,0.4289070200920105
88,0.8678183978391906,0.4109914837120953,0.866,0.43053575277328493
89,0.8680395427396742,0.40941716668085526,0.86,0.42942113733291626
90,0.8681719076330379,0.40842116470054046,0.868,0.42952350521087646
91,0.8678894212185326,0.40695919037117795,0.863,0.4257632434368134
92,0.8688813505536419,0.4055404611878981,0.866,0.4254685537815094
93,0.8693470486139847,0.4041353720729634,0.867,0.4279619839191437
94,0.8701065327151347,0.402793126793231,0.862,0.42975637984275816
95,0.8709838527238976,0.40173415393900064,0.871,0.42672413849830626
96,0.8705883727740433,0.4006559509910264,0.864,0.4236276299953461
97,0.8705786868677301,0.3995124792017169,0.868,0.4249456996917725
98,0.8714140387409824,0.3982276567021164,0.865,0.4200074443817139
99,0.8714794130648597,0.3969111055767132,0.864,0.419236914396286
