epoch,accuracy,loss,val_accuracy,val_loss
36,0.5974907217389446,1.1920115092043149,0.598,1.2052547597885133
37,0.5973543214595924,1.1916949003429735,0.602,1.205291193008423
38,0.5979152576398041,1.1913874105881836,0.603,1.2047651462554931
39,0.5979717548620903,1.191065350073879,0.604,1.2045241661071777
40,0.5975988735081785,1.1907669860932786,0.602,1.2040116024017333
41,0.5981840227367514,1.1904589541887833,0.6,1.2035868587493896
42,0.597950770668054,1.1902328300779148,0.604,1.2033572950363158
43,0.5980387440929978,1.1899793100559106,0.603,1.2032927169799805
44,0.5984616665011745,1.1896757032406533,0.606,1.2031458606719971
45,0.5984761935421976,1.189471894654177,0.605,1.2030454835891724
46,0.5984269607622744,1.1892306581392127,0.606,1.2024382095336914
47,0.5982728036783509,1.1890000401917151,0.607,1.2022965803146362
48,0.5978571461924052,1.1887817780345173,0.604,1.2021327724456787
49,0.5985456046411547,1.1886036208120443,0.603,1.2019948444366455
50,0.5980895916031579,1.1883768589314767,0.604,1.2018119077682494
51,0.5988337400100999,1.1881516394978864,0.607,1.201862154006958
52,0.5987134816282886,1.1879435628147448,0.604,1.2014210891723633
53,0.598748186786296,1.1877729898792202,0.605,1.2010331192016601
54,0.5988886233103478,1.1876339348696046,0.606,1.2011709413528442
55,0.5989370497354006,1.1874102535894362,0.603,1.2008553342819215
56,0.5987183246824701,1.1872533832566212,0.602,1.2006519355773926
57,0.5991372111995341,1.1871083657115193,0.605,1.2007285175323485
58,0.599277646385007,1.1869489394002042,0.608,1.200368420600891
59,0.5990903990501064,1.1867942822181572,0.607,1.200146879196167
60,0.5989394704416647,1.1866504079204494,0.605,1.2001804552078248
61,0.5996828120391248,1.186504643246279,0.604,1.1999901447296142
62,0.5992574685963533,1.18636263891802,0.603,1.1996174793243408
63,0.5991049270508653,1.1862364271434687,0.603,1.199700689315796
64,0.5994778077733719,1.1860902673107083,0.605,1.1996797466278075
65,0.5990847495147738,1.1859529312889454,0.604,1.1992006931304933
66,0.5991097689432613,1.1858237205925635,0.603,1.1991994094848633
67,0.599091206187919,1.185693580063723,0.604,1.1991234531402588
68,0.5993091234463757,1.1856162368241003,0.605,1.1991901016235351
69,0.5992905610951327,1.18547226630025,0.602,1.1989696197509765
70,0.5998329322721998,1.1853432177487067,0.606,1.1987813205718993
71,0.5997465733249309,1.1852491099450548,0.607,1.1989267292022705
72,0.599782085519726,1.1851414609763582,0.606,1.198669719696045
73,0.5999031509635813,1.185039472327394,0.604,1.1984625797271728
74,0.5996747412166353,1.18493424633802,0.601,1.1982958240509034
75,0.6001178399233494,1.1848387240353278,0.607,1.1983771228790283
76,0.5993405996742895,1.1847746784404172,0.607,1.1982689304351806
77,0.5990040385369527,1.184659464328976,0.605,1.1983998203277588
78,0.5989838608998364,1.1846072925349413,0.605,1.1980062313079833
79,0.5995165490497977,1.1844639772580843,0.606,1.1983676071166993
80,0.5994608587885307,1.1843590745481394,0.606,1.1984229774475097
81,0.6000710284810955,1.1843302312543837,0.607,1.198493049621582
82,0.5994624730641559,1.1842553596880476,0.608,1.1980998630523683
83,0.5994479447603226,1.1841685427447497,0.605,1.1975424957275391
84,0.5995286559654495,1.1840989300760172,0.604,1.197507200241089
85,0.5995786950244741,1.1840282887220384,0.607,1.1974741134643554
86,0.5997659436979537,1.1839593976230944,0.608,1.1977580833435058
87,0.5995625542382063,1.1838865322581793,0.606,1.1974780941009522
88,0.5997376951625791,1.1838162212553671,0.606,1.197530387878418
89,0.5997828921524145,1.1837495840707069,0.604,1.1974007720947266
90,0.5995964519300703,1.1837011105933433,0.606,1.1973905391693116
91,0.5997691721481792,1.1836199720027083,0.604,1.1973016033172608
92,0.599866025124566,1.1835563502069246,0.606,1.197064190864563
93,0.5995326915534877,1.1834889852394492,0.606,1.1972865905761718
94,0.5997344670406842,1.1834380053362603,0.609,1.1973357009887695
95,0.5998870088892468,1.1833902410531447,0.608,1.197460376739502
96,0.5998878162543653,1.1833591486437847,0.607,1.1971678562164307
97,0.5997554512094643,1.1832854771007926,0.609,1.197240285873413
98,0.5998732880515567,1.183233366931899,0.609,1.197213384628296
99,0.5992082358164302,1.1831762232517793,0.608,1.1968766784667968
