epoch,accuracy,loss,val_accuracy,val_loss
0,0.4790508498832331,1.6408679582304875,0.648,1.1340858507156373
1,0.649715098082009,1.0905501389402454,0.654,1.0824289598464967
2,0.6614689315779735,1.0587542690462985,0.663,1.0689396152496338
3,0.6678014575929965,1.0478261507668738,0.671,1.0565861911773682
4,0.6711259127673456,1.0410867139949638,0.676,1.0497970886230468
5,0.673351901138233,1.0376697541798576,0.671,1.0501545858383179
6,0.6738563398941089,1.0344204215175015,0.671,1.0495353651046753
7,0.6745536764294414,1.0320218323145882,0.674,1.0454522619247437
8,0.6749467350163703,1.0303894263707984,0.665,1.0477610511779785
9,0.6752736120153282,1.0289596509125274,0.673,1.040441577911377
10,0.6768450417003389,1.0275820013830217,0.677,1.0379551362991333
11,0.6765351132316104,1.0261811619592924,0.673,1.0415721006393432
12,0.6764826518499245,1.0258886487807257,0.678,1.0395375232696533
13,0.6777046039447946,1.0250817416077953,0.673,1.043331934928894
14,0.6766392302715172,1.024545631065207,0.681,1.039437638282776
15,0.6773212318198155,1.024129310452332,0.677,1.035839189529419
16,0.6770807152834989,1.0234223453675286,0.68,1.0390012588500976
17,0.67815496810412,1.0233981033503,0.68,1.0389524612426757
18,0.6781662674273474,1.022887163697663,0.676,1.0386953287124634
19,0.6776755501405668,1.0234077312683656,0.675,1.0414723901748657
20,0.6778095281982826,1.0226254994081239,0.681,1.0363982362747193
21,0.6779991967950837,1.0223845900620445,0.681,1.0374856624603273
22,0.6771178409457207,1.022555215378939,0.685,1.0351917276382445
23,0.6782235726461572,1.0220492466021391,0.676,1.0440548353195191
24,0.6786085590972739,1.0221362963066263,0.686,1.037496202468872
25,0.6781089640269845,1.022105924507319,0.674,1.0378673763275146
26,0.6781969375529532,1.0223176322498564,0.674,1.038487629890442
27,0.6780274461386567,1.0220206520314945,0.682,1.03947469997406
28,0.6787296252230467,1.0217972152819068,0.679,1.0406259269714355
29,0.6794406826213255,1.021974686091229,0.677,1.0387329969406127
30,0.6786117879515987,1.0219451473931134,0.682,1.0369511461257934
31,0.6782502058451458,1.021653116961657,0.675,1.0388263187408446
32,0.6787272034812781,1.0216890042111024,0.676,1.0418339042663574
33,0.6784721595503516,1.0217048674821854,0.674,1.039284730911255
34,0.6778063001016439,1.021870427262985,0.676,1.0441390104293824
35,0.677895888433618,1.021676370349981,0.679,1.0388931102752685
36,0.6800330958376497,1.0217647057973733,0.68,1.0381513233184814
37,0.6787627162822222,1.021801219905837,0.676,1.0402228212356568
38,0.6779628773614511,1.021623938568568,0.68,1.038206311225891
39,0.6784907227603055,1.0215013389365148,0.686,1.0412173166275025
40,0.6781929010556916,1.0216032245906732,0.673,1.039904149055481
41,0.6785657826116529,1.0212146333971266,0.677,1.0353712406158446
42,0.6783704651614367,1.0213421447802398,0.676,1.0360163049697877
43,0.6776763559903128,1.0213285206738165,0.68,1.039463360786438
44,0.6785770832734593,1.0211922982234065,0.678,1.0389086151123046
45,0.6783543230871023,1.0210253037133459,0.681,1.036458641052246
46,0.6785084791607776,1.0214544386681863,0.679,1.0359160261154174
47,0.6786287366838778,1.0210654834064388,0.682,1.039229660987854
48,0.6792929827156714,1.021036911465354,0.68,1.0363202314376831
49,0.6783761142169015,1.0213846416291543,0.685,1.035973762512207
50,0.6784963720683325,1.0210527762012966,0.685,1.0359792690277099
51,0.6789015378487312,1.0207403020333436,0.679,1.0420251054763794
52,0.6791129977773812,1.020720287652339,0.683,1.0380502090454102
53,0.67821872936467,1.0209618562864045,0.678,1.038040509223938
54,0.6793397943852312,1.020654028957173,0.681,1.0404278535842895
55,0.6797982274980868,1.0203070304656432,0.679,1.036205068588257
56,0.6794277684415801,1.0207242738392392,0.679,1.0400424976348877
57,0.6793583583023588,1.0207988506656582,0.679,1.0397125930786133
58,0.6785972596225092,1.0210008100937988,0.677,1.0402702016830445
59,0.6787409240664062,1.021093052726681,0.685,1.0360951442718507
60,0.6779201010778799,1.0205580994234247,0.68,1.0386706132888794
61,0.6791194560669236,1.0208213120698928,0.677,1.0395113534927367
62,0.6788773249519073,1.020473054506011,0.68,1.0382151861190796
63,0.6792356788101843,1.020709126227993,0.676,1.0401740083694457
64,0.6781347912246898,1.0206533715886585,0.686,1.0344649324417114
65,0.6791549679081319,1.0204044263746779,0.679,1.040764552116394
66,0.6792736124184172,1.0204489292229637,0.688,1.0367813291549683
67,0.6791121924327592,1.0203912394026577,0.68,1.0385962762832641
68,0.6789838622939789,1.0204236986273425,0.684,1.0373807096481322
69,0.6788159850290266,1.0203586031319731,0.688,1.036788776397705
70,0.6784148547608974,1.0204546196986053,0.688,1.036507113456726
71,0.6787691717178135,1.0204414446980266,0.687,1.0357889490127563
72,0.6786981480606532,1.0202687944901192,0.682,1.039376226425171
73,0.6787320463586661,1.0206016710249044,0.685,1.0387828493118285
74,0.680526235750166,1.0201467132669384,0.678,1.035189341545105
75,0.6794891080866425,1.0202055373939418,0.682,1.0373805141448975
76,0.6790484310964406,1.020762354590125,0.681,1.037329779624939
77,0.679589996575299,1.0202894387608867,0.676,1.0367239570617677
78,0.6779604563521127,1.020148393865359,0.678,1.0378234395980834
79,0.6785762756305226,1.0198690690226475,0.682,1.0389312210083008
80,0.6795754682714656,1.0201485173176912,0.68,1.0370469312667847
81,0.6786755495657355,1.0204935797695387,0.688,1.036773229598999
82,0.6790565012370126,1.0200862528914112,0.681,1.0376431016921996
83,0.6790863639722436,1.0203739921925432,0.686,1.0352966604232787
84,0.6796158238235167,1.0200627947257737,0.679,1.0359806251525878
85,0.6790484310964406,1.0198493618581255,0.683,1.0366130685806274
86,0.6794221194366278,1.0202115301358499,0.677,1.0391576147079469
87,0.6786069460844589,1.0200445695953855,0.682,1.03574702835083
88,0.6797514171418497,1.0199963038250552,0.68,1.0371783046722411
89,0.6791872520062883,1.020085323715614,0.679,1.0381746397018432
90,0.6792171158780486,1.0200786184961512,0.686,1.0378921575546265
91,0.6794794232663461,1.019901758381876,0.679,1.0374588794708253
92,0.6794221196386774,1.0201061237161442,0.68,1.0351365270614623
93,0.6790371310912957,1.0196720112683408,0.68,1.0381463556289672
94,0.6786803913823629,1.019932709406998,0.676,1.0405998449325562
95,0.6797917721635204,1.0197226039939007,0.673,1.0411401720046998
96,0.6794350319999759,1.0199213245157468,0.685,1.0363992214202882
97,0.6789572281099983,1.0197489820799586,0.689,1.0365922765731812
98,0.6787046047085422,1.0200486724154423,0.677,1.0366004371643067
99,0.6788765180161443,1.0197373635182947,0.68,1.0361870050430297
