epoch,accuracy,loss,val_accuracy,val_loss
0,0.3945084747211155,1.7314813301219778,0.588,1.2053913497924804
1,0.6067506094605236,1.140977865609072,0.63,1.1082073850631713
2,0.6452792619497089,1.074230672646377,0.65,1.071837872505188
3,0.6617239745744204,1.0402886011842953,0.676,1.0376833753585815
4,0.6743163876614329,1.0104344537197534,0.686,1.0019029512405395
5,0.6837489951717651,0.9808754870447062,0.686,0.9752507982254028
6,0.6940718367443246,0.9473555865429215,0.695,0.9396278610229493
7,0.705302666279219,0.9113999549110057,0.711,0.8986956233978272
8,0.7172832948171486,0.8738869451870352,0.719,0.861818504333496
9,0.7276763539950727,0.8376833974557408,0.73,0.8212118725776673
10,0.7381977405083382,0.8054797820620617,0.744,0.7875098447799682
11,0.7476400327884545,0.7760486090082234,0.747,0.764694149017334
12,0.756240515385644,0.7501198883026333,0.766,0.7359387445449829
13,0.764172718484523,0.7251319775136851,0.772,0.7117082738876342
14,0.770487487619206,0.7027635987532341,0.782,0.6855242609977722
15,0.7767296183412358,0.6818435589388265,0.783,0.6632243700027466
16,0.7831872441505981,0.6623237977088507,0.787,0.6487066087722778
17,0.7878216263601335,0.644822038306018,0.801,0.6339819464683533
18,0.7943212217193539,0.6279430298860801,0.806,0.618997257232666
19,0.7984140382984938,0.6122060929314564,0.808,0.6034963345527649
20,0.8033801415714167,0.5960942384045003,0.813,0.5844961714744568
21,0.8092970088881961,0.5811540301699759,0.81,0.5770655455589294
22,0.8137013681864335,0.5679642354785386,0.818,0.5608609657287598
23,0.8177820773447975,0.5546641810086824,0.821,0.5545686736106873
24,0.8231186381335985,0.5416873790071173,0.832,0.5397385182380676
25,0.8257392995943458,0.530991888702926,0.835,0.5253449866771698
26,0.8305552814976643,0.520553427126448,0.83,0.5214453954696655
27,0.8342655312206786,0.5098445154726505,0.838,0.5104057505130768
28,0.836709437279378,0.5009430624292058,0.841,0.4977738597393036
29,0.8401670648890026,0.49177339853624163,0.842,0.4948606255054474
30,0.8428482590590494,0.4833314291122606,0.845,0.4800716187953949
31,0.8459838528754348,0.475462167848975,0.848,0.4711849150657654
32,0.8479749740180322,0.4683257662138696,0.848,0.47042424964904783
33,0.8506860321861203,0.4618291756232916,0.853,0.45828202104568483
34,0.8521928922099582,0.4560006740487228,0.847,0.45796138215065
35,0.8548200103185944,0.44947322089288194,0.852,0.45326606369018557
36,0.8547594781144191,0.44435704380778945,0.853,0.44828438115119934
37,0.8580274354098207,0.43887143390158473,0.859,0.44152515864372255
38,0.8597417212138742,0.4335429067707668,0.869,0.4368024580478668
39,0.8616166217347323,0.42839490082430637,0.863,0.43218281579017637
40,0.8623623835838448,0.4240193839926841,0.86,0.4310400159358978
41,0.8637271936667168,0.41877159781880297,0.86,0.4229141061306
42,0.8661888568583181,0.4146728231682111,0.857,0.4243418617248535
43,0.8664221094826521,0.4105098576995276,0.858,0.4164000072479248
44,0.8685415598800627,0.4061591974506944,0.864,0.4136987509727478
45,0.8699523755049301,0.40244570185698697,0.869,0.4093299708366394
46,0.8708716666799481,0.39909694048939115,0.865,0.4070223686695099
47,0.8714471295223398,0.3954987096963292,0.863,0.40828674602508547
48,0.8734108100503178,0.39132157772526904,0.867,0.40025961756706235
49,0.8741081474191051,0.3888478944867344,0.871,0.3986334820985794
50,0.8756529415057878,0.3854666844641758,0.868,0.39626231253147126
51,0.8758870008133226,0.3824604469335685,0.869,0.39907905650138853
