epoch,accuracy,loss,val_accuracy,val_loss
0,0.31754237227773263,1.8906727792853015,0.512,1.3720462551116943
1,0.5466698966036408,1.2554200007248733,0.574,1.1893412799835206
2,0.5880129165821156,1.1495348490900912,0.603,1.135105630874634
3,0.6092913678894609,1.1028925838611894,0.622,1.0952945470809936
4,0.6317296260241735,1.0650625691070394,0.653,1.0557730331420898
5,0.6511291406417297,1.027225302387092,0.661,1.0209158086776733
6,0.670526235790576,0.9896692626051984,0.677,0.9862530145645142
7,0.6832873319922868,0.9542598084878113,0.684,0.9477787094116211
8,0.6958006494631201,0.9188621743755826,0.696,0.9134086704254151
9,0.7092493977081977,0.8828837076991292,0.703,0.8712933530807495
10,0.7216311565647691,0.8486427453109774,0.723,0.8333896045684814
11,0.7319620680000822,0.816790568121409,0.729,0.8065862922668458
12,0.7409717520414772,0.7896292538713601,0.745,0.7778668670654297
13,0.7489362382282645,0.7650087880886207,0.743,0.7569481883049011
14,0.7563946723937989,0.7429692625999451,0.763,0.730423511505127
15,0.7620879731946072,0.7227355004367182,0.769,0.7084400930404663
16,0.7695318785764403,0.7038673342031948,0.769,0.6950296535491943
17,0.7749927332845785,0.6875883984616247,0.78,0.679836606502533
18,0.7788127493050139,0.6720805826328569,0.779,0.6669010334014892
19,0.7830363164008673,0.6583777661545802,0.786,0.6540833973884582
20,0.7871589957152383,0.6443641104940641,0.791,0.637822377204895
21,0.7930072597022784,0.6315850267976018,0.781,0.6280924572944641
22,0.7965084705312373,0.6204025619110819,0.797,0.6118201627731323
23,0.7995246125479876,0.609424105513904,0.793,0.6070198822021484
24,0.8015189623933727,0.5991735112869133,0.801,0.5945464255809784
25,0.8053728767370774,0.5902834170450598,0.802,0.5846776914596558
26,0.8083607698901225,0.5815991771170649,0.802,0.5786022207736969
27,0.8105601243548474,0.573041199854875,0.806,0.5703610048294068
28,0.8135455965490664,0.5655211112004216,0.808,0.5618429713249207
29,0.816819203910181,0.5578859927416858,0.814,0.5586399593353272
30,0.8178240462379941,0.5508622541897378,0.816,0.5445541133880615
31,0.8198926499334432,0.5440557659430019,0.816,0.5375532684326172
32,0.8222009632041899,0.5377637184777502,0.82,0.5344556431770324
33,0.8243551194162692,0.5320909388489642,0.816,0.5270860085487366
34,0.8256545559834626,0.5267485795637309,0.819,0.5253779902458191
35,0.8281339733277338,0.5209260257245121,0.822,0.5206892724037171
36,0.8298700518527273,0.5162570487770994,0.82,0.5176017436981201
37,0.8309499547643177,0.5114807904903161,0.823,0.5116222672462464
38,0.8336464843002417,0.5064770307960147,0.824,0.5072465355396271
39,0.834035506642471,0.5022093352246082,0.825,0.5015247881412506
40,0.835702980221328,0.49806650762083166,0.821,0.5020806198120117
41,0.836951569227849,0.4934999502816443,0.829,0.4913313717842102
42,0.8380782835564371,0.4902197209455199,0.832,0.48976885533332826
43,0.8388256603883485,0.48602024114738074,0.829,0.4862066638469696
44,0.8408232382798599,0.482104960879532,0.834,0.4843838391304016
45,0.8421137957754782,0.47888892447039233,0.836,0.47915507888793946
46,0.842827275344881,0.4757685045695911,0.839,0.4755260283946991
47,0.8436125858355377,0.4722121522967088,0.845,0.47582843828201293
48,0.845056491332539,0.4687845715779369,0.847,0.4688306849002838
49,0.8455843367819059,0.466091048010325,0.843,0.46765373516082764
50,0.8472574599213519,0.4627894288149931,0.841,0.4625950155258179
51,0.84842452967571,0.45980451878602224,0.839,0.4635999572277069
52,0.8490992678929183,0.4569851386597601,0.846,0.46173095154762267
53,0.8498167825957476,0.4541575135568441,0.845,0.45739045143127444
54,0.8504640785314269,0.45165881887078285,0.845,0.4540633430480957
55,0.851649712859574,0.44885023271633406,0.85,0.44811813735961914
56,0.851996765853995,0.4464163458132643,0.848,0.45325823211669924
57,0.8534317939968432,0.444140687332315,0.845,0.4484340121746063
58,0.8540056439779573,0.4422130895368123,0.851,0.4489759819507599
59,0.855079090544733,0.43943433602482584,0.853,0.4429744875431061
60,0.8562300185025749,0.4372432442981813,0.849,0.4431042563915253
61,0.8561267083984311,0.4350680452660989,0.854,0.44156096601486206
62,0.8576908735905664,0.4330147613534483,0.85,0.44148838567733767
63,0.8579733608132701,0.430869165012392,0.852,0.44276334130764006
64,0.85857061612404,0.42919929164572285,0.857,0.4335795502662659
65,0.8588426095954442,0.4267738883651919,0.848,0.43661338806152344
66,0.8597885340452194,0.4249645639147799,0.849,0.4342841749191284
67,0.86012993828725,0.42359178014478444,0.853,0.432523779630661
68,0.861026629451978,0.4214865278768337,0.851,0.430835942029953
69,0.8621646441140417,0.41979334113203876,0.856,0.432146888256073
70,0.8629128273765919,0.4183060494519896,0.861,0.4259538414478302
71,0.8633228354029736,0.41649013733080886,0.863,0.4248068804740906
72,0.8643066935620065,0.4146935167201495,0.855,0.4271450719833374
73,0.8642671451225119,0.41347891564591455,0.866,0.4244413962364197
74,0.8643454341060024,0.4118694996429702,0.859,0.41944177222251894
75,0.8650992687475884,0.410139396079516,0.86,0.42244343757629393
76,0.8646634336750386,0.4090511211525586,0.858,0.42219535779953005
77,0.8664705364885977,0.40763071675042983,0.857,0.4199245367050171
78,0.866016944283146,0.4062330685555935,0.866,0.4205098497867584
79,0.8667360723018647,0.4048206455184747,0.864,0.416650431394577
80,0.8669515686520075,0.4041231293231249,0.866,0.42067179656028747
81,0.8670734409558571,0.4026890588261313,0.86,0.4178190200328827
82,0.8679192847114499,0.4013775163914187,0.862,0.4191804311275482
83,0.8678668228751522,0.40025966949760916,0.865,0.41195855021476746
84,0.8688708582672022,0.39892087744201643,0.863,0.41665340709686277
85,0.868683610730252,0.3982274553028204,0.864,0.4140347180366516
86,0.8690209793842445,0.3970475258274099,0.866,0.4170995855331421
87,0.8692913589336104,0.39625407978260924,0.858,0.41130576729774476
88,0.8699313907300011,0.3952286546450045,0.862,0.41158195650577545
89,0.8706981386168529,0.3939687120270426,0.862,0.41129734230041504
90,0.8705972506333206,0.3934742423626831,0.864,0.4107254402637482
91,0.871208227589979,0.3921971468033932,0.864,0.40750721836090087
92,0.8708991071430303,0.3916359168556282,0.864,0.4090534646511078
93,0.8712098420676538,0.39057562087930864,0.865,0.41401121973991395
94,0.8716819966243485,0.3897821747587394,0.871,0.4112483248710632
95,0.872313150814024,0.38904665075873923,0.87,0.4096386308670044
96,0.8722130702208665,0.38823119074863904,0.866,0.40820134139060976
97,0.8725633528778108,0.38709755078968355,0.87,0.4080200979709625
98,0.8719911161115614,0.38659785897549936,0.862,0.40401603472232817
99,0.873003223689936,0.38589592856370797,0.87,0.4040978775024414
