epoch,accuracy,loss,val_accuracy,val_loss
0,0.22257627087124324,1.9942757583270638,0.464,1.4419326076507568
1,0.5224786118178044,1.2859132614176152,0.561,1.181288164138794
2,0.5855149341841875,1.1305372531131161,0.599,1.0974217329025269
3,0.6078474618368229,1.070490853311652,0.608,1.0551921977996825
4,0.6223284947670112,1.0287043102211872,0.621,1.0128424568176269
5,0.6363753073801428,0.9945423886432486,0.644,0.9823150568008423
6,0.6467167122636811,0.9616423552319154,0.649,0.9572298765182495
7,0.6643317245830924,0.9274635006310576,0.666,0.9159189081192016
8,0.6843268808166859,0.8893274106969268,0.683,0.8780990686416627
9,0.7036957263441409,0.8486939693406477,0.702,0.8368102898597717
10,0.7236634402456931,0.8097992930371882,0.712,0.7976260704994201
11,0.7395980631901046,0.7759048091910653,0.734,0.7685044608116149
12,0.7497215501837812,0.7489767855759394,0.755,0.7461127934455871
13,0.7576884570768324,0.7254385719359931,0.755,0.7202547888755798
14,0.763794994707835,0.706046745711464,0.768,0.7025266585350036
15,0.7709564137256751,0.6888160114318638,0.764,0.6800612254142762
16,0.7770871654405432,0.6727946941630315,0.768,0.668096685886383
17,0.780500400217913,0.6583144399574248,0.775,0.6580067129135132
18,0.7847909565699303,0.6446315784323013,0.776,0.6435893802642823
19,0.7900322799965487,0.6319367482121718,0.788,0.6336206870079041
20,0.793229213255947,0.6196379247610851,0.795,0.6202075686454773
21,0.7975698109400474,0.6078527294099331,0.791,0.612105818271637
22,0.8006682765180781,0.5971623580965956,0.794,0.5987604169845581
23,0.803302659018565,0.5868649765596552,0.796,0.5976357421875
24,0.8078264685505527,0.5764103007139796,0.791,0.5895644748210906
25,0.8118409961967145,0.5674788060077166,0.792,0.570108338356018
26,0.8137917630753275,0.5588482843869823,0.798,0.5700461740493774
27,0.8168974921864979,0.5496139220388259,0.8,0.555886001586914
28,0.8188797364800663,0.5423166886350866,0.799,0.5544094829559326
29,0.8219483403331143,0.5337131251217955,0.809,0.5464764876365662
30,0.8247715843936144,0.5261824444062629,0.819,0.5295030670166015
31,0.8268272751468723,0.5182791290773173,0.82,0.5296808505058288
32,0.8296440618017973,0.5114994827215954,0.823,0.5249944446086884
33,0.832325257335679,0.5048459257235971,0.829,0.5116506035327911
