epoch,accuracy,loss,val_accuracy,val_loss
0,0.3457627120917126,2.050902203382072,0.586,1.3383116416931153
1,0.6405972598467843,1.1364358442819724,0.672,1.0331553411483765
2,0.6850605360027087,0.9678807683415332,0.7,0.9365708589553833
3,0.7155270406250226,0.8856582747425064,0.716,0.8654675769805908
4,0.736080711372828,0.824190768574254,0.741,0.8080920090675354
5,0.7527627112501759,0.7748697945121992,0.749,0.7638530321121216
6,0.7671259066310979,0.7335890878055056,0.769,0.7273621201515198
7,0.7783817557965295,0.6985973515247894,0.778,0.6929809079170227
8,0.7885932169223235,0.6685829514921722,0.784,0.6654056463241577
9,0.7965278408284915,0.6427020929627499,0.798,0.6382859358787537
10,0.8044899073697753,0.6200357513660092,0.802,0.6173554172515869
11,0.8100104866391521,0.6002685574909388,0.809,0.5994947476387024
12,0.8160209790629855,0.5828395251500404,0.816,0.583785078048706
13,0.8204043528286077,0.5675395000789125,0.819,0.5704250512123108
14,0.8244422862085246,0.5539144705412752,0.824,0.5551753344535828
15,0.8278175886909841,0.541938327265493,0.829,0.5458720650672912
16,0.8308014469631647,0.5308666286705914,0.834,0.5354593424797058
17,0.8339628675226438,0.5212878622746063,0.839,0.5251258263587951
18,0.8365754592216621,0.5124837902011508,0.839,0.516796124458313
19,0.8392865161269398,0.5044895545658419,0.839,0.5095572443008423
20,0.8411339730529462,0.49706662275781066,0.84,0.501836733341217
21,0.843419687677238,0.49043128756900967,0.839,0.49691220045089723
22,0.8451501159849814,0.4843212254471698,0.84,0.49136029815673826
23,0.846291358895221,0.478550043638985,0.842,0.4855250949859619
24,0.8481711001214335,0.4731430013301009,0.842,0.48042772340774537
25,0.8497643206584251,0.468415179608737,0.844,0.4751700897216797
26,0.8516828029337576,0.46378072993987696,0.849,0.4744203405380249
27,0.8526020934016018,0.45945222737678026,0.846,0.4673926434516907
28,0.8533099221981177,0.45538137680140595,0.845,0.46532331323623655
29,0.8547844975176504,0.4518301758473202,0.852,0.4616934666633606
30,0.8558547162403495,0.44816443032379877,0.856,0.45635097050666806
31,0.8568409957623078,0.4444493330509986,0.859,0.45183786368370055
32,0.8573736832303516,0.44136227308693576,0.854,0.4503030087947845
33,0.8584188813375214,0.43844968350130625,0.852,0.44722699737548827
34,0.8586505197367426,0.43568792168871834,0.856,0.44477729868888854
35,0.8598458380012189,0.4326210464461375,0.86,0.4451265857219696
36,0.8611396244016745,0.4298795718131429,0.854,0.44064913177490234
37,0.8614188811031439,0.42747751998446754,0.856,0.4394976987838745
38,0.862368840130709,0.42496574980727697,0.862,0.436767881155014
39,0.863271181866274,0.42258612490180186,0.858,0.4375251235961914
40,0.8635108901282488,0.4204565880030899,0.861,0.43358849477767947
41,0.8644067741551642,0.41818802390815846,0.856,0.4326067190170288
42,0.8649483400886342,0.4163394972429437,0.857,0.432268709897995
43,0.8658797363103446,0.4141133912412797,0.86,0.430405925989151
44,0.8669669034117359,0.41218207701409265,0.865,0.4284269967079163
45,0.8669200922473003,0.41043575046173597,0.863,0.42801877760887147
46,0.8677304223432379,0.4087049778298301,0.865,0.42619644832611087
47,0.8683793328576169,0.40704095127471424,0.867,0.4272045397758484
48,0.8689911180128486,0.40520038746802484,0.861,0.42372762370109557
49,0.8692897444559355,0.4038469233629057,0.865,0.42174353122711183
50,0.8700887763399189,0.4020231285148253,0.863,0.4209553020000458
