epoch,accuracy,loss,val_accuracy,val_loss
0,0.053593219560965646,3.397263027651835,0.116,2.7616061401367187
1,0.19233252602803,2.376992698948262,0.302,2.0248703269958495
2,0.3992227597130557,1.8354165918746237,0.49,1.6579419765472412
3,0.5365334954554751,1.5684965472100145,0.574,1.4769516944885255
4,0.5890790983529414,1.4251484889095112,0.612,1.3711989555358888
5,0.6098716741648771,1.3357662716154324,0.628,1.30339702129364
6,0.6187522229501756,1.2767091938499677,0.624,1.2579025650024414
7,0.6217481891482564,1.2367239407563613,0.625,1.2267402210235596
8,0.6236158226758747,1.2089813796645503,0.627,1.2048983173370362
9,0.6244463320000697,1.1893977696107605,0.626,1.1890728960037231
10,0.6255682039311377,1.1754049209214874,0.619,1.1778368711471559
11,0.6259443144929611,1.165160208940506,0.624,1.169746437072754
12,0.6265270414746413,1.1574325133178194,0.628,1.1634631080627442
13,0.6278329338057567,1.1514925284405886,0.627,1.1585128841400147
14,0.6276844271663892,1.146851737165855,0.627,1.1546676483154297
15,0.6283107390848257,1.1431552049972242,0.631,1.15130122756958
16,0.628309932174319,1.1401787499249991,0.632,1.1492895603179931
17,0.6285875744486259,1.1377417924545579,0.626,1.1469190092086792
18,0.6287175187872628,1.1356681327698595,0.625,1.1449925270080565
19,0.6287683662469105,1.133944971480612,0.627,1.1435751667022704
20,0.6292066221014928,1.1324465224803504,0.627,1.1422600355148316
21,0.6295980671704826,1.1311723114070247,0.63,1.1411558122634888
22,0.6293970992251978,1.1300695104619205,0.629,1.139979127883911
23,0.6299063796461639,1.1291049038959762,0.63,1.1391281194686889
24,0.6295875753386546,1.1282069354744282,0.628,1.1384563207626344
25,0.6297562590595019,1.1274176704681527,0.628,1.1377521381378173
26,0.6304318048186222,1.126711612030611,0.631,1.1373515911102294
27,0.6303648142238795,1.1260584892862935,0.628,1.1362270812988282
28,0.6304996008842678,1.1254570914527118,0.631,1.1358317422866822
29,0.630279262288142,1.1249308355784011,0.628,1.1353481960296632
30,0.6302146938645233,1.124438140402406,0.63,1.134557719230652
31,0.6309685277989355,1.123928964138031,0.63,1.1343717002868652
32,0.6310597300782042,1.12351227715864,0.629,1.133745078086853
33,0.6312284140768698,1.1231077679638135,0.63,1.1334670190811158
34,0.6311412473351269,1.1227388409739834,0.63,1.1329243221282959
35,0.6314527889934637,1.1223743724115824,0.631,1.1327687911987305
36,0.6312970182400639,1.1220065248719717,0.635,1.1322928714752196
37,0.6312332567522081,1.1216998130588207,0.628,1.1322754516601563
38,0.6315302705360671,1.1213947126926003,0.63,1.1319411563873292
39,0.6318563398668322,1.1210868842015833,0.63,1.1316005077362061
40,0.6317393104403706,1.1207969485198037,0.63,1.1311824769973755
41,0.6321396331665879,1.1205030894380505,0.633,1.1306280374526978
42,0.6317255888702505,1.1202841228347713,0.638,1.1303820867538452
43,0.6317627162246381,1.120039266347885,0.635,1.130422064781189
44,0.6321485114552207,1.1197516862618722,0.63,1.1302055234909059
45,0.632937857584428,1.1195587212756528,0.631,1.130155158996582
46,0.6319733688639382,1.1193316601090513,0.632,1.1295636339187622
47,0.6319435063812693,1.1191231473522671,0.635,1.129430326461792
48,0.6323519014958608,1.118917019387423,0.639,1.1291851348876953
49,0.6324237328464702,1.1187450445809606,0.635,1.1291483116149903
50,0.6327255896339983,1.1185296784013004,0.637,1.1288796091079711
51,0.6326916908813736,1.118325466978348,0.637,1.1289174747467041
52,0.6327562596585791,1.1181265567318868,0.639,1.1284502391815185
53,0.6325883815854283,1.1179666434809312,0.635,1.1281882038116455
54,0.6328458478642722,1.1178500868506351,0.635,1.1284775333404542
55,0.6326924987263599,1.1176282217947102,0.638,1.1281258401870728
56,0.6324794220722327,1.1174909879090422,0.64,1.127891876220703
57,0.6328821681313596,1.1173555221092903,0.641,1.1279529037475586
58,0.632509286676423,1.1172002257937093,0.639,1.1275227060317994
59,0.6332502063805774,1.1170540708101402,0.641,1.1273092880249023
60,0.6330185670216205,1.1169439504712315,0.64,1.1273220109939575
61,0.6330855566566274,1.1167865277852043,0.636,1.1272076454162598
62,0.6328942745418872,1.116658980007899,0.639,1.1268416051864625
63,0.6333720787096832,1.1165353070881407,0.642,1.1268411893844605
64,0.6328184070223469,1.116411870061341,0.638,1.1268268461227418
