epoch,accuracy,loss,val_accuracy,val_loss
0,0.0320169486957839,3.008270632412474,0.13,2.275487995147705
1,0.3893995154838441,1.9451002609931816,0.54,1.7427118740081786
2,0.5878991151260118,1.6158344355680174,0.604,1.5278611602783203
3,0.6203761137895665,1.4443218941405669,0.619,1.3924253711700438
4,0.6313527074910826,1.3322455166760137,0.635,1.3017133045196534
5,0.6377909651247121,1.2563177786641202,0.641,1.2396793642044068
6,0.6426618279036829,1.2038653306536755,0.639,1.1963205871582032
7,0.6465924179907573,1.1669888001882425,0.64,1.1656504364013671
8,0.6498853965583494,1.1403098048295004,0.647,1.1432158946990967
9,0.6524301904490438,1.1206423608933465,0.649,1.1263766279220582
10,0.6552824899554253,1.1059553031194007,0.651,1.1136611433029175
11,0.6575980668855925,1.0947621629904893,0.651,1.1043409271240234
12,0.6590597301721572,1.0859789009316494,0.653,1.096683897972107
13,0.6602784550038435,1.0789908894037796,0.649,1.090497470855713
14,0.6618732891092867,1.0733498232849574,0.651,1.0855350008010864
15,0.662313160451792,1.0687492714089863,0.656,1.0813328533172608
16,0.6635867683816764,1.064938731415797,0.658,1.0784259386062622
17,0.6643252673290544,1.0617528256218312,0.656,1.0753891134262086
18,0.6646577927520719,1.0590250224380169,0.659,1.0728227691650392
19,0.6655593270720062,1.0566995585873975,0.66,1.0708044300079345
20,0.6665076729352192,1.0546796866392685,0.661,1.06895339012146
21,0.6666949197144831,1.0529404197709036,0.664,1.0674579753875733
22,0.6674778094231072,1.0514176819789207,0.664,1.0659525966644288
23,0.667783700510607,1.0500832278344592,0.665,1.0648484535217284
24,0.668345444662086,1.0488510819309849,0.667,1.0637618350982665
25,0.6688732896568411,1.0477786745055246,0.668,1.0628266162872315
26,0.6695141293487307,1.0468078607724884,0.667,1.0622980222702025
27,0.6695141288436065,1.0459337818925662,0.669,1.0608935203552246
28,0.6700419738383616,1.045118933057381,0.668,1.060429045677185
29,0.6699903188873145,1.0444211826991228,0.669,1.0596432790756225
30,0.6702663490580301,1.0437549405683906,0.668,1.0587994012832642
31,0.670828899033999,1.043105189982107,0.669,1.0582615613937378
32,0.6712122723712759,1.042552786964481,0.667,1.0577124538421632
33,0.6714479465100724,1.0420454626366245,0.668,1.057355471611023
34,0.671326074711347,1.0415763081130336,0.671,1.056679263114929
35,0.6715867682028624,1.0411148033404753,0.67,1.056366099357605
36,0.6719427004709082,1.0406609320034415,0.671,1.0558723354339599
37,0.6720605370351824,1.0402807882781757,0.67,1.0557650489807129
38,0.6720920147784686,1.0399116524195267,0.67,1.0553438787460327
39,0.6724495612211147,1.0395491274231572,0.67,1.0550045070648193
40,0.6722639270505663,1.039195252980216,0.671,1.0545676116943359
41,0.6723099313044952,1.0388605650198661,0.67,1.0539852924346924
42,0.6725867679816181,1.038589527293787,0.672,1.0536904535293579
43,0.6726731280906726,1.0383073114237542,0.672,1.0536956968307496
44,0.6727239753482706,1.0379863787505585,0.669,1.0533789978027344
45,0.6729903199410034,1.0377572306384475,0.671,1.0533565244674683
46,0.6731614241660652,1.0375213760440631,0.672,1.0528676061630249
47,0.6729451224207879,1.0372777845899936,0.67,1.0525903282165527
48,0.6732986328712964,1.0370552954027208,0.674,1.0523634090423584
49,0.673439067905232,1.0368599056187322,0.673,1.0521929273605346
50,0.6729104161262512,1.0366164206448247,0.673,1.051917615890503
51,0.6732816830530005,1.0363998687368328,0.671,1.052109224319458
52,0.6736811994496038,1.036190910056486,0.672,1.0515572109222413
53,0.6737191336134732,1.0360159331459111,0.672,1.0511884450912476
54,0.6735883815813872,1.0358754810135242,0.672,1.0513995122909545
55,0.6738418123479617,1.035641860709352,0.672,1.0512647867202758
56,0.6737611021783392,1.0355218034679607,0.674,1.0508841180801392
57,0.6740153398806766,1.0353600465645225,0.673,1.050966784477234
58,0.6737602957224442,1.035196343064308,0.672,1.050582755088806
59,0.6738563411064067,1.0350448039123568,0.672,1.0502331800460816
60,0.674332531175371,1.0349117545505702,0.673,1.0502738800048828
61,0.674012111430451,1.0347572952508926,0.674,1.049993616104126
62,0.6739096096764177,1.0346276460562722,0.675,1.0498184299468993
63,0.6745883819410357,1.0344972103329029,0.675,1.0496687545776366
64,0.673847463196617,1.034370285222086,0.674,1.0497758846282959
65,0.6742469772949057,1.0342327512926974,0.673,1.0493839511871337
66,0.6739790197651265,1.0341074398008443,0.675,1.049319242477417
67,0.6739314010082665,1.0339860959578369,0.675,1.0492535772323608
68,0.6747417318366342,1.0339034658872475,0.675,1.049256739616394
69,0.6745020225896674,1.0337810252682638,0.674,1.0489957485198975
70,0.6743196169703694,1.03365626355349,0.673,1.04883975315094
71,0.6742308355236457,1.0335637833607398,0.674,1.0489176435470582
72,0.6744850729481648,1.033454489000773,0.673,1.0487817869186402
