epoch,accuracy,loss,val_accuracy,val_loss
0,0.5013898330977408,1.429066308777211,0.649,1.0593652362823487
1,0.6755835403830318,0.994058677857205,0.697,0.946149097442627
2,0.7122154986706831,0.8921826576782486,0.735,0.8563077745437622
3,0.738912026912479,0.8144114988587671,0.742,0.781883810043335
4,0.7574931385153431,0.7483198610655332,0.775,0.7183795084953308
5,0.7718264710600093,0.7017904682432191,0.777,0.6802746844291687
6,0.782371263938435,0.6689416859362085,0.78,0.6642942271232605
7,0.7899152499134258,0.6454315667435274,0.793,0.6301459226608276
8,0.7958934580875655,0.624463815355705,0.799,0.61404612159729
9,0.8016593974525645,0.6073775416966212,0.802,0.6041222100257874
10,0.806984659877874,0.5922527556828523,0.812,0.5805648102760315
11,0.8101041105844207,0.5787881672887479,0.81,0.5737637619972229
12,0.8152744096214488,0.5667639654192884,0.814,0.5632734098434449
13,0.8188595585398755,0.554859466774989,0.818,0.5452119426727295
14,0.8221702924219229,0.5431296719711716,0.822,0.5343415358066559
15,0.827001608478821,0.532908236942554,0.827,0.5182717916965485
16,0.8302082270888959,0.5236081657015671,0.826,0.5097587919235229
17,0.8319217056541119,0.5146083953522019,0.844,0.5066966681480408
18,0.8354100032378051,0.5057646387209327,0.828,0.5034486272335053
19,0.8369911159499217,0.4984924156913313,0.835,0.49389768433570863
20,0.8400984610036268,0.48998276509218297,0.84,0.48835709095001223
21,0.8425391391677371,0.4839777045583321,0.841,0.4850579719543457
22,0.8442025762998452,0.47801902518939166,0.847,0.4746092939376831
23,0.8460766693798162,0.47115793244565946,0.832,0.477711464881897
24,0.8493817538528119,0.4650621644773726,0.851,0.4721521290540695
25,0.8510435787297912,0.4597185100665537,0.851,0.4552441599369049
26,0.8530952326322006,0.45420861972843185,0.84,0.4642046937942505
27,0.8541041113562503,0.44894954238907764,0.851,0.4556506381034851
28,0.8555649662421921,0.4445117623750436,0.856,0.4461675593852997
29,0.8578248533657041,0.4391497019362652,0.849,0.44965729880332944
30,0.8581428520760294,0.435233526651637,0.859,0.437124107837677
31,0.8602865165573056,0.4302920701013783,0.856,0.4398675401210785
32,0.861352698277619,0.42589390399092336,0.853,0.434758944272995
33,0.8625342966136286,0.42194541500155197,0.86,0.4247358648777008
34,0.8648611727912547,0.418353076108684,0.856,0.43597959756851196
35,0.8654229169174776,0.4137687612577515,0.87,0.4214911744594574
36,0.86697739600125,0.41045649454502736,0.866,0.42278234028816225
37,0.8681242886236158,0.4062054133516247,0.866,0.42098266816139224
38,0.8690024169824891,0.40381159556998036,0.865,0.4127734928131104
39,0.870190471006652,0.39955291696271655,0.866,0.4171221971511841
40,0.870262303645328,0.3980723280017659,0.869,0.41458166337013247
41,0.8722590746010764,0.3940802401847253,0.868,0.40757227039337157
42,0.8728232391304889,0.39169850479495727,0.871,0.4061941087245941
43,0.8736715051582304,0.38845083819607557,0.871,0.40323979783058167
44,0.8747045946323265,0.3849306707096807,0.875,0.39280743169784543
45,0.8754527803194725,0.3830947544552007,0.868,0.40093283462524415
46,0.8763107302835432,0.38047670491544877,0.866,0.4031217324733734
47,0.8769564121961594,0.377963586902972,0.866,0.40727392768859866
48,0.8788716653646049,0.3741838458420362,0.878,0.40100582098960874
49,0.8787957979966018,0.37302609563378963,0.864,0.39636378145217893
50,0.8796642410047983,0.37054683197352845,0.875,0.3897372543811798
51,0.8803494711548595,0.3679137170314789,0.876,0.39473522067070005
52,0.880367227479563,0.3660061213487791,0.873,0.3860422525405884
53,0.8808087119611643,0.36396322835678774,0.879,0.3820729579925537
54,0.8817966060113098,0.36185236987421066,0.871,0.38982824659347537
55,0.8834511651831158,0.35935624076400774,0.882,0.3803251669406891
56,0.8837175093970057,0.3573613063384921,0.872,0.38775466203689574
57,0.8840451933569827,0.3555129283313024,0.874,0.3917331216335297
58,0.8837925695766837,0.3545376596688214,0.871,0.38471665608882905
59,0.8852832885616917,0.35192491160863537,0.875,0.38203846287727355
60,0.8868926509962244,0.3504161871212014,0.878,0.3742689672708511
61,0.8864229170952813,0.3470828906901307,0.873,0.3715512299537659
62,0.8876400278786482,0.3457105175670931,0.876,0.3709009163379669
63,0.8886061299150273,0.3432696421772747,0.871,0.38329293262958525
64,0.888060528494544,0.3420916531424401,0.888,0.35927972185611723
65,0.8885641604156818,0.3399997250761016,0.872,0.36845072627067565
66,0.8896061292644274,0.33783324105128393,0.876,0.3696698060035706
67,0.8905932154190742,0.33720600224905095,0.876,0.36756253910064696
68,0.8896932964102696,0.3349944106729354,0.886,0.36458530330657957
69,0.8903478569903616,0.33309626503516054,0.882,0.3601176700592041
70,0.8904778005208,0.33211200748080927,0.879,0.35757683658599854
71,0.8913220291420565,0.33113988478178696,0.875,0.35361226797103884
72,0.8926384143910165,0.32846760445479617,0.887,0.3583717837333679
73,0.8931581876035464,0.3287897276423745,0.879,0.3548425967693329
74,0.8936949106596284,0.3254044610754413,0.887,0.35159785103797914
75,0.893952377014241,0.3242032107028921,0.886,0.3546345057487488
76,0.8934979780750759,0.3236968613782171,0.88,0.3514631351232529
77,0.8936424492274301,0.3216633164339652,0.879,0.36209709668159484
78,0.8948450327929803,0.3202842610872398,0.888,0.3510801179409027
79,0.8956182358123488,0.31884363594828014,0.885,0.3495652265548706
80,0.8961049186476207,0.3181206747573816,0.888,0.348281359910965
81,0.8964834495116089,0.31564181228247234,0.885,0.34881909108161924
82,0.8964995927729849,0.315098930339692,0.878,0.3551093878746033
83,0.8969499563766739,0.31313162483274937,0.889,0.34515876841545107
84,0.8969580275022377,0.3126371698864436,0.884,0.351178539276123
85,0.8979055648132906,0.31187419767602015,0.883,0.35139535248279574
86,0.8978506816140676,0.31047773993242594,0.895,0.34332252502441407
87,0.8987409167370554,0.3093058854467788,0.885,0.3488298667669296
88,0.8991598025216895,0.30792402530373153,0.876,0.35403247773647306
89,0.8992518128479942,0.3069748966149607,0.889,0.34156521677970886
90,0.9002122648691727,0.30611754067052727,0.885,0.3408540377616882
91,0.8997183168843641,0.30444838840325,0.889,0.34189647048711774
92,0.8995133137298843,0.3041423500215603,0.889,0.3425661406517029
93,0.9009749760567132,0.30279455407822536,0.889,0.34572839105129244
94,0.9010944269471249,0.3019269975596818,0.89,0.33075189173221586
95,0.9014673087051359,0.30089632266406285,0.893,0.33259779477119444
96,0.9009636765819485,0.29968195389956237,0.892,0.33166233921051025
97,0.9021961222260685,0.2977970943233724,0.892,0.33963789689540863
98,0.9026739267474514,0.29672270342707635,0.894,0.3324006733894348
99,0.9029451129800182,0.29561773789888723,0.89,0.33235400295257567
