epoch,accuracy,loss,val_accuracy,val_loss
0,0.5854406814075123,1.2766232954748606,0.704,0.8882402324676514
1,0.7480564966545267,0.771428710424294,0.776,0.709698251247406
2,0.7899951541827896,0.642942284098116,0.807,0.6226333479881286
3,0.8151250956422191,0.5684556145157854,0.835,0.5551499032974243
4,0.8307917621176122,0.5180119773467718,0.842,0.5112871718406677
5,0.8417966043039904,0.48187704538389786,0.847,0.4846621894836426
6,0.852904757402711,0.4541910767681518,0.856,0.466096426486969
7,0.859879736425513,0.431135025064824,0.858,0.44768246221542357
8,0.8657102454516847,0.4128298362685462,0.87,0.42696839714050294
9,0.8705673878475771,0.3969484035746526,0.873,0.4165179903507233
10,0.875283288046465,0.3827234918662047,0.873,0.39889840626716616
11,0.8790766701354819,0.3701087217651686,0.874,0.3944126224517822
12,0.8821767513529729,0.3600591371435735,0.876,0.39160858058929443
13,0.8857255806357174,0.3497234314932662,0.873,0.38497960424423217
14,0.8888264682333348,0.34083909371520504,0.877,0.3672430806159973
15,0.8901670654951516,0.3326762318800567,0.885,0.3627306876182556
16,0.8941057260763847,0.32506342594653875,0.886,0.35311594581604006
17,0.8955835309574159,0.31828246692479667,0.889,0.3547277755737305
18,0.8976020942300053,0.3119570797719693,0.89,0.3486739798784256
19,0.8992429343320556,0.30647672732376446,0.891,0.3416537220478058
20,0.9014673087051359,0.30000722368516153,0.896,0.33532975292205813
21,0.9036037088955863,0.2948301693834996,0.893,0.3339359568357468
22,0.9048902310557284,0.2902862152431981,0.9,0.3296887184381485
23,0.9057465660875127,0.28511790105978313,0.89,0.33223267233371734
24,0.9081097618503086,0.2806264810832375,0.894,0.32436774563789367
25,0.9087070183733762,0.2767247472716085,0.896,0.32260537934303285
26,0.9103559287927918,0.27260204996534826,0.895,0.32565523850917816
27,0.9113535078905397,0.26852647607230534,0.896,0.3232023310661316
28,0.9124374460365813,0.26518972905636845,0.9,0.3168495342731476
29,0.9143898264331333,0.26138470543516895,0.896,0.3122507963180542
30,0.9158603686902482,0.25798028114930555,0.903,0.31108532738685607
31,0.9169870833724232,0.2545491079152641,0.898,0.30639592599868776
32,0.9170839353133056,0.25128781059599026,0.898,0.30694580626487733
33,0.9183906335951918,0.24884243995835215,0.902,0.30430944621562955
34,0.91874576008926,0.24623190511523163,0.894,0.3044343812465668
35,0.9196238865791742,0.24328342159357616,0.904,0.30196866965293884
36,0.9200072590577401,0.2408648449990709,0.904,0.2975801680088043
37,0.9220903920420146,0.23808273485530232,0.906,0.29820415151119234
