epoch,accuracy,loss,val_accuracy,val_loss
0,0.5240508512641161,1.5582444258665635,0.648,1.1018861083984375
1,0.6710250249100944,1.0016005419068417,0.694,0.9310455141067505
2,0.7096715114379333,0.8774938592466257,0.734,0.8411042518615722
3,0.7354705405437341,0.8021927541847956,0.747,0.7771704788208008
4,0.7501565772598072,0.7516117764479023,0.764,0.7321658906936646
5,0.7605625492536415,0.7156591469200991,0.773,0.702773738861084
6,0.7690451948824576,0.6884400992070214,0.777,0.6813330426216125
7,0.7750153316279589,0.66733903996015,0.785,0.6600857238769531
8,0.7792929752903469,0.6506962749412504,0.791,0.6451050643920898
9,0.783734459392095,0.6371048103449708,0.791,0.6294118418693543
10,0.7872986250004526,0.6256726127307294,0.8,0.6184601259231567
11,0.7892001569776211,0.6159989864139234,0.802,0.6107569642066956
12,0.7917086318892947,0.6077848419799643,0.807,0.6051684322357178
13,0.7938547175819591,0.6005098985665935,0.811,0.5978800883293152
14,0.795402739462206,0.5941441771337541,0.808,0.5894961018562317
15,0.7956505204156293,0.5886622121020899,0.809,0.5849743819236756
16,0.7978022552647833,0.5834234961261183,0.811,0.5818066129684448
17,0.7993664194466704,0.5790229547326847,0.816,0.5762593111991883
18,0.8003204148704722,0.5749076703594903,0.818,0.5728812394142151
19,0.8015407535484281,0.5711219540718249,0.813,0.5719614930152893
20,0.8022501967721066,0.5674040905499862,0.817,0.5669731440544128
21,0.8032316338712886,0.5643147737166639,0.819,0.5663773062229156
22,0.8042510041240919,0.5613188383690382,0.823,0.5625137619972229
23,0.8052259837671861,0.5586608998477459,0.819,0.5607006254196167
24,0.8059822379532507,0.5557376560518297,0.815,0.5585080759525299
25,0.8068256608005298,0.5534676146709313,0.827,0.5558030371665954
26,0.8076343778836526,0.5512537853697599,0.818,0.5573906853199005
27,0.8077788488844694,0.5489230618638508,0.82,0.5544800500869751
28,0.8081000759945077,0.5469057347562354,0.822,0.5545040278434753
29,0.8090016085717637,0.5450028455611002,0.82,0.5518136177062988
30,0.8104406716459889,0.5429781996471397,0.818,0.5488589339256287
31,0.810552051562374,0.5409020152384952,0.823,0.5466426787376404
32,0.8114778000419423,0.5392899733605021,0.821,0.5449309244155883
33,0.8114067748946658,0.5376431631082196,0.816,0.5436202070713043
34,0.8117255803387043,0.5362578381547484,0.82,0.5423660352230072
35,0.8123204157514087,0.5345585809673293,0.826,0.5462952849864959
36,0.8127699708534499,0.5330525774571855,0.821,0.542492253780365
37,0.8132550388069476,0.531703527562194,0.819,0.541448273897171
38,0.814030664250002,0.5300953192352238,0.826,0.540033205986023
39,0.814429373912892,0.5288097007421114,0.823,0.5410124833583831
40,0.8149225134970778,0.5276880183714932,0.823,0.539226487159729
41,0.8158127477613546,0.5261345539052608,0.82,0.5365522103309631
42,0.8154955563908917,0.5252756118143009,0.819,0.5357925293445587
43,0.8160169431718729,0.5238384005755691,0.822,0.5378886413574219
44,0.8164608503802347,0.5226474384887744,0.825,0.5368155770301819
45,0.8166650466494642,0.521573964550586,0.828,0.5346730732917786
46,0.8173793335587292,0.5207336266919718,0.823,0.5339574465751648
47,0.8178014478441012,0.5195059608226106,0.822,0.534645432472229
48,0.8171202536356651,0.5185262929837583,0.823,0.5322762377262116
49,0.8178861934249684,0.5176613810582686,0.822,0.5326102533340454
50,0.8183930535942822,0.5165699874319263,0.82,0.5316055161952973
51,0.8187126652163974,0.5156979985408864,0.823,0.5338413872718811
52,0.818964483222719,0.5145921151011678,0.816,0.5346946887969971
53,0.818777234473471,0.5138109987696349,0.824,0.5323247017860413
54,0.8194794133558112,0.5128675075910859,0.823,0.5288950610160827
55,0.8195770730911676,0.5119742519016993,0.826,0.5272730162143707
56,0.8198579445733862,0.5111806014584283,0.821,0.5298267307281495
57,0.8204907133417615,0.5104139086932449,0.822,0.52817227602005
58,0.8206973317316023,0.5095285193647369,0.822,0.5303473520278931
59,0.8206464846255416,0.5089200516752267,0.822,0.5289113731384277
60,0.8211194460674868,0.507980989538512,0.824,0.5288466634750366
61,0.8203268716901035,0.5072270170359289,0.821,0.527670343875885
62,0.8214091950553959,0.50664905097525,0.822,0.5270891902446747
63,0.8216634327577332,0.5056231515892481,0.82,0.5288360960483551
64,0.8218829649484763,0.5051158247483989,0.823,0.5252382760047912
65,0.8216440633697025,0.5043289065992428,0.822,0.5263588490486145
66,0.8227158947011172,0.5035329368407443,0.82,0.5275605220794678
67,0.822527032534955,0.5030552633485552,0.822,0.5249127857685089
68,0.8226133921388853,0.5023311069203635,0.819,0.5258062505722045
69,0.8230193652338901,0.5017557065239397,0.815,0.5284010720252991
70,0.8228450310432305,0.5012222402050334,0.821,0.5236296072006226
71,0.8231719067036095,0.5002148859834267,0.823,0.5218448171615601
72,0.8231888563451121,0.4997402098724398,0.82,0.525518939256668
73,0.8231033033233578,0.4993350804483486,0.82,0.5243809742927551
74,0.8236763457120475,0.49848876887206306,0.816,0.5204811947345733
75,0.8238611733509322,0.49788764409594616,0.822,0.5219916405677796
76,0.8232203337095552,0.4975798874083212,0.818,0.5252614722251893
77,0.8235367174875938,0.4968859842773211,0.821,0.5223893973827362
78,0.823642448954663,0.49633216649546463,0.823,0.5251996822357178
79,0.8245302616034524,0.495741163004758,0.823,0.5212715120315552
80,0.8255601225262982,0.4954159611993927,0.817,0.5232925863265991
81,0.8239128280494172,0.49490460359444055,0.817,0.5228057227134705
82,0.8241541520518771,0.4941210704208431,0.823,0.5211421661376953
83,0.8253422064801393,0.49382442407688854,0.816,0.5185656210184098
84,0.8238466446177434,0.4931670736963466,0.818,0.5215711321830749
85,0.8252873220686185,0.49265719570093236,0.818,0.5218589520454406
86,0.8257748123952898,0.49217145328046913,0.815,0.5229827089309692
87,0.8259289702621557,0.49184582381177755,0.818,0.5184042885303497
88,0.8256271127421977,0.49120450700491164,0.82,0.5184227149486542
89,0.8265270321045892,0.49074325046296846,0.82,0.5208256955146789
90,0.826121059464196,0.49026373113363475,0.823,0.5215154838562012
91,0.8259370409836203,0.4898653305309304,0.821,0.5174067521095276
92,0.8261008824332285,0.48968583104216445,0.816,0.518757385969162
93,0.8258135532423602,0.4890311747663102,0.819,0.5201584820747376
94,0.8274043525174513,0.4886424817397433,0.816,0.5218075528144837
95,0.8275375241445283,0.4881983775582354,0.822,0.5215405149459839
96,0.8268668225256063,0.48776765138668526,0.818,0.5184750039577484
97,0.8272857095225382,0.4873752012217449,0.821,0.5198546690940857
98,0.8270839340605978,0.4870472136948068,0.817,0.5159236507415772
99,0.8275568958561299,0.48669938765845056,0.818,0.5170516386032105
