epoch,accuracy,loss,val_accuracy,val_loss
0,0.29272881325776295,1.8124818510928395,0.491,1.351418942451477
1,0.5315012116805982,1.233270629331217,0.577,1.1522970523834228
2,0.591252626099829,1.0888785611774963,0.6,1.0474290742874146
3,0.6182558553198637,1.0167696726524225,0.619,1.0043510694503783
4,0.6397602957436594,0.9590154502351406,0.647,0.9274748687744141
5,0.6621259132179164,0.9006329006310236,0.677,0.8653750758171082
6,0.691355129167185,0.8386063106484333,0.699,0.8241100726127625
7,0.7223405997126789,0.7796747675386526,0.729,0.7722156286239624
8,0.7458410000396987,0.7309765140131369,0.757,0.7181429810523987
9,0.761758674959005,0.6915917253595287,0.755,0.6863464179039002
10,0.7763204175031791,0.6568898245187129,0.773,0.649712587594986
11,0.7849709410283525,0.6278703033671541,0.789,0.6309756307601929
12,0.7939370420019506,0.6027480582817126,0.793,0.6040877485275269
13,0.8021476956242222,0.5800322269231586,0.796,0.5840700688362122
14,0.8096271139080241,0.5582916014022746,0.815,0.5748076932430267
15,0.8154035468727855,0.5405507772024405,0.826,0.5424762890338898
16,0.8225125046099646,0.5226736630044752,0.821,0.524144367814064
17,0.8271711003982415,0.5067912501930181,0.823,0.5252913250923157
18,0.8332235612101474,0.49161488771186035,0.834,0.501178683757782
19,0.8372663385787252,0.478451179492019,0.835,0.4976955914497376
20,0.8419628678236978,0.46569676156771384,0.84,0.4907077808380127
21,0.8463018507775614,0.4526065342001996,0.835,0.47864827907085417
22,0.8492324396210201,0.44249380866097193,0.841,0.47161887168884276
23,0.8539007216691971,0.4302421280514386,0.847,0.46723062205314636
24,0.8580379284034341,0.41993618598681387,0.851,0.4535671796798706
25,0.8610960401215796,0.40959626895265056,0.85,0.4348036615848541
26,0.8635173472307496,0.40018837724701833,0.853,0.43551944446563723
27,0.8665891795845355,0.391014281243591,0.853,0.4382585599422455
28,0.8698232393648665,0.3822687466455213,0.863,0.4308616080284119
29,0.8730524566719088,0.3734446069762363,0.865,0.41641685903072356
30,0.875326064784648,0.3658514555543661,0.865,0.4043391001224518
31,0.8782397048958277,0.35738863529542747,0.862,0.41365693259239195
32,0.8791065335273742,0.3505350841430284,0.864,0.40369803035259244
33,0.8825302631168043,0.343300157457085,0.877,0.39459935438632965
34,0.8845197698322393,0.3374659828525984,0.868,0.40105407536029813
35,0.8872122635780755,0.33051950884193687,0.874,0.38508602005243303
36,0.888438251917645,0.3244143041261172,0.88,0.37872442173957827
37,0.8915940232196097,0.3181506497122474,0.869,0.39101762080192565
38,0.8939225142284976,0.3129992729526455,0.881,0.377711453795433
39,0.8952033854642156,0.30734390013109325,0.879,0.37907719826698305
40,0.8966973330509864,0.3027220938417871,0.877,0.36659054684638975
41,0.8974067754159539,0.297599957018333,0.88,0.3730503455400467
42,0.8996650485669152,0.29398129542626567,0.876,0.3618479266166687
43,0.9008288904771966,0.2890730753035869,0.886,0.3541158425807953
44,0.9012251774638386,0.28408464569030173,0.885,0.3539434998035431
45,0.9041751377158246,0.27978097540405344,0.884,0.35211003810167313
46,0.9054277611485982,0.2761077553317961,0.883,0.35287287628650665
47,0.9056472918239691,0.2724269204031108,0.877,0.37710419315099714
48,0.9075577036303989,0.2677904007388121,0.884,0.3665665675997734
49,0.9090048391435106,0.2651233125099186,0.88,0.35784927946329115
50,0.9093906345003743,0.26189522677558963,0.893,0.33684306955337523
51,0.9109943472227808,0.25819813577552975,0.884,0.3518552168607712
52,0.9123422086238862,0.2545346479105242,0.881,0.3420551656484604
53,0.9133414009870109,0.25120721361520937,0.888,0.3455785825252533
54,0.9147368810439513,0.24847985093434483,0.89,0.3351077655553818
55,0.9147401102013507,0.24487430305551675,0.891,0.3393892695009708
56,0.91621710754047,0.24198865417422633,0.88,0.35020043897628783
57,0.9163583493333752,0.23926586929266735,0.889,0.3419380251765251
58,0.9163978987326056,0.23807313666379049,0.887,0.34204557380080225
59,0.9176020950078965,0.2343000540888663,0.889,0.33500851106643675
60,0.918904758509943,0.2315616451456385,0.888,0.32550499457120896
61,0.9199410787073232,0.22839935768269382,0.89,0.33448966401815416
62,0.9214156545824924,0.22631476588736651,0.893,0.32711498022079466
63,0.9224874872272297,0.2223952382897674,0.888,0.3418087224662304
64,0.9228240483393103,0.22113815787863933,0.896,0.31856702610850335
65,0.9238442261845379,0.21868814856003402,0.893,0.34282485592365264
66,0.9242671467995239,0.216329262904444,0.894,0.327898472905159
67,0.9246924900907582,0.21443965465335524,0.895,0.3378448007702827
68,0.9262510058738418,0.2115719842834998,0.891,0.33173215174674986
69,0.9263518938068617,0.20884532764459313,0.895,0.3321968589425087
70,0.9275593195931386,0.20724605482892464,0.895,0.3208596758246422
71,0.927774815640207,0.20548269258717358,0.895,0.32549314805865287
72,0.9282163004248829,0.20300433527583542,0.896,0.32637487375736235
73,0.9289451141478652,0.2014758739494166,0.893,0.3155445317029953
74,0.930537528254218,0.19815224593000139,0.901,0.3209622893035412
75,0.931202580059989,0.19649107525030435,0.905,0.3187061638683081
76,0.9316335727602748,0.1953624795585618,0.898,0.3242073645889759
77,0.9324059700561782,0.19237835142224774,0.887,0.3341906502246857
78,0.932687648979284,0.19068815977928244,0.902,0.316815357580781
79,0.9335811113907119,0.18858423602088528,0.907,0.30739963209629056
80,0.9350403522030782,0.18697655007748282,0.891,0.33285863474011423
81,0.9345714266017332,0.18445662804011065,0.903,0.3221074843406677
82,0.9349047595666626,0.1834007436693725,0.895,0.339058841407299
83,0.9356941051402334,0.1805157890211854,0.897,0.32529072505235673
84,0.9364745735617007,0.17911120502562342,0.897,0.3238785000443459
85,0.9364584319672342,0.17799516747689853,0.9,0.3273319291174412
86,0.9378305060378576,0.1765347101378365,0.902,0.31856215752661227
87,0.9389499577930418,0.17403682797073813,0.903,0.3318323990702629
88,0.9389039531602698,0.1725304363942626,0.899,0.33674995705485344
