epoch,accuracy,loss,val_accuracy,val_loss
0,0.41494915290277895,1.6482425823555154,0.612,1.1508156328201293
1,0.6310613450862593,1.0996825353573945,0.653,1.0691012144088745
2,0.6618910460401389,1.029744031772775,0.682,1.0135595541000366
3,0.6817837012773853,0.9791755494424852,0.692,0.9577010869979858
4,0.6986860409631568,0.9293236881999646,0.707,0.8954808158874512
5,0.7138014546642869,0.8812743261203928,0.72,0.8518823204040528
6,0.7293551269224134,0.8366032312987215,0.729,0.8192613339424133
7,0.7418740923121824,0.7969427088307122,0.753,0.7731258072853089
8,0.7524527835138773,0.7619581782716816,0.765,0.7412541146278382
9,0.7605092813402919,0.7337693871835531,0.771,0.7248593215942383
10,0.7685028225183487,0.7096148304767528,0.773,0.7043866071701049
11,0.7741904731019068,0.6888398065405377,0.778,0.6839438004493713
12,0.7794188826771106,0.6708783235085213,0.784,0.6697278800010681
13,0.7852405142986169,0.6534243680663028,0.794,0.6496958260536194
14,0.7898450329142102,0.6382204232832133,0.797,0.6353809008598328
15,0.7937070173227181,0.6237511030445665,0.799,0.6194093055725097
16,0.7991162186456939,0.6095708755239592,0.797,0.6058650941848754
17,0.8027280023542501,0.5967733151326745,0.804,0.5988249979019165
18,0.8070532638642748,0.5852773942053318,0.799,0.5869196927547455
19,0.8101702940160945,0.5745908293052245,0.812,0.572508998632431
20,0.812654554894415,0.5634971380612608,0.816,0.5632650003433227
21,0.8175875652644594,0.5535587067700038,0.814,0.5540293622016906
22,0.8198571379406977,0.5456172059148044,0.821,0.541308146238327
23,0.8230387360362683,0.5361989313010442,0.819,0.5423166637420654
24,0.8253543123350305,0.5276048753852561,0.82,0.5309764933586121
25,0.8295956360081495,0.5202778117636503,0.836,0.5138138914108277
26,0.8315068547503423,0.5126181762854932,0.83,0.5174409346580505
27,0.8344011251199044,0.5048303243846206,0.831,0.5048500456809998
28,0.8353970885781918,0.49766942073227993,0.843,0.49352250146865845
29,0.838918477145292,0.4906119087363704,0.843,0.4916767168045044
30,0.8403761040861324,0.4837781879230071,0.848,0.47762885165214536
31,0.8436819951413042,0.477172503847692,0.84,0.47627016067504885
32,0.8451041107460604,0.47137897181308874,0.848,0.47511923146247864
33,0.8477352640386355,0.4662052287514937,0.857,0.46478474521636964
34,0.8500096801984108,0.4606909071616197,0.845,0.46707276582717894
35,0.8517360721099174,0.4550027771268861,0.85,0.45745427656173704
36,0.8524188801393671,0.45031698735083564,0.847,0.4604514697790146
37,0.8549039496708725,0.44576973814075277,0.857,0.4530195510387421
38,0.8551137958037651,0.4412500280950029,0.855,0.4485565414428711
39,0.8577748124882326,0.43634462958927883,0.86,0.44809581923484804
40,0.8590024154570143,0.4323302583800534,0.856,0.44713682067394256
41,0.860232440849482,0.4275832542107772,0.857,0.4374609550237656
