epoch,accuracy,loss,val_accuracy,val_loss
0,0.3853389841362329,1.8001742589271674,0.618,1.1278004407882691
1,0.6551493183788607,1.025145007089033,0.696,0.9471184406280517
2,0.7091146112751152,0.886849793185622,0.729,0.8414215745925904
3,0.7450944316084102,0.7897876777638824,0.761,0.7523562932014465
4,0.7685246156939005,0.7166062410352594,0.789,0.6850316801071167
5,0.7866166234521542,0.6615668233168327,0.794,0.6380915842056274
6,0.8004519728785854,0.6188874604085745,0.816,0.6069288487434388
7,0.811538332044068,0.5846724459175336,0.822,0.5734178500175476
8,0.8206957171023902,0.557228328350742,0.83,0.5492945637702942
9,0.8263454352900134,0.5342890686781729,0.842,0.5258907194137573
10,0.8340532630176868,0.5142506263266176,0.839,0.5065039715766907
11,0.8394511643607737,0.49715241116739933,0.839,0.49697172904014586
12,0.843519768320908,0.48280206831582523,0.847,0.48695897960662843
13,0.8485318754184044,0.46956108558481024,0.85,0.4744117336273193
14,0.8511291304887352,0.4576271407811318,0.856,0.45885654973983764
15,0.8554721491821742,0.4470045810912625,0.862,0.4496202375888824
16,0.8583050790479627,0.4370966270565987,0.865,0.44123401498794557
17,0.8604463222168259,0.4285284567056066,0.865,0.4349359922409058
18,0.8637691633681119,0.4203670938009933,0.874,0.4298098347187042
19,0.8661977357278436,0.41317662162295843,0.868,0.4220646548271179
20,0.8683631910105883,0.40593986225203943,0.876,0.413171998500824
21,0.8706537487143177,0.39960735252726887,0.873,0.41202216839790345
22,0.8727707778498278,0.3939171655071994,0.877,0.4058726208209991
23,0.8736432560419632,0.38827294586699895,0.875,0.40089365458488463
24,0.8755383329371275,0.38271792222887785,0.875,0.39802854335308074
25,0.8766230796353291,0.37825018261575094,0.88,0.39209481739997865
26,0.8785278406183599,0.37366237862635465,0.876,0.39345351040363313
27,0.8799289703369141,0.36899124488739643,0.883,0.38938997030258177
28,0.8809838531886117,0.36522212240655544,0.884,0.3827892909049988
29,0.8832227550825831,0.3611094412157091,0.88,0.38273700618743894
30,0.8838950718358412,0.3571489655365378,0.888,0.3762685980796814
31,0.8854778003389553,0.35337021722126816,0.89,0.37014116716384887
32,0.8851452735015901,0.3498251704720117,0.89,0.36991634798049927
33,0.8875690021757352,0.34693233426976,0.892,0.3650640470981598
34,0.8883292938187971,0.3439906108366736,0.89,0.36380983686447144
35,0.8889927318035546,0.3405597519066374,0.889,0.3650741205215454
36,0.8905375266479234,0.33771508418149865,0.896,0.36138893055915833
37,0.8903535067024878,0.3348378294352758,0.897,0.3587665076255798
38,0.8922493906344398,0.33191484923206144,0.896,0.35696661829948423
39,0.8925907948764704,0.3291473006798049,0.896,0.3534219579696655
40,0.893643257021904,0.3271016870956805,0.898,0.3520508708953857
41,0.8955238051333669,0.3240323329186541,0.894,0.3487428735494614
42,0.8944568158711417,0.3217515148285587,0.898,0.3509249637126923
43,0.8963204150987883,0.3194767887688289,0.899,0.3442721467018127
44,0.8963898256168528,0.3168842845675299,0.9,0.34371359288692477
45,0.8971856298082966,0.3150824309563485,0.902,0.3413341836929321
46,0.8981517314910888,0.3127472319719145,0.898,0.3388067147731781
47,0.8987102462073504,0.3110320347850606,0.904,0.34239347964525224
48,0.9001057256076296,0.30849306387037545,0.901,0.3357881300449371
49,0.9003075020293058,0.3066916201389947,0.903,0.33342377603054046
50,0.9007296166177523,0.3049221971151182,0.907,0.3334098953008652
51,0.9014963648581908,0.3031159837872295,0.901,0.3351698622703552
52,0.9019475352461055,0.3012079637687085,0.904,0.3329019365310669
53,0.9027828854524483,0.2994747516462358,0.906,0.3299549965858459
54,0.9034818355814885,0.2974859511795438,0.906,0.32681296825408934
55,0.9038361542810828,0.29584370111509906,0.912,0.327564849615097
56,0.9040815131644071,0.29427338397225083,0.903,0.3298546757698059
57,0.9046464862964921,0.2930051527664823,0.907,0.3254487854242325
58,0.9039047584190207,0.29184406923161726,0.904,0.33092161786556246
59,0.9050217878515437,0.29005518321074164,0.907,0.32396921253204347
60,0.9067336522926719,0.28881631909980104,0.911,0.32354935908317567
61,0.906347858148106,0.287141261047731,0.907,0.3213930478692055
62,0.9069378492185625,0.28613045006611587,0.905,0.32406619369983675
63,0.9071912794800128,0.2843049974449105,0.904,0.32503929817676547
64,0.9075472111419096,0.2835896030636662,0.908,0.3172823483943939
65,0.9085302628703037,0.2817137292096928,0.905,0.32226196622848513
66,0.9086158166497441,0.28089287125710716,0.9,0.32433175718784335
