epoch,accuracy,loss,val_accuracy,val_loss
0,0.3358135594086627,1.749263556074288,0.586,1.1428155736923218
1,0.6165625540634333,1.0702416886717587,0.647,1.0142352170944213
2,0.6812615052370702,0.9409841935513383,0.706,0.8994281740188599
3,0.7164132392002365,0.8526263517595953,0.719,0.8348704280853272
4,0.7371162234221474,0.7953575874284162,0.74,0.7777967615127563
5,0.7498636000742347,0.756651017120329,0.75,0.7306473197937011
6,0.7597029851149705,0.722171775491561,0.754,0.720047908782959
7,0.7704891015412444,0.6941530464059216,0.775,0.6849504294395447
8,0.777794992721687,0.6714019553388579,0.78,0.6539832921028137
9,0.7841000772128671,0.6508219623212087,0.785,0.6433741168975831
10,0.790075055673971,0.6329846595808611,0.791,0.625096953868866
11,0.795156573188507,0.6169873707122722,0.797,0.6135515460968017
12,0.798469729948852,0.6024855666999089,0.804,0.5962424054145813
13,0.8038167832261425,0.5897310121837309,0.801,0.5892069721221924
14,0.80612428880344,0.5767903881052793,0.802,0.5892707281112671
15,0.8099677115173664,0.5663752567338741,0.812,0.5683607306480408
16,0.8152300190622523,0.5548909660239341,0.807,0.5663235731124878
17,0.8179580255585202,0.5450020479196209,0.821,0.5541518163681031
18,0.8228151683585119,0.5349245945402121,0.826,0.5492229464054108
19,0.8247336512905056,0.5261599821559454,0.822,0.5442317900657654
20,0.8281049186395386,0.5168620229272519,0.829,0.5328330960273743
21,0.8307175082170357,0.5082689571178566,0.827,0.5253782465457916
22,0.8346335700002767,0.5013322080469738,0.831,0.5186606087684631
23,0.8347756206989289,0.4930500729483063,0.83,0.51603027176857
24,0.8392614952588485,0.4853281910515438,0.827,0.5091852971315384
25,0.8419402697833918,0.4785960699920937,0.848,0.48973969054222105
26,0.8429047571400464,0.47353575454425,0.833,0.4966443238258362
27,0.8450807051638426,0.46747157222638697,0.843,0.4888511574268341
28,0.8472534252930496,0.4620858273263705,0.852,0.4825022921562195
29,0.8495512456206952,0.45634430262370634,0.846,0.4815666463375092
30,0.8489701326620781,0.4519828426257028,0.851,0.46423890805244444
31,0.8511089523464946,0.4463337770836838,0.845,0.4722181441783905
32,0.8537691631054474,0.441010299779601,0.848,0.4607730526924133
33,0.8546844180357658,0.4372800561078524,0.856,0.4539769279956818
34,0.8574503579382169,0.4332985002863205,0.854,0.45350755608081816
35,0.857962868829905,0.4284247781513101,0.861,0.44321623504161833
36,0.8594285656840114,0.4236467922769361,0.86,0.44496138525009155
37,0.8602534242100635,0.4201501480098498,0.854,0.4535032560825348
38,0.8622485815973605,0.41655742368203097,0.864,0.43334802937507627
39,0.8632405114881063,0.4123910071864977,0.862,0.43461585783958434
40,0.8644108093391031,0.40825977752269327,0.861,0.43074355578422546
41,0.8649660965143624,0.40384196085950075,0.868,0.42862040662765505
42,0.865450357885684,0.401362084085911,0.857,0.4235057418346405
43,0.8678288893679441,0.39722667052331617,0.863,0.41794172692298887
44,0.8677328444133371,0.39379083424554034,0.865,0.41350494730472565
45,0.8703938612998542,0.3903876680849215,0.869,0.4098988596200943
46,0.8712768310712555,0.3880098702670154,0.859,0.4061883997917175
47,0.8713559267379469,0.38481147156681045,0.855,0.4259699137210846
48,0.8729975739272974,0.3805949842904584,0.873,0.4164364142417908
49,0.8737409160803941,0.37877487414595434,0.862,0.4105284078121185
50,0.8742388974306947,0.3757213195501748,0.871,0.39712784862518313
51,0.8766537478919757,0.3724963283008438,0.866,0.4066317889690399
52,0.8768337327039848,0.3695123833493661,0.868,0.3937733047008514
53,0.8777360729241775,0.3662007926000377,0.864,0.407016845703125
54,0.8771735213570676,0.3638850321898521,0.871,0.38772883868217467
55,0.8791121827343763,0.3606032209565579,0.871,0.3920136431455612
56,0.8808280813491951,0.35783398710822656,0.87,0.40087661910057065
57,0.8814334094524383,0.35543250803977755,0.875,0.3936188350915909
58,0.8807764287217189,0.35332520980451065,0.865,0.38942074131965637
59,0.8825657745539132,0.3497390737220392,0.873,0.38216717255115507
60,0.8834164605302326,0.3483526977505219,0.884,0.3842795730829239
61,0.8843599634655451,0.3442997899601015,0.871,0.3886201524734497
62,0.8858757020558341,0.3424347591791618,0.879,0.3736979355812073
63,0.8870169448145365,0.33938126499622556,0.872,0.391230961561203
64,0.8864826424647185,0.3370115189165887,0.886,0.3626745834350586
65,0.8873462435047506,0.33448001545364575,0.876,0.37556063330173495
66,0.8883890192387468,0.3321985241215108,0.876,0.3701618540287018
67,0.8885932159625878,0.3311860395311299,0.879,0.38197087645530703
68,0.8907280016753634,0.3273872956381006,0.881,0.36174876999855043
69,0.8904769937870867,0.32558620309741315,0.88,0.3633964568376541
70,0.8915601250983901,0.32421371153540024,0.888,0.3580622648000717
71,0.8909386557542671,0.3225372874888323,0.887,0.3563163503408432
72,0.8926811901189513,0.3200872345811735,0.875,0.3609252128601074
73,0.8935044349755271,0.31916608588801604,0.879,0.3557215540409088
74,0.8943042734416865,0.31663167097810974,0.884,0.35485658514499663
75,0.8938159759772026,0.3145242283594305,0.882,0.35911545062065126
76,0.8948337324595047,0.3128012990421158,0.885,0.3452544264793396
77,0.8957142820802786,0.310550831997041,0.882,0.3574962371587753
78,0.8959015296172288,0.31053754268056255,0.883,0.347516916513443
79,0.8955480179039098,0.30739008466697343,0.883,0.3421457326412201
80,0.8971694872540943,0.3065137329211427,0.883,0.3502372562885284
81,0.8973761058459848,0.3034215782595388,0.884,0.3461313910484314
82,0.8986860325275842,0.3028791120118004,0.876,0.35851071214675906
83,0.8986093580722809,0.30073204608791965,0.887,0.34320891803503034
84,0.8984656942092766,0.2994686964836161,0.879,0.3478033676147461
85,0.8988813522003465,0.297686537898193,0.888,0.33960715144872666
86,0.8993793337021844,0.29659291878658334,0.888,0.3368305072784424
87,0.9008861941806341,0.2951309001609936,0.888,0.34673208847641945
88,0.9008732814404924,0.29334530855639507,0.872,0.36071687173843386
