epoch,accuracy,loss,val_accuracy,val_loss
0,0.31220338965560923,1.821265905893455,0.506,1.351428192138672
1,0.5405956431213071,1.2348360579902844,0.579,1.1378108720779418
2,0.592171109606654,1.0995909855022268,0.605,1.058994875907898
3,0.6146142092801756,1.0353132289850107,0.616,1.0060023880004882
4,0.6316892697649487,0.9896086355892278,0.638,0.958992621421814
5,0.6467449600666256,0.9500983732231593,0.651,0.9216876220703125
6,0.6630791009230129,0.9075853590743016,0.669,0.8833885908126831
7,0.6833672355544769,0.8649941977302907,0.687,0.8402403631210327
8,0.7045665890736095,0.8256619781508284,0.702,0.8099409990310669
9,0.721322843381914,0.7893572188787541,0.723,0.7731530594825745
10,0.739429380176431,0.754621169880285,0.747,0.7357922787666321
11,0.7530677964121608,0.7206337382480249,0.752,0.7101894583702087
12,0.7645690055721898,0.6920708879070767,0.768,0.6847982425689697
13,0.7752106521089198,0.6666109843526856,0.77,0.664652564048767
14,0.7815342988503181,0.6457085360157288,0.785,0.6416404218673706
15,0.7885125062223208,0.6271142207464929,0.788,0.6226248331069947
16,0.7944624654317306,0.6101186753329584,0.797,0.6095232400894165
17,0.7990839335372892,0.5957143334387722,0.801,0.6004784154891968
18,0.8033736839132793,0.5822867917433634,0.8,0.5890794043540954
19,0.8075447885666863,0.5707552786600791,0.811,0.5747458715438842
20,0.8114019328254765,0.559106730934927,0.808,0.5631525995731353
21,0.814699753462258,0.5486280353518865,0.806,0.557904622554779
22,0.8182905517392239,0.5397192774687783,0.815,0.5450115442276001
23,0.8209644824771558,0.5303847427211575,0.815,0.5452151975631714
24,0.8245536669836206,0.5218719434813928,0.815,0.5353173222541809
25,0.8272501972267183,0.5151710704095283,0.818,0.5193363811969757
26,0.8293405918751733,0.5078920463005365,0.819,0.5233375568389893
27,0.8310855472997084,0.5011422278264822,0.826,0.5160779356956482
28,0.8332574599375159,0.49560000109723057,0.832,0.5077437603473663
29,0.8366876454676612,0.48906826750706817,0.834,0.5059835970401764
30,0.8368418020717169,0.48386417810442084,0.833,0.4917437515258789
31,0.838720736564216,0.4782988978644549,0.84,0.4905843132734299
32,0.8407627065808086,0.47364584497981155,0.829,0.49167407083511355
33,0.8424826420464758,0.46956177528126763,0.835,0.48236525964736937
34,0.844094424379074,0.46555706424228216,0.838,0.48940037202835085
35,0.8445924073962842,0.461375124323166,0.833,0.4837019443511963
36,0.84592735484495,0.45820411569991354,0.841,0.4809204924106598
37,0.8474761848732576,0.4544670154103788,0.844,0.48053426027297974
38,0.848256652688576,0.4513782659324549,0.844,0.4720138392448425
39,0.8483058865797721,0.4477422934088667,0.842,0.4757187435626984
40,0.8501073388224941,0.44568849111259995,0.845,0.47602783334255216
41,0.850698945431386,0.44228340373453445,0.841,0.46992423439025877
42,0.8510702127622346,0.4402884238478491,0.847,0.46843794298172
43,0.8512284052068905,0.43764023409556535,0.843,0.4653003304004669
44,0.8530895821623883,0.4348599863885823,0.845,0.46197262907028197
45,0.8544100026457997,0.4328399722038184,0.835,0.46933640456199643
46,0.8545714233386315,0.43119560336157425,0.847,0.4657705614566803
47,0.8550233996015484,0.4288505585643195,0.844,0.4706787568330765
48,0.8559047570167961,0.4267209847094649,0.852,0.4657071738243103
49,0.8567417222059379,0.4254848178981219,0.845,0.4611565628051758
50,0.8559370406098284,0.42356336409762757,0.856,0.4549212656021118
51,0.8573171861596026,0.4213002350497044,0.849,0.46596018409729006
52,0.8570581063375635,0.420154297086647,0.848,0.45563407492637636
53,0.8584794131375976,0.417976040014271,0.846,0.46011085629463194
54,0.859278444920556,0.4163536422586037,0.848,0.4561097791194916
55,0.8599919237322726,0.41483779827416956,0.851,0.4541111788749695
56,0.8599983805822113,0.4134001125029083,0.844,0.4616823086738586
57,0.8603599616531599,0.4119868570465153,0.847,0.45552962279319764
58,0.8604309865478742,0.41183204557430947,0.848,0.45215223264694215
59,0.86128006016804,0.409590668862654,0.849,0.4507528080940247
60,0.8615149266133875,0.4083496553223517,0.852,0.45252559924125674
61,0.8620104864492255,0.4071242758025557,0.848,0.44908505034446716
62,0.862026630013676,0.4059932550004983,0.84,0.45347989416122436
63,0.8615262256840528,0.40463032625236756,0.841,0.460607017993927
64,0.8629023351406647,0.4032119996466879,0.855,0.4399655017852783
65,0.8626569761058032,0.4021151246092582,0.843,0.4520651881694794
66,0.8633962817616382,0.4013413906791958,0.847,0.4476901066303253
67,0.8640427715697531,0.40037408008918923,0.852,0.4430462410449982
68,0.8645342962216522,0.3989679517256001,0.847,0.4446711087226868
69,0.8650080651044846,0.39777120305067404,0.852,0.4467401776313782
70,0.864656169283188,0.3969170962981248,0.856,0.4394840636253357
71,0.864828081959385,0.3959569543158099,0.844,0.4434423394203186
