epoch,accuracy,loss,val_accuracy,val_loss
0,0.4054576282278966,1.631168036996308,0.62,1.059832251548767
1,0.6700823280265775,0.9459441239045838,0.712,0.8516509637832642
2,0.7375843424665726,0.7791880176734116,0.751,0.7365803394317627
3,0.7698426131979894,0.6851050500647496,0.786,0.6569198594093323
4,0.7914794149540239,0.6247505103632555,0.797,0.6064865641593933
5,0.8057933767973366,0.5820220144875979,0.809,0.5742257874011993
6,0.8180250157239073,0.5476296986942574,0.814,0.5515182452201843
7,0.8268942636453499,0.5191473961129027,0.824,0.5312401614189148
8,0.835326871174877,0.49603611493514754,0.842,0.5074319252967835
9,0.8421355873851453,0.4758814397125931,0.836,0.4977368359565735
10,0.8483712619138977,0.4578484648238804,0.851,0.47344232773780826
11,0.8531234814453933,0.44207731317413057,0.852,0.4665206451416016
12,0.8590572989087993,0.4283737759847762,0.85,0.4589342758655548
13,0.8635012046765473,0.41523651960542646,0.851,0.44901092267036435
14,0.8667409148761782,0.40400017699447727,0.859,0.4308445160388947
15,0.8698813508627778,0.3941132912696418,0.871,0.4201204414367676
16,0.8734826421333571,0.38474559489700755,0.868,0.41169546484947206
17,0.8760088738243459,0.3762720276617398,0.872,0.41120028448104856
18,0.8785544743982412,0.36867903503194704,0.876,0.4110852620601654
19,0.881402740236056,0.36115476464442275,0.875,0.39824980139732363
20,0.8827417233232725,0.35469115664393214,0.882,0.3990688362121582
21,0.8847949908446457,0.3478112032226587,0.875,0.3950422248840332
22,0.8869765890351796,0.3431646230804213,0.883,0.3828270721435547
23,0.8883268725568966,0.3370846220181655,0.877,0.3896146004199982
24,0.8905714248196553,0.3321027183494831,0.877,0.3781478977203369
25,0.8920492288419756,0.3274906552886054,0.885,0.37313264453411105
26,0.8935310698161691,0.322535973698911,0.881,0.37261450350284575
27,0.894410003595433,0.31839793510735037,0.89,0.3719285192489624
28,0.8957037894907645,0.3144124520469015,0.886,0.368070867061615
29,0.897665856197729,0.3101584705571502,0.886,0.36976337218284605
30,0.8977167023945662,0.3071015561409926,0.883,0.3613285777568817
31,0.8996472928483608,0.3026600653589782,0.891,0.3572184998989105
32,0.9000960413682259,0.2997899940142692,0.89,0.35530253148078916
33,0.9018240482120191,0.2966445643959914,0.89,0.3509125280380249
34,0.9023954769312326,0.29391136662561007,0.888,0.3506811242699623
35,0.9031775589716636,0.29057822203484635,0.889,0.3466453881263733
36,0.9044689228474083,0.2879145170388333,0.886,0.34073258376121524
37,0.9048886158708799,0.2850199771003198,0.893,0.3493422293663025
38,0.9070589150412608,0.2824035499118647,0.891,0.3405548677444458
39,0.9073639994455596,0.27911278925267824,0.902,0.33842826914787294
40,0.9077489874120486,0.2773920934710462,0.891,0.3424886889457703
41,0.9086214650990599,0.2748256773072279,0.896,0.33433285427093506
42,0.9089822398909068,0.2727196474480679,0.879,0.34033166360855105
43,0.9103744923563327,0.27016330040612463,0.891,0.330385798573494
44,0.9103325222508382,0.26802364881387203,0.893,0.324869091629982
45,0.9111638381319531,0.26564579452624765,0.896,0.3333049030303955
46,0.9116731195631674,0.2641863340543488,0.892,0.33122861981391905
