epoch,accuracy,loss,val_accuracy,val_loss
0,0.5871525454918964,1.243070944436526,0.679,0.9097170257568359
1,0.7161178388585479,0.8175492327849744,0.737,0.7757054085731506
2,0.7451129949699014,0.7274653586795774,0.751,0.7058335762023926
3,0.7610451965008752,0.6770935253319094,0.773,0.6690634679794312
4,0.7716368017560344,0.6436231581841485,0.778,0.62931613779068
5,0.7800492300825604,0.6199132652353432,0.796,0.6102107772827149
6,0.7863696490809069,0.6011327677864139,0.794,0.6084314107894897
7,0.7927925708435349,0.5863241315898249,0.806,0.5884750967025757
8,0.7948353462300058,0.5741161309435205,0.799,0.5730120816230774
9,0.7993179935519978,0.5640812555990987,0.802,0.5729741187095642
10,0.8023567346698147,0.5559320529007306,0.807,0.5601300065517425
11,0.8045431744749263,0.5470403976991015,0.81,0.5604345872402191
12,0.8079200924453088,0.5406851113852807,0.818,0.5531350667476654
13,0.8086949104979887,0.534380208663011,0.818,0.543701866388321
14,0.8106626273211787,0.5282900211164507,0.817,0.543837994813919
15,0.8128296962228873,0.5237037130205308,0.822,0.5306304950714111
16,0.8147457577919556,0.5183198856726542,0.821,0.5313500674962998
17,0.8157651274891223,0.513621819562326,0.819,0.5367256464958191
18,0.8170508420568402,0.5099672731832933,0.818,0.5335640263557434
19,0.8198450306209467,0.5055100921794015,0.821,0.5258185460567474
20,0.8199007205538831,0.5015867853442492,0.813,0.5269057039022446
21,0.820738493941598,0.4982249560245013,0.815,0.5265140318870545
22,0.8221815925533489,0.49564467535938245,0.829,0.5165561194419861
23,0.8220952327473688,0.49161132778656685,0.818,0.5328244934082031
24,0.8253026584952564,0.4886262839754759,0.818,0.5237258749008179
25,0.8252857096619525,0.4859866500784785,0.826,0.5093594942092895
26,0.8250742483442113,0.48366037613507046,0.822,0.5164173557758331
27,0.8264769920353162,0.48064765750856725,0.825,0.5198974578380585
28,0.8268006398011062,0.47882975855116117,0.823,0.5227272584438324
29,0.8291904706065938,0.4758369519043777,0.817,0.517377097249031
30,0.8286924888521938,0.4742409559250888,0.827,0.5014432936906814
31,0.8294430941343307,0.47144498753093056,0.823,0.5110213247537613
32,0.8305625463441267,0.46910126484551673,0.822,0.5112676093578339
33,0.8312243686389115,0.46724528532664655,0.824,0.49784141206741334
34,0.831460849713471,0.464860700437073,0.821,0.505026762843132
35,0.8323422060679582,0.46294892912699004,0.836,0.496555367231369
36,0.8320161362320689,0.4617239171923217,0.821,0.5059239963293075
37,0.8335948285915084,0.459876001613625,0.829,0.5053137311935425
38,0.8344640788890547,0.45740814380726574,0.833,0.5043554987907409
39,0.8350952330282179,0.4562269370434648,0.83,0.5087403609752655
40,0.8344721497620566,0.4552271949916573,0.828,0.5022416913509369
41,0.8360234009512401,0.4523769204646854,0.828,0.5025459983348847
42,0.8346020929389081,0.4514901540920896,0.824,0.5012862558364868
43,0.8365980572114556,0.4501883000261703,0.828,0.49374524319171903
44,0.8373809461371373,0.44779521274869727,0.829,0.49184564769268035
45,0.8377715845734386,0.44621130522277397,0.831,0.49626234006881714
46,0.8379410766949088,0.44585297364047016,0.819,0.5046952691078186
47,0.8384422858892862,0.44411317198458367,0.825,0.5073306394815444
48,0.8394818348904788,0.44158850745376893,0.826,0.49520270681381223
49,0.8403970887095241,0.4414618744057114,0.831,0.49918634903430936
50,0.8393825613341089,0.44004328617099986,0.833,0.4867975939512253
51,0.8405536663229183,0.4385437761070365,0.833,0.49389709305763246
52,0.8415165392018981,0.4366062931590161,0.835,0.48823633503913877
53,0.8407247723159144,0.43621129236989103,0.83,0.4912814784049988
54,0.8411307452088695,0.43469476952391156,0.83,0.48704785442352294
55,0.8430250152187833,0.43328090837951433,0.834,0.48736570858955386
56,0.8417974118964147,0.4321307598786839,0.822,0.49731049704551694
57,0.8418490673020734,0.43119222204816543,0.833,0.4996568286418915
58,0.8418773151555303,0.4309410403593112,0.821,0.5007282500267028
59,0.8433761046094409,0.4300572684255697,0.83,0.48495831990242005
60,0.8430589127338539,0.42891166245533247,0.825,0.4888651683330536
61,0.8440903897507716,0.42693805618811465,0.827,0.4876708025932312
62,0.8442784438698979,0.4261147519415718,0.817,0.4899547882080078
63,0.8436602036326618,0.42535850680354287,0.829,0.4975197987556457
64,0.8441436588764191,0.42421255542312636,0.83,0.4786127527952194
65,0.8452962014634731,0.42321860972097364,0.829,0.4868599063158035
66,0.8455181549666292,0.42218569868196876,0.833,0.48701819384098055
67,0.846166258393708,0.42214038614499366,0.826,0.4810225677490234
68,0.845700560333365,0.42087523670772375,0.828,0.4856842663288116
69,0.8462978145328619,0.41980238024587346,0.827,0.48381745314598085
70,0.8468886137513791,0.41937304025484345,0.837,0.47862546944618223
71,0.8458135531615403,0.41924071463487916,0.833,0.47986731374263764
72,0.8465875647835812,0.4168831130584418,0.825,0.48353099870681765
73,0.8468200099165156,0.41732440137509574,0.832,0.47550470459461214
74,0.8463292923014043,0.4161785580091557,0.836,0.47934170794487
75,0.8477756202726041,0.4145131202446202,0.837,0.47996022522449494
76,0.84906617771771,0.4151291045660185,0.825,0.4823799090385437
77,0.8474406718197516,0.4136023660458751,0.835,0.4823445372581482
78,0.8482146830376932,0.41267896838865037,0.828,0.4777412345409393
79,0.8479765888492939,0.41195690748045,0.824,0.47991532707214357
80,0.8488652081307718,0.4118598988121849,0.829,0.47973575472831725
81,0.8486351836030767,0.41080006741113584,0.829,0.47971469712257386
82,0.8486037074509314,0.4099988720805968,0.828,0.4864998044967651
83,0.8487215447223793,0.4088201880391877,0.832,0.48034313750267027
84,0.8492171048612918,0.4083402684937089,0.832,0.4837202591896057
85,0.850045192039619,0.4083691920516855,0.839,0.4800764100551605
86,0.8491840147365958,0.4079738858392683,0.832,0.47401384043693545
87,0.8492138761079917,0.4067232490848687,0.829,0.48158562326431276
88,0.8504164597240546,0.40599278960440116,0.821,0.4931593587398529
89,0.8504075815111903,0.4060914444973913,0.831,0.47966115617752075
90,0.8508950716863244,0.40513826790502516,0.83,0.48250881350040437
91,0.8513155719486334,0.4040522065139928,0.834,0.46974363672733305
92,0.8509079850831274,0.4037082755148916,0.835,0.4774890514612198
93,0.8512518109911579,0.4032490856250969,0.836,0.4785661454200745
94,0.8516376059944347,0.40248532357104755,0.83,0.47262993001937864
95,0.852248581940845,0.4019680808282505,0.832,0.46857737731933596
96,0.8519644819073758,0.40139392369379434,0.833,0.47587485325336454
97,0.8520451923043041,0.40002789229659713,0.842,0.4777476201057434
98,0.8514568149033239,0.3996980058376567,0.837,0.4678764641880989
99,0.8518797357203597,0.3987399750089241,0.832,0.48157935905456545
