epoch,accuracy,loss,val_accuracy,val_loss
0,0.6741186452208686,0.9962242043119366,0.762,0.6897535190582276
1,0.7901888583171166,0.6170860400139275,0.819,0.5721515996456146
2,0.8178087118823649,0.5355042170417511,0.827,0.5205309596061707
3,0.8332784450660318,0.49035234352794743,0.842,0.4868482041358948
4,0.8428159750114053,0.46007071979722736,0.848,0.45399535727500917
5,0.849430987238884,0.43802226367643327,0.851,0.442107709646225
6,0.856094425815647,0.42015406050545684,0.853,0.44102606749534606
7,0.8608934573197768,0.4047679623178506,0.851,0.43457825779914855
8,0.8643672267259177,0.392365565618216,0.857,0.41121068596839905
9,0.8683357492341833,0.3819641911124779,0.865,0.40778002643585204
10,0.871513312751964,0.3723052891381716,0.867,0.4039077067375183
11,0.8737990270226689,0.3637354031205177,0.869,0.39133251506090166
12,0.8759354267079952,0.3550289563455824,0.869,0.40080966126918793
13,0.8793462422944731,0.34826542420660034,0.867,0.38980624508857725
14,0.8820072590294531,0.3401882395969104,0.859,0.3885528576374054
15,0.883646484350754,0.33496508321140783,0.876,0.37393558347225186
16,0.8861137969514071,0.3285467653708943,0.869,0.3774834557771683
17,0.8857223519329297,0.32363116439368766,0.871,0.38236086678504944
18,0.88855366787668,0.3181979126091731,0.868,0.3773019050359726
19,0.8904463226007203,0.313524981433431,0.878,0.3716011347770691
20,0.8914059681407476,0.3089139653653917,0.862,0.3758112169504166
21,0.8918127480704906,0.304802585102744,0.87,0.3720122660398483
22,0.8943631918753607,0.3011002724169422,0.876,0.3737284903526306
23,0.894830504362866,0.29628160177272256,0.875,0.3799015896320343
24,0.8973018513897718,0.2930704603318946,0.872,0.37268873357772825
25,0.8982477760415967,0.2888846722826109,0.881,0.362490086376667
26,0.898004838319148,0.2866702735550323,0.874,0.3605570135116577
27,0.8984899072323815,0.2828803332838214,0.875,0.36597195398807525
28,0.901079898567523,0.27988139761264547,0.874,0.3681908382177353
29,0.9019112146506876,0.2764380316013249,0.879,0.3617410386800766
30,0.9036271147303662,0.27387797607708786,0.887,0.34861909472942354
31,0.9031589953576105,0.2711322900034108,0.876,0.3702093108892441
32,0.9034390595504793,0.26752825638247746,0.881,0.36216735756397245
33,0.9060532659797346,0.2654235062394607,0.879,0.3581190729737282
34,0.9059991896657621,0.2635353148993799,0.881,0.3631745821237564
35,0.9072744104821803,0.2604318512761492,0.887,0.3574355717897415
36,0.9080581084651462,0.2584791308047913,0.876,0.3545044792890549
37,0.9083204153735759,0.2563322155689031,0.882,0.35628475731611253
38,0.9091711019560442,0.25347857012460795,0.882,0.3515696667432785
39,0.9099338135981964,0.25097444013581943,0.884,0.36733681893348696
40,0.911074250178822,0.2488075857697907,0.884,0.351301647156477
41,0.9107336523674302,0.24696763224773488,0.876,0.3566353327035904
42,0.9110185594376871,0.24527489782263667,0.879,0.36006650841236115
43,0.9125778824596081,0.24257953716915542,0.877,0.3520014522075653
44,0.9136093585167901,0.2396485625308449,0.88,0.3515651847720146
45,0.913916058409012,0.2388506568226395,0.878,0.35293210244178774
46,0.9150686002888921,0.23703903653106448,0.88,0.3578179018497467
47,0.9158490679021609,0.2346209461311415,0.882,0.368560578674078
48,0.9161735234119124,0.23211116639865656,0.878,0.3638469386100769
49,0.9170338948399334,0.23150702755961378,0.881,0.3545589088201523
50,0.9168143632048268,0.22913202066132327,0.884,0.3474182345867157
51,0.9180895852335429,0.22680955348946785,0.881,0.3527698441147804
52,0.9189338147135104,0.2250247991280788,0.887,0.3505689155459404
53,0.9196182374731969,0.224497598198132,0.879,0.36355927538871763
54,0.9196287292545124,0.22276239448179633,0.888,0.35375576496124267
55,0.9203978982012151,0.22044705024652056,0.886,0.36214140474796297
56,0.9199749764244435,0.21867302206297548,0.876,0.3684658615589142
57,0.9206077447382071,0.21745836954500716,0.878,0.369339291036129
58,0.9206263088573844,0.2162355108249743,0.879,0.3639414222240448
59,0.9219862758103063,0.214523903084761,0.882,0.3584344559907913
60,0.9221888581069849,0.2138922541481206,0.883,0.3613501286506653
61,0.9239362367634046,0.21110349505887194,0.878,0.3601098095178604
62,0.9243050815695423,0.2097325062126679,0.873,0.3588609768152237
63,0.9238442265886372,0.20836521923794585,0.88,0.37935297352075575
64,0.9242235643883883,0.2071045269337246,0.887,0.35104176205396653
65,0.9257715869252965,0.20545813452010436,0.883,0.363114110648632
66,0.9261396253007953,0.20400354778867658,0.88,0.3557570819854736
67,0.9263591581987123,0.2033534299613813,0.881,0.37228720623254774
68,0.9263414017224716,0.20162121444403872,0.883,0.35352922105789186
69,0.9276666635173862,0.1994978532416083,0.883,0.3605173925161362
70,0.9269039516731844,0.19984427706448962,0.882,0.36199540449678896
71,0.9282251788903091,0.19778944353367817,0.876,0.36881238770484925
72,0.9285415637291083,0.19592008437108943,0.882,0.37203382289409637
73,0.9285464058993227,0.19579091135223034,0.887,0.35234854769706725
74,0.9296529431464309,0.19366822386065782,0.885,0.35329471322894096
75,0.9293260671829773,0.19266765999402535,0.883,0.3570755370259285
76,0.9296658571493828,0.19164960508755707,0.88,0.35873633006215094
77,0.9316117801403595,0.18932071638183068,0.88,0.3750835553407669
78,0.9319515708139388,0.18873713654229196,0.889,0.3600540554523468
79,0.9314172697269311,0.18734590327209336,0.89,0.36053949677944186
80,0.9319394638477746,0.18653474223279096,0.884,0.3647838051915169
81,0.9315835325899771,0.1845695930533111,0.881,0.37460771906375884
82,0.9314794161562192,0.18424309520050883,0.878,0.3753212494850159
83,0.9330355100712534,0.1826912308506415,0.882,0.3633856881558895
84,0.9338522972696919,0.18087207770953745,0.885,0.3691644590497017
85,0.9330427735538805,0.18081719765313348,0.883,0.3714503954946995
86,0.9335972531872281,0.1800330374642449,0.886,0.3672143272459507
87,0.935158997016438,0.1791269281563365,0.876,0.38384215795993804
88,0.9356263088472819,0.17673286406670585,0.877,0.3948569839000702
89,0.9341170272079565,0.17722027048910574,0.875,0.38059982639551165
90,0.9361533470072989,0.17565667329798057,0.876,0.387568687915802
91,0.9365754614442082,0.17438223598272365,0.875,0.3801633149385452
92,0.9364188836287644,0.17347908951342106,0.878,0.3853322832584381
93,0.936900723435111,0.17164513264167106,0.889,0.38949086058139804
94,0.9373163817797677,0.17131303704138529,0.88,0.3935923230051994
95,0.9367820799855863,0.17075807253624928,0.883,0.3736952010989189
96,0.9365665831808316,0.17080518612953818,0.884,0.3857669352889061
97,0.9382752198789079,0.1680581780560946,0.886,0.39543168848752974
98,0.9385149299088171,0.16698262984311935,0.884,0.38295189613103864
99,0.9386513293294584,0.16659079313720182,0.882,0.3884803593754768
