epoch,accuracy,loss,val_accuracy,val_loss
0,0.32345762690055674,1.8026726226180287,0.583,1.1443453025817871
1,0.6338490754365921,1.016832681177026,0.679,0.9230275068283081
2,0.7104059756054717,0.8459743171677752,0.735,0.7930534553527832
3,0.7525568992404614,0.7428860213796972,0.768,0.7076022620201111
4,0.776870053198378,0.674012055361675,0.789,0.6444625458717346
5,0.7924487449860169,0.6249918103975765,0.796,0.6036854033470154
6,0.8056755398289632,0.5852279817780196,0.81,0.5759309473037719
7,0.8167885339361126,0.5524659141771874,0.825,0.5436521549224853
8,0.8257005605152098,0.5256580179525634,0.832,0.5194228210449219
9,0.8331783651800478,0.5026283719150697,0.844,0.5052808141708374
10,0.8399015289747109,0.48273098260416825,0.841,0.4816440875530243
11,0.8461476937188941,0.46582919023299624,0.843,0.4723103086948395
12,0.8513728753489963,0.45112412242313565,0.851,0.46385711669921875
13,0.8562461604506283,0.43826386971493897,0.851,0.4486241412162781
14,0.8592154919596041,0.42602293079687376,0.855,0.43703007531166077
15,0.8636053216154292,0.4157424906552848,0.865,0.425431535243988
16,0.8662574602385699,0.4066136178765762,0.859,0.4212830240726471
17,0.8689168632535611,0.39744397312150165,0.868,0.4209818000793457
18,0.8716698905674077,0.38996540900256677,0.873,0.4130357539653778
19,0.8744342157901344,0.38187009130241506,0.866,0.40701937770843505
20,0.8764293741371671,0.37481644781211676,0.872,0.39840157914161684
21,0.8783309075791957,0.3682639699808117,0.855,0.401819039106369
22,0.8810960405963962,0.36279147739632656,0.877,0.387214635848999
23,0.881490714166124,0.3565163136601953,0.868,0.3943702623844147
24,0.8848030630309703,0.35109799669708236,0.88,0.38343999528884887
25,0.8856779617778325,0.3461660335629673,0.881,0.37451744747161864
26,0.887578688637685,0.34113795702361455,0.872,0.38275576949119566
27,0.8885383330664393,0.33651122849876597,0.882,0.3794843193292618
28,0.8898991074602483,0.33231881319592566,0.881,0.37267706537246703
29,0.8922388975903139,0.3274529170371213,0.88,0.37210571205616
30,0.8920831273167821,0.32373228806812887,0.885,0.3668162772655487
31,0.8937675505371417,0.31946418852371683,0.887,0.3640399191379547
32,0.8952259846157947,0.3157288556508088,0.874,0.3661448917388916
33,0.8956747331356598,0.3127442542652963,0.887,0.3613736643791199
34,0.8975617394608967,0.30941377008744214,0.883,0.36421206951141355
35,0.8987497944953078,0.3059193782697795,0.889,0.3544669442176819
36,0.8995367201203007,0.30278442907383885,0.894,0.35177721524238587
37,0.9001154115139428,0.29974357452306705,0.893,0.3524163347482681
38,0.9024326028965287,0.2965448598298481,0.887,0.34579745995998384
39,0.9023115373769048,0.29357391778947944,0.891,0.3518094441890717
40,0.9034535880816185,0.2910125084852768,0.888,0.3483426216840744
41,0.9051113767644107,0.28801200856470455,0.886,0.34483347201347353
42,0.9054673087798943,0.28580088333495085,0.888,0.35028099989891054
43,0.9063462431653071,0.28266405341988904,0.889,0.34188183534145355
44,0.9068385753086058,0.27986911726263114,0.891,0.3345876121520996
45,0.907094427488618,0.27755754078912026,0.882,0.33973115229606626
46,0.9091702954243805,0.2756571893848605,0.895,0.33561126708984373
47,0.9093527003870172,0.2730486350481288,0.884,0.352701362490654
48,0.9100217886395373,0.2701022132599758,0.891,0.3371835170984268
49,0.9104858717675937,0.26865410113675614,0.89,0.33643307256698607
50,0.9110944281695252,0.2661010884001093,0.903,0.328647993683815
51,0.9121210620564929,0.2641557240574542,0.894,0.34097948837280273
52,0.9127901497533766,0.2619302105600551,0.898,0.32436764931678774
53,0.9138644030033531,0.25967003457816473,0.896,0.32504710721969604
54,0.9144398677652165,0.2574114413931966,0.896,0.32656493663787844
55,0.9154552016722954,0.2553142979393824,0.9,0.32118082022666933
56,0.9154616584717217,0.2529896211415782,0.901,0.3261684563755989
57,0.9165092786489907,0.25188340358120404,0.898,0.3246946333646774
58,0.917099270073034,0.2505236685686445,0.891,0.32660559070110323
59,0.9177917644634085,0.24806544123438456,0.902,0.31995659601688387
60,0.9191711035825438,0.24660580589167647,0.901,0.31377840173244476
61,0.9189330075251854,0.24433738101210634,0.902,0.3162504342794418
62,0.9188151703042499,0.24328953912323814,0.893,0.32027141535282133
63,0.9197917643239942,0.2406529818424734,0.889,0.32874994707107547
64,0.9204689235000287,0.23985507955806235,0.9,0.3074974058866501
65,0.9206279222237862,0.23816958458431192,0.9,0.3234651664495468
66,0.9213575438927796,0.23666851027095218,0.898,0.32426153486967085
