epoch,accuracy,loss,val_accuracy,val_loss
0,0.03089830484241247,2.9494310805353066,0.179,2.2067252769470214
1,0.41067554498943737,1.8943364159535554,0.542,1.6968160591125487
2,0.5876481062274869,1.5818376242104224,0.603,1.4940651206970215
3,0.6199846689478826,1.4203392079321004,0.62,1.367357840538025
4,0.6322179224784091,1.3147072565757623,0.632,1.2824120807647705
5,0.6383995200617839,1.243135401252973,0.638,1.224792565345764
6,0.6434196978554887,1.1938908112251152,0.634,1.1846998100280761
7,0.6473180031119767,1.1594617884037859,0.642,1.1565593252182007
8,0.6512937902141426,1.134687878923901,0.645,1.136090962409973
9,0.6535811189372661,1.1164805867409302,0.65,1.1207976875305177
10,0.6557748229069225,1.102888926964695,0.652,1.1092513465881348
11,0.6580395521501363,1.0925153612585392,0.652,1.100892035484314
12,0.6583817644139468,1.084355378302477,0.653,1.0939091215133667
13,0.6601259125238758,1.0778432389942265,0.653,1.0882838554382324
14,0.6616053313016892,1.0725657279713678,0.653,1.083842589378357
15,0.6618732893113363,1.068245513913995,0.658,1.0799435873031615
16,0.6634188908389059,1.06465124573748,0.658,1.077371111869812
17,0.6639354369903014,1.061629266809609,0.657,1.07451926612854
18,0.6645899966864263,1.0590298027810403,0.657,1.0722453680038453
19,0.6658458487714751,1.0568173478215428,0.661,1.0702943143844605
20,0.6661872534428612,1.0548726770332304,0.662,1.0685479249954224
21,0.6662881400373022,1.05320582420139,0.662,1.0672137460708617
22,0.6675270420767493,1.0517353869090647,0.663,1.0658405027389526
23,0.6679354365346796,1.0504342391329295,0.666,1.0647375802993775
24,0.6683970994615959,1.0492405379727736,0.666,1.0637728519439698
25,0.6687368892006955,1.048191851731074,0.668,1.0627866649627686
26,0.6692429428636018,1.0472439052694935,0.668,1.0623758020401002
27,0.669209851173021,1.0463810563087463,0.67,1.0610734786987304
28,0.6701953230015302,1.0455766780901763,0.67,1.0606083564758302
29,0.6702970184259496,1.0448891583640696,0.671,1.0599121561050415
30,0.6699967775304438,1.0442185286243084,0.67,1.05905694770813
31,0.670542377688117,1.0435757060172195,0.667,1.0585531978607177
32,0.6706852346911268,1.0430265296818846,0.668,1.0579969682693482
33,0.6714148558549962,1.042519224548744,0.669,1.0576306867599488
34,0.6710895939146058,1.0420426491963661,0.668,1.056991213798523
35,0.6713301099457983,1.0415885591911058,0.669,1.0566884241104126
36,0.6717215538024902,1.0411293371249053,0.668,1.0561622095108032
37,0.6720242179046243,1.04073850835784,0.67,1.0561418380737304
38,0.6721428621370914,1.0403681298433725,0.67,1.055742693901062
39,0.6723817647261134,1.0399976647506326,0.67,1.055388186454773
40,0.6724156624432337,1.0396475177700237,0.67,1.0549636220932006
41,0.6723091243182199,1.03929477344125,0.67,1.054304039955139
42,0.6722816836025756,1.0390178896107916,0.674,1.0539946451187134
43,0.6726238951086998,1.0387267395601434,0.672,1.0540027503967284
44,0.6729281719710867,1.03840346614183,0.67,1.0537782049179076
45,0.6730758729880139,1.0381621432506432,0.671,1.053755697250366
46,0.6729588413642624,1.0379085470559233,0.673,1.0532468490600586
47,0.672709448736603,1.037662851507381,0.672,1.0529534425735474
48,0.6730290605102556,1.0374268967721423,0.674,1.0527872371673583
49,0.6733543224506459,1.0372379398952096,0.671,1.0525218963623046
50,0.6730274457800186,1.0369806139145867,0.673,1.0523000593185425
51,0.6736553715952373,1.0367477265454954,0.671,1.0524780654907226
52,0.6736295444985567,1.036538420339762,0.672,1.0519312191009522
53,0.6736674790160131,1.0363541981931461,0.673,1.0515763473510742
54,0.673826477310415,1.0362144587908761,0.672,1.0517995872497559
55,0.673977406196675,1.035975071030148,0.673,1.0516191968917847
56,0.6736093668614404,1.0358391553668653,0.674,1.0511935062408446
57,0.6739814415574074,1.0356677632210618,0.673,1.051301528930664
58,0.6735230074343035,1.0354990586891013,0.671,1.0508869533538818
59,0.673854726653988,1.0353426390280158,0.671,1.0505508995056152
60,0.6743147748001551,1.0352063410362955,0.671,1.0506271858215332
61,0.6738749042153358,1.0350366019091364,0.674,1.0503062219619752
62,0.6737732090687347,1.0349084196959513,0.673,1.050157678604126
63,0.6744850725693218,1.03475934873193,0.672,1.0499535627365113
64,0.6741670760057741,1.0346408286337125,0.672,1.0500631074905395
65,0.6739911259230921,1.0344898717888331,0.673,1.0497143878936768
66,0.6738603758104776,1.0343609317379483,0.675,1.0495736074447632
67,0.6740330954476939,1.0342325576281144,0.676,1.0496047477722168
68,0.6742510140194731,1.034147846698761,0.675,1.0495278673171997
69,0.6742655418686948,1.0340148233256097,0.675,1.0492836809158326
70,0.674184831168692,1.0338874175892039,0.672,1.049084958076477
71,0.674331723380897,1.0337879998704134,0.675,1.0491237115859986
72,0.6743672361060724,1.0336697416285336,0.672,1.049044095993042
73,0.6743825718255366,1.0335712856660455,0.672,1.0487356395721437
74,0.674718326582747,1.033451508616997,0.675,1.0484652614593506
75,0.6748079130710182,1.0333662596294435,0.676,1.0488445358276368
76,0.6747578741382745,1.0333113277362564,0.676,1.048572998046875
77,0.6745375348349749,1.0331877746824492,0.676,1.0486548519134522
78,0.6744834591776637,1.0331183478993884,0.675,1.0482414913177491
79,0.6744729664618686,1.0330009315983724,0.674,1.0486955766677857
80,0.6744334188053164,1.0328974877373647,0.675,1.0485059823989868
81,0.6747215543763112,1.0328572200011399,0.674,1.0485750179290771
82,0.6743680432691412,1.032780555294732,0.676,1.0483571844100952
83,0.6744544026962781,1.0326914491289754,0.675,1.0477138423919679
84,0.6744511741955401,1.032609586897543,0.674,1.0476430130004883
85,0.674858761919757,1.0325390205039817,0.675,1.0477704820632934
86,0.6747037981526326,1.032465313602302,0.675,1.0478237676620483
87,0.6747078330082409,1.032410076058517,0.676,1.047559892654419
88,0.6747635226633589,1.0323234093896414,0.675,1.0476164264678955
89,0.6745730480905306,1.0322661138692144,0.675,1.0475594091415406
90,0.6746214736063602,1.0322157679472939,0.675,1.0475592107772826
91,0.6742171156456915,1.032137887104083,0.676,1.0473724899291992
92,0.6741816027689789,1.0320727169513702,0.674,1.0470779323577881
93,0.6742187291636306,1.0320043852773764,0.673,1.047423948287964
94,0.6742510131860183,1.0319282178151405,0.674,1.0475054588317871
95,0.6744850740594379,1.0318966089163797,0.675,1.0475167312622071
96,0.674250206932173,1.031851080767179,0.675,1.0472489490509034
97,0.6746779704750594,1.0317949051069002,0.675,1.0472446413040162
98,0.6745238141993345,1.031743266875461,0.675,1.0472712106704711
99,0.6746360017081439,1.0316693656020246,0.676,1.0468224353790283
