epoch,accuracy,loss,val_accuracy,val_loss
0,0.5270169514531301,1.4784678328340337,0.631,1.0747907848358154
1,0.6517215543884342,0.9977867570974059,0.674,0.9398219013214111
2,0.6828401977227906,0.9017303980002969,0.697,0.8739527130126953
3,0.6982364847245863,0.8496062212323738,0.706,0.8319622240066529
4,0.7068184051725824,0.8171131654058472,0.719,0.802662615776062
5,0.7142025850586972,0.7949744539745783,0.727,0.7859733433723449
6,0.720343828201294,0.7780979031728485,0.719,0.7758341741561889
7,0.7242033918530254,0.7646254864284547,0.72,0.761529866695404
8,0.7262897515195911,0.7542698724542634,0.732,0.7555696597099304
9,0.7282954015469147,0.7455552038499864,0.735,0.7411406316757202
10,0.7309628750308085,0.7383508289516982,0.733,0.7318618803024292
11,0.7333631969104379,0.7313141810186838,0.729,0.732810570716858
12,0.7349531891992537,0.7264507051746724,0.744,0.7288831181526184
13,0.7374108164997424,0.7210723884782548,0.74,0.7241710596084595
14,0.7375811139405783,0.7166201783943984,0.739,0.7158829460144043
15,0.7399152544090304,0.7124803647651511,0.746,0.713592607498169
16,0.7408361591019873,0.7083675366589579,0.74,0.713007794380188
17,0.7422041968521426,0.7047357950675286,0.742,0.7107147045135498
18,0.7427457633159928,0.7018547305111158,0.739,0.7074706716537476
19,0.7438482647730132,0.6990647056976618,0.746,0.7084199800491333
20,0.744770782832372,0.6955066837244115,0.737,0.7018783836364746
21,0.746047619338763,0.6930544208419525,0.738,0.704564133644104
22,0.7459983867608895,0.6906856048662784,0.743,0.7004044513702392
23,0.7464640836594468,0.6880302439049139,0.75,0.7046953835487366
24,0.7475496366367502,0.6855751515445062,0.739,0.6985269384384155
25,0.7491694909536233,0.6835462064561197,0.744,0.6940090045928955
26,0.7490201774542614,0.6814625514008231,0.739,0.6966861488819123
27,0.7488466503256458,0.6794696983139393,0.741,0.6992216506004334
28,0.7495262311171678,0.6779938774088682,0.746,0.694519100189209
29,0.7506989502805774,0.6758431580612215,0.741,0.6950601141452789
30,0.7510016141301494,0.6741484225553981,0.745,0.6876768188476563
31,0.7510879732289557,0.6724685156749467,0.748,0.6880965909957886
32,0.7512122677544416,0.670593185116679,0.739,0.6884710719585418
33,0.7515084743499756,0.669042984610897,0.747,0.6838022184371948
34,0.7527667462825776,0.6677414098028409,0.743,0.6879762840270996
35,0.7537812739610672,0.6660045564174653,0.748,0.6873662939071655
36,0.754212267267502,0.6646037319454096,0.748,0.6842346138954163
37,0.7541226793143709,0.663616865292444,0.747,0.6851489911079407
38,0.7536682797690569,0.6620731052453235,0.75,0.6833299012184143
39,0.7558708629870818,0.6606322947700145,0.747,0.6849811370372773
40,0.7544011291811021,0.6598170437045017,0.741,0.6906996667385101
41,0.7555568997132576,0.6579507185240924,0.745,0.6817638940811157
42,0.7557029850907245,0.6572219327849856,0.748,0.6804917883872986
43,0.7556529449709392,0.6559601571852878,0.757,0.6823688387870789
44,0.7572001603700347,0.6544845934641563,0.756,0.6812597305774689
45,0.7562994348295664,0.653528940942833,0.753,0.6811657786369324
46,0.7568902330883479,0.6531853992807664,0.742,0.6786498262882232
47,0.7569870855343543,0.651759957534782,0.749,0.6813123688697815
48,0.7580936230845371,0.6501304934590549,0.745,0.6781363463401795
49,0.758243744403629,0.6496552572412005,0.751,0.6767764534950257
50,0.7584705397739249,0.648670258486675,0.755,0.6783165950775146
51,0.7588418070037486,0.647484274738926,0.748,0.6803787064552307
52,0.7598159796100552,0.6463656045622744,0.747,0.6759621727466584
53,0.7590548811827675,0.6459450745481555,0.748,0.6774048790931702
54,0.7602623071710942,0.6446682734257084,0.752,0.6762986512184143
55,0.7601961249012058,0.6439121893654436,0.753,0.6736082196235657
56,0.7592380947480768,0.6430308417496035,0.751,0.6764313564300537
57,0.7602647286350445,0.6423020599252086,0.745,0.6790099482536316
58,0.7599749786368871,0.6420038341718205,0.747,0.6796171708106995
59,0.761142855428033,0.6408411527336654,0.748,0.6710391912460327
