epoch,accuracy,loss,val_accuracy,val_loss
0,0.25462711833859397,2.3208475976677265,0.509,1.536055519104004
1,0.567497984408322,1.3426767877097858,0.609,1.232838415145874
2,0.6165165498347606,1.1747303046412387,0.634,1.1438024520874024
3,0.6363341448670726,1.113686651395539,0.644,1.1038142442703247
4,0.6477304317183413,1.084276160446264,0.65,1.0836447048187257
5,0.6556682849081896,1.068268219646761,0.653,1.0741592845916748
6,0.661145282397836,1.0577602793604641,0.66,1.0669494218826294
7,0.6645948390586901,1.0506905383477776,0.659,1.0610252017974853
8,0.6662905615517649,1.0457698706348064,0.659,1.0581120376586914
9,0.6689975832225913,1.041963238559537,0.664,1.0523453760147095
10,0.6711089638330169,1.038699209942656,0.668,1.0496046495437623
11,0.6717982288639425,1.0359275364269644,0.665,1.04815775680542
12,0.6732074302384409,1.034012678821208,0.677,1.0465691871643066
13,0.6748071081557516,1.0320227507817543,0.673,1.047316445350647
14,0.6753163890818418,1.0304046675815421,0.682,1.0430387878417968
15,0.6749991973072795,1.0291396417860257,0.679,1.041996799468994
16,0.6762687701037374,1.0277461438865985,0.676,1.041175235748291
17,0.6775230065240698,1.0268302114838261,0.68,1.0414833574295044
18,0.6769652990213896,1.025687914581622,0.675,1.0397409839630127
19,0.6775044434909093,1.0251490160065182,0.677,1.0396798839569092
20,0.6777933863765102,1.0239826595379133,0.672,1.0381455249786378
21,0.6791945148322542,1.0233137070627536,0.675,1.0372128620147705
22,0.678604524165897,1.022821361281104,0.685,1.0358021802902222
23,0.6790887852088879,1.0222750862776222,0.674,1.03937113571167
24,0.6798272845603652,1.0216452521287789,0.678,1.0366097145080566
25,0.6793736931378559,1.0213104567285312,0.674,1.0364101362228393
26,0.6798579538525161,1.0209467259504028,0.675,1.037156964302063
27,0.6792502059774884,1.02047163748135,0.681,1.0355324506759644
28,0.6805754692120067,1.019999368665582,0.679,1.0366706857681274
29,0.6806602147423615,1.0198316816051127,0.681,1.0352896966934204
30,0.6801234914084612,1.0194918017771284,0.676,1.0343413038253784
31,0.6799402792574996,1.0191198521246345,0.677,1.0349686346054077
