epoch,accuracy,loss,val_accuracy,val_loss
0,0.5575593261679603,1.3332654559006125,0.664,1.0585460958480835
1,0.6747627160559266,1.019479098309905,0.685,0.9949150876998901
2,0.6985609400322882,0.9498595456955796,0.715,0.925352219581604
3,0.7174374519768408,0.8935533384903003,0.723,0.8764464855194092
4,0.7298974996401092,0.8485404504557787,0.732,0.826848744392395
5,0.7390088792069484,0.8167248662245475,0.731,0.7945242710113526
6,0.7458054888551519,0.7887944128301184,0.748,0.772531900882721
7,0.7545504440695553,0.7594871974344981,0.761,0.739834930896759
8,0.7623761079574035,0.733196624709388,0.77,0.7167403440475464
9,0.7688708611464097,0.7109057471661244,0.775,0.6973779582977295
10,0.775522192453934,0.6911237506290614,0.773,0.6717401437759399
11,0.7797158966125068,0.672205328789808,0.779,0.665774407863617
12,0.7861993506298227,0.6557628286339469,0.79,0.6420198111534119
13,0.7911614159911365,0.6396598076921398,0.79,0.6269151840209961
14,0.7940282448873681,0.6250108976485366,0.794,0.6105766930580139
15,0.7990121027170601,0.6115485482801826,0.801,0.591387170791626
16,0.804811940354816,0.5996183691388469,0.805,0.5826963491439819
17,0.8070903912439185,0.5881133071573104,0.808,0.5779092798233032
18,0.8117005599757372,0.5762912329096915,0.815,0.5657005820274353
19,0.8156069358021526,0.5652275084691533,0.818,0.5545193819999695
20,0.8192695673744558,0.5541039838755535,0.826,0.5416463510990143
21,0.8234269525034953,0.544134994242656,0.815,0.5372237973213195
22,0.8264858697935686,0.535622463627892,0.827,0.5283552713394165
23,0.8285496315713656,0.5267120094243752,0.824,0.5201929380893707
24,0.8322736024351444,0.5188997028616525,0.824,0.5130701525211334
25,0.8341565726167065,0.5117263253715079,0.835,0.5006516880989075
26,0.8353518913863069,0.505560421261747,0.83,0.5064772202968597
27,0.8377207369622538,0.49854459597145095,0.836,0.4959500985145569
28,0.8409434975203821,0.4931354624740148,0.849,0.48725711011886597
29,0.8428046754356158,0.4868226884280221,0.838,0.48292201972007753
30,0.8438272740376198,0.48226159183403194,0.847,0.47106225991249084
31,0.8453422059952203,0.4766885182741335,0.838,0.4693323500156403
32,0.847355926693496,0.47166500576471876,0.843,0.4712948968410492
