epoch,accuracy,loss,val_accuracy,val_loss
0,0.41471186493665485,1.5814931089595212,0.603,1.1136994800567628
1,0.647321231284384,1.0338517484523482,0.673,0.9771686143875122
2,0.6954697365730496,0.9139191265833579,0.719,0.8707967109680176
3,0.7294592423964354,0.8237598196682283,0.734,0.7915558547973632
4,0.7505044384528015,0.7609838209162324,0.765,0.733153938293457
5,0.7624447123479035,0.7226937316989495,0.772,0.7030136599540711
6,0.7716045167991671,0.6937047161035619,0.761,0.6991956739425659
7,0.7789693266153336,0.6710161561177949,0.786,0.6675632534027099
8,0.7836844189187228,0.6516554387444157,0.794,0.6437736177444457
9,0.7901799808114262,0.6335679886452222,0.79,0.6322976880073548
10,0.7972978151450723,0.6153390368920262,0.804,0.6130993218421936
11,0.8017263870118028,0.5990444937752465,0.802,0.5983985252380372
12,0.8076101656182337,0.5855773340089846,0.811,0.576618001461029
13,0.8114681150448524,0.5719206807345657,0.817,0.5694296822547913
14,0.8156101652626264,0.5590299406294096,0.813,0.5609850876331329
15,0.8189782026460615,0.5488789296377513,0.829,0.5401936912536621
16,0.8233268713041887,0.5392228962379997,0.83,0.5324637155532836
17,0.8250782826189268,0.5302353597546028,0.832,0.5335111894607544
18,0.8286020933066385,0.5221281244719432,0.836,0.5224793379306794
19,0.8320984615107714,0.5140858909462468,0.834,0.5167886888980866
20,0.8344027387388682,0.5067313511492842,0.836,0.5142296829223633
21,0.8350427708383333,0.499550460417897,0.834,0.5007083957195282
22,0.8376537473019907,0.4939887109070511,0.841,0.49453943014144897
23,0.8391904706672086,0.4869968811586752,0.849,0.48732917809486387
24,0.8423446279461101,0.48110658950724844,0.836,0.4912345641851425
25,0.8447409149953875,0.4755911345451565,0.845,0.4737669380903244
26,0.8455811081801431,0.47034172113921685,0.843,0.48216437220573427
27,0.8461396241087025,0.46572063403614494,0.855,0.47304176044464114
28,0.8489765882492065,0.46047797570541754,0.853,0.46831616640090945
29,0.8507740052069648,0.4559459806940818,0.85,0.4648543504476547
30,0.8521259014889345,0.4521053187296552,0.853,0.4517156612873077
31,0.8527869188179404,0.4471329414617207,0.856,0.4506106828451157
32,0.8546602032447266,0.4429020393071538,0.86,0.4514348747730255
33,0.8555076622356803,0.43986763748324526,0.852,0.4444167182445526
34,0.8571598010042967,0.4360851965592069,0.857,0.447666867852211
35,0.8588127473653373,0.4318979865539882,0.864,0.438210857629776
36,0.8588361531496048,0.42849213372347716,0.858,0.4409415612220764
37,0.8607086303880659,0.42477663411932476,0.863,0.44096496772766114
38,0.8619846600597187,0.42103725498763184,0.866,0.4295400776863098
39,0.8631896640284586,0.4174752963170157,0.867,0.42808184123039245
40,0.8629749755233022,0.41410149978000227,0.861,0.4258216848373413
41,0.8655577033758164,0.40957983054094393,0.869,0.42176957643032076
42,0.8647393008915044,0.4077806122601032,0.864,0.41543899714946747
43,0.8664794143478749,0.40448347297891724,0.87,0.40463904333114625
