epoch,accuracy,loss,val_accuracy,val_loss
0,0.01416949121818199,4.008929540343204,0.036,3.2579507026672365
1,0.1012372875933425,2.7183372572316964,0.214,2.2966146812438963
2,0.35824858789347996,2.015004108921956,0.432,1.8009595108032226
3,0.49112752148155436,1.6575760198851763,0.524,1.5529464817047118
4,0.5509830523092868,1.475946427805949,0.564,1.4226599712371826
5,0.5795972581384545,1.374721548213797,0.598,1.3461019401550294
6,0.5952671537459907,1.3121060519905414,0.6,1.2973414306640625
7,0.6034269612471936,1.2710411554170866,0.598,1.2648525400161743
8,0.6078482680654121,1.2431071889602532,0.602,1.2425780897140504
9,0.6093761137734025,1.223632915292756,0.606,1.2267338733673097
10,0.6107207472546626,1.2098327978182648,0.61,1.2154437294006348
11,0.6114786148828976,1.1997790017875574,0.611,1.207446949005127
12,0.6115157424140785,1.192226051829629,0.612,1.201184461593628
13,0.6117861219634444,1.186421041266393,0.611,1.1962741622924804
14,0.611738501918518,1.1818816828525673,0.612,1.1924238166809082
15,0.6119079938379385,1.1782623262728675,0.611,1.189029577255249
16,0.6119548066692837,1.1753417485851352,0.612,1.187044282913208
17,0.6121807948512547,1.1729565744682895,0.613,1.184736644744873
18,0.6125875741495924,1.1708960747819837,0.614,1.1826542835235596
19,0.6126408434267772,1.1691769497374356,0.613,1.1812721881866455
20,0.6127885429788444,1.1676711117817185,0.611,1.1798582592010498
21,0.6133293011683528,1.1663774614616975,0.613,1.1786955642700194
22,0.6130443940223274,1.1652470461392808,0.613,1.177465473175049
23,0.6136045237719002,1.1642407343549244,0.612,1.1766031246185302
24,0.6134713518922612,1.1633035412279227,0.608,1.1758683223724364
25,0.6134011337312602,1.1624688459654986,0.613,1.1751167869567871
26,0.6139951612484658,1.1617121975300675,0.611,1.1746768589019776
27,0.6136029093699941,1.1610154984361034,0.615,1.1734774150848388
28,0.6143018597263401,1.1603584763357195,0.613,1.173063018798828
29,0.6136707067994748,1.159776483349881,0.614,1.1724906826019288
30,0.6135916090870308,1.1592161390740994,0.617,1.1716838035583497
31,0.6140758722262868,1.1586560158911399,0.616,1.1714974718093871
32,0.6138288973246591,1.1581745847301967,0.616,1.1706383380889893
33,0.614473772276256,1.1577146546820463,0.615,1.170336462020874
34,0.6137207471970785,1.157285180031243,0.615,1.1697566833496094
35,0.6143373730576644,1.1568657046657498,0.616,1.1696254320144652
36,0.6141654595480127,1.1564439893273983,0.616,1.1691156902313233
37,0.6141485112703453,1.1560692505311159,0.615,1.1690396785736084
38,0.6145899958277152,1.1557164759454082,0.617,1.1685862808227538
39,0.6147280098775686,1.1553621974536927,0.615,1.1682348499298096
40,0.6152171155153695,1.1550090158389787,0.618,1.1677343521118164
41,0.6152994386725507,1.1546544336666495,0.618,1.16713765335083
42,0.6153559356170185,1.154389234417576,0.619,1.1668520946502685
43,0.615001618357028,1.1540896189414849,0.617,1.1668269329071046
44,0.615524620701701,1.1537526056423026,0.616,1.1666760864257812
45,0.615638421930499,1.1535051795385651,0.617,1.1665642356872559
46,0.6155230058199268,1.1532382492291726,0.617,1.1658758811950685
47,0.6154576308393882,1.1529721327757432,0.617,1.1657316436767577
48,0.615458438482325,1.1527180596428401,0.618,1.1654855213165283
49,0.6155601336036698,1.1525022049071425,0.62,1.1653292617797852
50,0.6155940309166908,1.1522442339335457,0.62,1.1651202764511108
51,0.615915258860184,1.1519918012922092,0.62,1.1650831451416015
52,0.6158934656846321,1.1517574478509063,0.619,1.164710594177246
53,0.6160298663680837,1.1515542582940248,0.62,1.1642460918426514
54,0.6160524662773488,1.1513943220599223,0.621,1.1643844470977782
55,0.6157998422192315,1.1511247347977203,0.62,1.1640257110595704
56,0.6156650558619176,1.150952633861768,0.618,1.1637445011138916
57,0.6161339830796597,1.1507770428213022,0.62,1.1638509006500244
58,0.6156610210568217,1.1505987215345188,0.621,1.1634423294067382
59,0.6157635221794501,1.1504159721782652,0.62,1.1632214374542236
60,0.6154915295667568,1.1502568746017197,0.618,1.1631783065795898
61,0.6159983897865828,1.1500740463450803,0.616,1.1630197849273682
62,0.6157247826962148,1.1499113057124413,0.62,1.162672534942627
63,0.6157796650872392,1.1497629100993527,0.618,1.1626512374877929
64,0.6160000039864395,1.1496052428322323,0.618,1.1626321849822998
65,0.6162146928956953,1.1494329987946204,0.617,1.1621920700073243
66,0.6159483488333427,1.1492901546975314,0.62,1.1621730403900146
67,0.6158329340613494,1.1491489701857,0.618,1.1620661258697509
68,0.6162873329752583,1.1490358667353453,0.617,1.1621843795776368
69,0.6163018606476864,1.14888641561492,0.617,1.1619012317657471
70,0.6164745803101588,1.1487372396355968,0.616,1.1616554613113403
71,0.6159451202820924,1.1486290308883635,0.615,1.1617597608566284
72,0.6164342254400254,1.1484992337428916,0.617,1.1616439113616943
73,0.6162687683257005,1.148370809979358,0.616,1.1613343467712403
74,0.616483458775585,1.1482579384819935,0.619,1.1611238098144532
75,0.6166255082114268,1.1481430777553785,0.617,1.161294098854065
76,0.616486686796455,1.148061958409972,0.617,1.1611339225769044
77,0.6165020220613076,1.147930576235561,0.618,1.1611989784240722
78,0.6164358377456665,1.1478598375441664,0.617,1.1609230546951295
79,0.6166957270796016,1.147714794742859,0.616,1.1612653198242187
80,0.6168434266064127,1.147587458208456,0.622,1.161314567565918
81,0.6174414896864002,1.1475371342089216,0.616,1.1614692087173462
82,0.6166061375605858,1.147451922449015,0.617,1.1610582275390624
83,0.6164721590987706,1.1473580386173927,0.616,1.160448387145996
84,0.6165577123983431,1.147272928791531,0.619,1.160306640625
85,0.6169491565328533,1.1471847891807556,0.62,1.160277997970581
86,0.616894273788242,1.1471019655971204,0.617,1.1605723047256469
87,0.61682566987761,1.1470260030132229,0.618,1.1602937145233154
88,0.6166125940821938,1.1469333869926,0.618,1.1604821186065675
89,0.6167602938110546,1.1468585786678023,0.618,1.1602343664169312
90,0.6167780515501055,1.1467958941298015,0.621,1.160221640586853
91,0.6163583572385675,1.1467058428768384,0.622,1.1601541357040406
92,0.6166271224112834,1.146639826843294,0.622,1.1598646450042724
93,0.6167159037569822,1.1465425462540935,0.62,1.1601367225646972
94,0.6170516588425232,1.1464907003156208,0.618,1.160088885307312
95,0.617046814954887,1.1464291403354225,0.615,1.160245701789856
96,0.6170476231534602,1.1463939746052532,0.615,1.1599505014419556
97,0.6170516580090685,1.1463152161594166,0.616,1.1600552215576172
98,0.6168264764850423,1.1462571709843006,0.618,1.1600971870422363
99,0.6165020224148944,1.1461736438638073,0.619,1.159609245300293
