epoch,accuracy,loss,val_accuracy,val_loss
0,0.2679661012554573,2.202474427930379,0.5299999713897705,1.5247923135757446
1,0.5742453618322388,1.369950552815098,0.6119999885559082,1.2655490636825562
2,0.6222639267980042,1.212809365533166,0.6299999952316284,1.177741289138794
3,0.6395859599366026,1.1469066534001948,0.6420000195503235,1.1330054998397827
4,0.6485601337026742,1.111934422941531,0.6480000019073486,1.1079155206680298
5,0.6544963719733691,1.0914783823288092,0.6549999713897705,1.0943260192871094
6,0.6578418123267464,1.0782195786803455,0.6520000100135803,1.0857316255569458
7,0.6596053324260954,1.0694118740194936,0.652999997138977,1.0780963897705078
8,0.6619297869124655,1.0631374769291635,0.6539999842643738,1.073756217956543
9,0.6636723214286869,1.0583546499074517,0.6570000052452087,1.0682705640792847
10,0.6654237335516234,1.0545205569368297,0.656000018119812,1.065214991569519
11,0.6665512547654621,1.0509622107622987,0.6570000052452087,1.0635191202163696
12,0.6677756301427291,1.0485209638284425,0.6639999747276306,1.0611008405685425
13,0.668812757604203,1.046324355571957,0.6600000262260437,1.0603910684585571
14,0.6691372120279376,1.0449074785083028,0.6620000004768372,1.056401014328003
15,0.6694067836060362,1.043146946319079,0.6660000085830688,1.0562084913253784
16,0.6700694153369483,1.0415774862139913,0.6690000295639038,1.0550479888916016
17,0.6715512560080674,1.040502443404521,0.6710000038146973,1.0543932914733887
18,0.6718555330977601,1.0392962893692113,0.6669999957084656,1.0529881715774536
19,0.6724301901914306,1.0384209002478648,0.6620000004768372,1.052734136581421
20,0.6726965350619817,1.037327305593733,0.6600000262260437,1.050942063331604
21,0.6729322083420672,1.0363696192028158,0.6679999828338623,1.0502525568008423
22,0.673396291899479,1.035736659775346,0.6729999780654907,1.0488324165344238
23,0.6737231688479246,1.0351805962243323,0.6710000038146973,1.049821376800537
24,0.6746723209144705,1.0343646970845886,0.6690000295639038,1.049180030822754
25,0.6747054121251833,1.033910259604454,0.671999990940094,1.0482577085494995
26,0.6754156620825751,1.0333884104833764,0.6710000038146973,1.0490118265151978
27,0.6751961300433692,1.0327235594644384,0.6740000247955322,1.0469963550567627
28,0.6758079145166833,1.031955982012264,0.671999990940094,1.047805666923523
29,0.6759935475254463,1.0317374039504488,0.6710000038146973,1.046341896057129
30,0.6761840242955645,1.031327022738376,0.675000011920929,1.0456494092941284
31,0.6760734508350744,1.0305980715206113,0.6690000295639038,1.0454438924789429
32,0.6762122726288893,1.0305322451611696,0.6700000166893005,1.0453243255615234
33,0.6766012960823916,1.0299660589230262,0.6700000166893005,1.0450687408447266
34,0.6765472203240557,1.0296708984395204,0.671999990940094,1.0442798137664795
35,0.6774188906206923,1.0294999176162785,0.6679999828338623,1.04427170753479
36,0.6769410861245656,1.0289031198974383,0.6740000247955322,1.0439265966415405
37,0.6772001660223734,1.0287113562478858,0.671999990940094,1.044679880142212
38,0.6777715947668431,1.0283393734087378,0.6710000038146973,1.0444817543029785
39,0.6776198579850844,1.0281507363258782,0.6790000200271606,1.0434309244155884
40,0.677458438201476,1.027888005416272,0.675000011920929,1.0427495241165161
41,0.6778894312553486,1.027172898766348,0.6729999780654907,1.0419083833694458
42,0.6776061379555929,1.0273993795706053,0.6779999732971191,1.0419366359710693
43,0.6776957267421787,1.026801848512585,0.6769999861717224,1.0434197187423706
44,0.6779144509111421,1.026773766163042,0.675000011920929,1.042475700378418
45,0.6776561794897257,1.0264756579267778,0.6740000247955322,1.0425196886062622
46,0.6783002471267167,1.0261530488729478,0.671999990940094,1.0407581329345703
