epoch,accuracy,loss,val_accuracy,val_loss
44,0.6530306747909319,1.0817391708745794,0.653,1.096750292778015
45,0.6528063000511315,1.081490803067967,0.653,1.0966951026916505
46,0.6532986320681491,1.0812267593913159,0.654,1.0960676927566528
47,0.6527247825416468,1.0809707689083228,0.654,1.0958169603347778
48,0.6533866064023164,1.080730964369693,0.656,1.0956821584701537
49,0.6527433477215848,1.0805250426975348,0.656,1.0954514951705934
50,0.6533034754759174,1.0802598864345228,0.656,1.0951525106430053
51,0.6536924986263453,1.0800211127026607,0.653,1.0952481536865235
52,0.6537344675700544,1.0797872992390294,0.656,1.0946567344665528
53,0.6535012159812248,1.0795914319612212,0.655,1.0943501472473145
54,0.6537958077707533,1.0794353166374109,0.654,1.0945629644393922
55,0.6535722410779888,1.0791871391110501,0.657,1.0944156322479248
56,0.6533067028906385,1.0790330846430891,0.656,1.093989567756653
57,0.6536432651139922,1.0788628812058498,0.655,1.0939411430358887
58,0.653641651570797,1.0786841742062974,0.656,1.093463324546814
59,0.6538232488147283,1.0785085145699775,0.658,1.093191065788269
60,0.6540153390775293,1.0783622524495853,0.657,1.0932840232849121
61,0.654235678406085,1.0781829933493825,0.657,1.0930278797149657
62,0.6537586818559695,1.0780359394974628,0.656,1.092669587135315
63,0.6541315629068067,1.0778879049470869,0.654,1.092582839012146
64,0.6543712716233933,1.0777542223869745,0.656,1.0925778818130494
65,0.6537885435556962,1.077589493787895,0.657,1.092292757987976
66,0.6539491569844343,1.0774549632759418,0.657,1.0921176404953004
67,0.6540524669622971,1.0773088566832623,0.656,1.092105785369873
68,0.6543026682431415,1.0772157265978344,0.657,1.0921342754364014
69,0.6543171961933879,1.077079929032568,0.658,1.0917484836578368
70,0.6545770829764463,1.0769302115602009,0.658,1.0916885776519776
71,0.6544729668710192,1.0768334782729714,0.656,1.091733507156372
72,0.6546061392052699,1.0767054866431123,0.658,1.0914806804656982
73,0.6544398764432486,1.0766022565506272,0.659,1.0912421340942382
74,0.6544527886782663,1.0764738190477177,0.659,1.0909790868759155
75,0.655116228052115,1.076377599522219,0.659,1.091302303314209
76,0.6541339838403767,1.076305495025748,0.657,1.09109175491333
77,0.6547586811548572,1.0761838876089806,0.656,1.0911585702896118
78,0.6544996008529501,1.0761211377079205,0.658,1.0907633666992187
79,0.6545770826228594,1.0759906266705463,0.659,1.0912427167892456
80,0.6547086410603281,1.075867493374873,0.656,1.0911700315475463
81,0.655012111593101,1.0758225290957144,0.657,1.091295443534851
82,0.6542518210865683,1.0757385268049724,0.658,1.090947229385376
83,0.6544891087685601,1.0756485603623471,0.657,1.0903139362335206
84,0.6547764369239242,1.0755754399097572,0.659,1.090191626548767
85,0.6550145326782081,1.0754879007400093,0.657,1.090241452217102
86,0.6549079951845993,1.0754052708209572,0.658,1.090352885246277
87,0.6545908036878554,1.0753458682763375,0.658,1.0901222372055053
88,0.6548337406526178,1.0752589937994035,0.655,1.0903385486602784
89,0.6546569860840248,1.0751956727040015,0.656,1.0901046352386474
90,0.6551816025527857,1.0751261039305542,0.658,1.0899941005706788
91,0.6546271238034055,1.0750526537834588,0.657,1.0900013523101806
92,0.6543866066356837,1.074985999929703,0.658,1.089653260231018
93,0.6543922565751157,1.0748987954551892,0.657,1.089964521408081
94,0.6545948401851169,1.0748395957684114,0.656,1.0900061235427856
95,0.6548587617732711,1.074798169883631,0.656,1.0900831785202025
96,0.6545899969036296,1.0747544924081383,0.656,1.089806736946106
97,0.6548999241600603,1.0746785590709267,0.658,1.0897234392166137
98,0.6545423771365214,1.0746369175486645,0.657,1.0898417186737062
99,0.6546214739649983,1.0745528514607479,0.658,1.0893756284713745
