epoch,accuracy,loss,val_accuracy,val_loss
0,0.3871186442294363,1.6323929338131922,0.567,1.1935765266418457
1,0.5910217952677759,1.1176331578674963,0.615,1.0657670221328734
2,0.6392356785677247,1.004599558397875,0.674,0.956859811782837
3,0.6843010530633441,0.913668206687701,0.703,0.8788174352645874
4,0.7193397920263016,0.8330179021772691,0.729,0.7868396129608154
5,0.7416198559736802,0.76860487301976,0.756,0.7296087994575501
6,0.759776430867486,0.7156024898260327,0.758,0.6997551560401917
7,0.773492330211704,0.6749918627536903,0.777,0.6579119834899902
8,0.7850169455600997,0.6410831497003466,0.798,0.6223998832702636
9,0.793266339827392,0.6120352004923053,0.794,0.6031702575683594
10,0.8028087119429799,0.5850119551864721,0.802,0.5702192521095276
11,0.8112009626829018,0.5597404491977166,0.801,0.557184505701065
12,0.8188111333523767,0.537374717300221,0.819,0.5288450031280517
13,0.8247296155509302,0.5172006270390446,0.821,0.5127463052272797
14,0.8330387347835605,0.497405749130047,0.828,0.5005716629028321
15,0.837770777435626,0.480855279554755,0.836,0.4743846695423126
16,0.8448942647141925,0.46498318954797113,0.849,0.4646011962890625
17,0.848619848085662,0.45033455559257735,0.849,0.4588875786066055
18,0.854653747657598,0.43633695103354375,0.85,0.4399553761482239
19,0.8583147646006891,0.42361658774316313,0.856,0.4322337636947632
20,0.8621331665980614,0.41120811801845747,0.855,0.42751399528980255
21,0.8653333287117845,0.4000660092964516,0.861,0.4187096209526062
22,0.869542367428036,0.3906189339772119,0.865,0.40392075419425966
23,0.8725827228719906,0.3802514735483012,0.862,0.40746760654449465
24,0.8764067746320013,0.37038527088776485,0.871,0.40052914756536484
25,0.8792978156926268,0.36179318808145444,0.868,0.3865975224375725
26,0.8801953147528535,0.35422860051868327,0.873,0.385877766251564
27,0.8830968472412077,0.34645479507744315,0.877,0.3826201682090759
28,0.8862679534039255,0.3392916792845827,0.881,0.37540854430198667
29,0.8887296169491138,0.3320817401916799,0.874,0.3718232898712158
30,0.889451166229733,0.3265091656060037,0.883,0.36004960918426515
31,0.8921888572179665,0.3198729232711307,0.88,0.36360372346639636
32,0.8943405944412037,0.3139449180372186,0.876,0.36457815670967103
33,0.8962348629357451,0.30878282092764214,0.883,0.35002431750297547
34,0.8980685996302104,0.30428503119086814,0.885,0.3525658784508705
35,0.8994624661186994,0.2981181145598323,0.889,0.3498112246990204
36,0.9005028201866958,0.2940508221228749,0.885,0.3433830660581589
37,0.9019717472589622,0.2893309950007726,0.881,0.34891074752807616
38,0.9042550400657169,0.2850481621100236,0.892,0.3408900201916695
39,0.905145274734093,0.2799011518073789,0.888,0.3435520737171173
40,0.9061283258563381,0.2761695054375519,0.884,0.3378541933298111
41,0.9077691643419913,0.272170795932791,0.894,0.33606291460990906
42,0.9080492292420339,0.2690457710238584,0.891,0.3319640829563141
43,0.90912913311336,0.2649300122475725,0.891,0.32932035911083224
44,0.9113825633364209,0.2603774112412485,0.895,0.3266630993485451
45,0.9124874867120032,0.257355954973185,0.89,0.3262789711356163
46,0.9131961224442822,0.25537096335221143,0.894,0.32724580562114713
47,0.9141307468636561,0.2512761966751541,0.89,0.3397514060139656
48,0.915907179854684,0.24657204897158733,0.892,0.33858979159593583
49,0.9172146865877054,0.2449508358582349,0.889,0.3292831566333771
50,0.9173301020921287,0.24143495207368318,0.899,0.3208329046964645
51,0.9185415634159314,0.23910422116770583,0.89,0.32486207342147827
52,0.9196513287596784,0.235322208427903,0.894,0.3183589136600494
53,0.9201315542398874,0.23282020050653462,0.896,0.3178193316459656
54,0.9210831289574252,0.2307500597815645,0.896,0.3156451300382614
55,0.9221856305659828,0.22690460003470464,0.894,0.32219969242811203
