epoch,accuracy,loss,val_accuracy,val_loss
0,0.19096610178002868,2.399744123523518,0.449,1.6469017028808595
1,0.5390758678569632,1.4345606794801808,0.575,1.3145669403076172
2,0.6024027470309855,1.2315140637300783,0.614,1.1906489543914796
3,0.6289289789179624,1.1459561334828199,0.633,1.13077907371521
4,0.6442461708087032,1.1030018140703945,0.644,1.0991657333374023
5,0.6527304323042853,1.079452888743352,0.647,1.0846118278503418
6,0.6592251854932915,1.0652175296666258,0.65,1.0760530109405517
7,0.6633494790580313,1.0562841560375893,0.652,1.0678259496688842
8,0.6661654602420533,1.0501231246075389,0.655,1.0628656902313232
9,0.6678095284407422,1.0456214010715486,0.659,1.0573103008270264
10,0.6698345485632703,1.0419394732531855,0.662,1.0543135538101196
11,0.6717756298133882,1.0389724904702882,0.665,1.0525490217208862
12,0.6721565819645332,1.0368150026616403,0.671,1.05027903175354
13,0.6735980689273042,1.0347009779033014,0.667,1.0516123352050781
14,0.6745657837744486,1.0330024473747965,0.672,1.0463038730621337
15,0.6747530313113989,1.0316154552213217,0.672,1.0452339305877685
16,0.6754487532680318,1.030243148237972,0.673,1.044577730178833
17,0.6771993583794368,1.0291673036450046,0.676,1.0446878890991211
18,0.6760968568213915,1.0279838641821328,0.676,1.042271325111389
19,0.6770137253706738,1.0273543624049526,0.672,1.0431860151290893
20,0.6770266389947827,1.0261460489135676,0.678,1.0404906854629516
21,0.6779459274168742,1.0254316083960613,0.677,1.0401366052627563
22,0.6777078332032187,1.0248821643954618,0.683,1.0386949453353882
23,0.6778159850482214,1.0242066277790878,0.677,1.042277084350586
24,0.6780669942498208,1.0235120574801655,0.68,1.0390987281799315
25,0.6781210695788011,1.0231592633461548,0.674,1.0390243797302245
26,0.6794511736702111,1.0227308276598737,0.676,1.0392351617813111
27,0.6788095277497324,1.0221136078996174,0.678,1.0386192502975464
28,0.6791323695900077,1.0214829859592147,0.676,1.0389005126953126
29,0.6798442339493056,1.0213527214224056,0.681,1.0373793573379517
30,0.6799201010394904,1.0209212350643286,0.674,1.0367280454635621
31,0.6802268002245386,1.0204778216147827,0.672,1.037414171218872
32,0.6807247821304758,1.020194917866739,0.675,1.0377287645339965
33,0.6801154199040542,1.0200728614451522,0.675,1.0374527368545532
34,0.6795714326329151,1.019810294195757,0.679,1.0357113437652588
35,0.6800686085880813,1.0194835103164286,0.67,1.036436146736145
36,0.6800944359878363,1.0192832513380858,0.678,1.0362125492095948
37,0.6803898351677393,1.0191424886553975,0.676,1.037188136100769
38,0.6798942738922976,1.0189093172045078,0.674,1.0358974370956422
39,0.6800460084515103,1.018707595689822,0.684,1.0372701644897462
