epoch,accuracy,loss,val_accuracy,val_loss
0,0.29152542408240045,1.8203316167249517,0.504,1.3193426609039307
1,0.5257328492352518,1.2357090493380014,0.555,1.159751745223999
2,0.5724882992900024,1.119972380339089,0.595,1.0604413776397705
3,0.6073882201212948,1.0369640802932998,0.619,1.0029422788619995
4,0.6284043626765073,0.9782458553879948,0.641,0.9457293224334716
5,0.6437627157669956,0.9299859636415869,0.647,0.8982933712005615
6,0.6608046854704114,0.8812169108855522,0.681,0.8755932612419128
7,0.6817498026510417,0.8357524892283699,0.688,0.8283392314910889
8,0.7098539182695291,0.7890617353178687,0.707,0.7823468189239502
9,0.735276029574669,0.741547270826364,0.737,0.7442605514526367
10,0.7556771592568543,0.7006360768261602,0.757,0.6920363273620606
11,0.768803872647932,0.6656827540973486,0.773,0.6615542099475861
12,0.7797037897978799,0.6365859862353842,0.787,0.6297866082191468
13,0.7901404320183447,0.6097822873521659,0.795,0.6099151978492737
14,0.7986085525256092,0.5855393347472457,0.802,0.5871891174316406
15,0.8063736837799266,0.5642660609620103,0.807,0.5635460519790649
16,0.8131751352952699,0.5439820942232164,0.81,0.5491529197692872
17,0.8187731987844079,0.5255618318157681,0.817,0.5403852670192718
18,0.8246932957637108,0.5082073252711256,0.82,0.5187294776439667
19,0.8303898246611578,0.4922832402069185,0.824,0.5092558777332306
20,0.8357175086514425,0.4779684957432545,0.827,0.490166645526886
21,0.840003222883758,0.46380843781566217,0.818,0.4900649032592773
22,0.845048419449289,0.4526925946948892,0.833,0.4721207003593445
23,0.8486585900945178,0.440770823255939,0.838,0.46652319717407226
24,0.8532687589273614,0.42981980552865284,0.834,0.4592017439007759
25,0.8562687602083562,0.4207604573439744,0.846,0.44408722496032715
26,0.8590564923266233,0.41205106999535684,0.851,0.44779962491989134
27,0.8616206559589353,0.4039067249429428,0.853,0.4411916755437851
28,0.8642978146419686,0.3970148612887172,0.859,0.43184788870811464
29,0.8674390579179182,0.38913811135216286,0.854,0.4299079439640045
30,0.8676053223973613,0.38341862176055624,0.864,0.4127494375705719
31,0.8702542323682267,0.3761594629704447,0.856,0.4190873610973358
32,0.8722017709986638,0.37016625485809174,0.863,0.4131962302923203
33,0.873968518032866,0.36514138999253004,0.859,0.4057291157245636
34,0.8760645629490836,0.35984489105768125,0.867,0.41193152058124544
35,0.8775334894657135,0.35410478785002636,0.867,0.4035946359634399
36,0.8792453544624781,0.34954828263844473,0.869,0.39355717647075655
37,0.8816182356264631,0.3441693662965702,0.864,0.4007604030370712
38,0.8828167829978264,0.33972159326076506,0.866,0.3918680329322815
39,0.8832752171714428,0.33509247608609116,0.867,0.3964432247877121
40,0.885229213460017,0.330074149433334,0.862,0.38735097396373747
41,0.8873914402925362,0.32631796144454156,0.868,0.38402362549304964
42,0.8878232394234609,0.32237006495943515,0.871,0.3814100168943405
43,0.8896384148274438,0.3179535584808406,0.87,0.3765506399869919
44,0.8902308269577511,0.3137140845343218,0.872,0.36944622349739076
45,0.8925528608641382,0.30923180136577055,0.878,0.37051893401145936
46,0.8937788497593443,0.30672419914123367,0.871,0.377174191236496
47,0.8935528614258362,0.3026837124599744,0.869,0.39183057498931884
48,0.8962106502157147,0.2979646758634155,0.87,0.3856147618293762
49,0.8979257431575808,0.2956421699438055,0.868,0.37358367347717286
50,0.8987869210162405,0.2921149410433688,0.876,0.3583287415504456
51,0.8981840151346336,0.2888742938574593,0.87,0.37146211564540865
52,0.9002776400012485,0.2858360266849651,0.873,0.36555600190162657
53,0.9010798989211098,0.28297930867490123,0.876,0.3741639131307602
