epoch,accuracy,loss,val_accuracy,val_loss
73,0.9433785287000365,0.16142296911990744,0.905,0.304952801078558
74,0.9443962859400248,0.15827950976347013,0.907,0.29593482899665835
75,0.9451073430352291,0.15672294056769145,0.903,0.3132997638583183
76,0.9450387388467789,0.15547960962847632,0.911,0.30753993362188337
77,0.9463494734743895,0.1524717424585784,0.907,0.31430408877134325
78,0.9464326052342431,0.15162544418284196,0.911,0.3066161748915911
79,0.9479273590496031,0.14885263490032846,0.914,0.3029490098953247
80,0.9476384155831095,0.14792823738308022,0.914,0.31172795575857165
81,0.9492501999362041,0.1449496581140211,0.911,0.3109550265073776
82,0.949589183522483,0.14348048489793377,0.905,0.3249796569347382
83,0.9497530258813147,0.1415938040746723,0.909,0.3144261433184147
84,0.9502300229112981,0.13965890744259044,0.91,0.32709460508823396
85,0.9508579492568969,0.13914000233635307,0.911,0.30482465758919713
86,0.9510443886457863,0.137598594043688,0.911,0.31834375274181365
87,0.952010491237802,0.13635092362824638,0.907,0.3285034246444702
88,0.9526698936850337,0.13330395169777132,0.908,0.33836114466190337
89,0.9532631139634019,0.13279907582880204,0.909,0.3176758222579956
90,0.9532477790521363,0.1307294583847841,0.903,0.3403912068605423
91,0.9541581905999426,0.12913735150596348,0.908,0.3256024494767189
92,0.9549572228880252,0.12704582891616403,0.914,0.3359970287680626
93,0.9549467297428745,0.1264767438370608,0.905,0.3554112105667591
94,0.9558046791007964,0.12493600827578645,0.904,0.3355175433754921
95,0.9569895060385688,0.12326445369113047,0.914,0.32813197922706605
96,0.9556077464152191,0.12388628705767757,0.914,0.3200758265852928
97,0.9586400314912957,0.11982457209457406,0.914,0.33672170972824095
98,0.9584560119499594,0.11763745103015612,0.909,0.33798441576957705
99,0.9584172715069884,0.11756637880768059,0.912,0.33137314596772194
