epoch,accuracy,loss,val_accuracy,val_loss
0,0.4939830529266747,1.607709006788367,0.606,1.1880799369812012
1,0.6342937894039234,1.0918241733716707,0.639,1.0247485303878785
2,0.667658600640499,0.9757863014936448,0.674,0.9408667755126953
3,0.6884366471130969,0.9094943285493527,0.697,0.8863132915496826
4,0.6993018596101616,0.8666805455240153,0.704,0.8495553321838379
5,0.709222764004085,0.8373774615384765,0.716,0.8265568876266479
6,0.7148773230991121,0.8153404308577715,0.721,0.8103442211151123
7,0.7191202603659388,0.7984865451768294,0.721,0.7945144052505493
8,0.722104118941194,0.7854130522932037,0.721,0.7835722932815552
9,0.724233255270174,0.7748218494704214,0.731,0.7713617086410522
10,0.7259604536375757,0.766249607351877,0.731,0.764019248008728
11,0.7288361602920597,0.7587374505097583,0.722,0.7610928950309753
12,0.7299975794755806,0.7526557836492183,0.732,0.7560371656417847
13,0.73172235832376,0.7471671707044214,0.726,0.7514953756332398
14,0.7327215503080416,0.7422806971659095,0.74,0.7445322999954224
15,0.7342897513660334,0.738195899507757,0.734,0.7424173040390014
16,0.734046812683849,0.734173021225606,0.738,0.7401093420982361
17,0.7351008882967093,0.7306684115680597,0.735,0.737087332725525
18,0.7362493958513615,0.7275528968895896,0.732,0.7325553197860718
19,0.7373680402161711,0.7246426422212083,0.736,0.734126211643219
20,0.738439064258236,0.7216002609517614,0.739,0.7289156579971313
21,0.7387247797291158,0.7190872540918447,0.739,0.7285731091499329
22,0.7393551273366152,0.7166957676410675,0.737,0.7255390629768371
23,0.7403728815963713,0.7143283756102545,0.735,0.7238473806381226
24,0.740420501060405,0.7119634354013508,0.735,0.7217832341194153
25,0.7411832123489703,0.7099634198566614,0.741,0.7199310021400451
26,0.7418837782184956,0.7081794234908233,0.746,0.7185726027488708
27,0.7419717517444643,0.7061779776367091,0.745,0.718556248664856
28,0.7431218729685929,0.7045332663897741,0.738,0.7182428998947143
29,0.7432364817140467,0.7029552679193222,0.748,0.7147607655525208
30,0.7437667479959585,0.7012108684091245,0.745,0.712453429222107
31,0.7440347055762501,0.6995870637186503,0.745,0.7108971858024598
32,0.7449378531868175,0.6980501526745699,0.744,0.7086410412788391
33,0.7454447131540816,0.6966913484163203,0.745,0.7074466619491577
34,0.7459338178574029,0.695456373337972,0.738,0.7063237385749817
35,0.7462857149415097,0.6939113511372421,0.744,0.7094689950942993
36,0.7466658593739494,0.692684904852156,0.745,0.7059141054153443
37,0.7466295403949285,0.6917231166009176,0.749,0.7044223036766052
38,0.7470234055640333,0.6902793604186026,0.741,0.7036868414878845
39,0.7474382569224147,0.689239104445708,0.744,0.7057739057540894
40,0.7480080695980686,0.6882266678294893,0.747,0.704443353176117
41,0.7480338981090966,0.6870435856914117,0.75,0.7002561187744141
42,0.7486214692814875,0.686254619693352,0.752,0.6999547910690308
43,0.7486384180642791,0.6849072191169706,0.745,0.7019284057617188
44,0.7496836160956803,0.6839732472421759,0.746,0.700771800994873
45,0.7495956415342072,0.6830766423526456,0.746,0.6998163809776307
46,0.7493753032158997,0.6823379492103043,0.746,0.6972783451080322
47,0.7507538344395362,0.6812413064857661,0.746,0.6992216067314148
48,0.7503793376987263,0.680284142544714,0.75,0.6965757093429565
49,0.7500790953636169,0.6796645833526628,0.749,0.695838595867157
50,0.7509249384120359,0.6786047295241032,0.751,0.695552761554718
51,0.7514834534818843,0.6778059773273387,0.75,0.6976474637985229
52,0.7526481028835652,0.6768401019654031,0.742,0.6961289100646972
53,0.7511533485630811,0.676251985966149,0.752,0.6952861890792846
54,0.7513672317993842,0.6753252182724112,0.748,0.6932312150001526
55,0.7517530257924129,0.67471429384866,0.749,0.6917851490974426
56,0.7519467308359631,0.673961765079175,0.749,0.6917600107192993
57,0.7522945914228084,0.6734268217521199,0.746,0.691213122844696
58,0.752532687379142,0.6727050105646505,0.752,0.6938177185058594
59,0.7529096039169926,0.6720222054144084,0.75,0.6915423641204834
60,0.7535165447299763,0.6713124246668007,0.749,0.6909346919059753
61,0.7529927356768462,0.6707262485966844,0.751,0.6900329012870788
62,0.7539087976439525,0.6700772151856099,0.75,0.6894354529380798
63,0.754093623413878,0.6693737695025186,0.752,0.692034966468811
64,0.7532308310775434,0.6687821116235296,0.748,0.6880012440681458
65,0.7543260680922007,0.6682369340274293,0.747,0.6893605670928955
66,0.7547707837516978,0.6677756845445956,0.752,0.6889436068534851
67,0.7549281682503426,0.6670580331804389,0.745,0.686603075504303
