epoch,accuracy,loss,val_accuracy,val_loss
0,0.6552711883370401,1.0300555386028047,0.761,0.6983055467605591
1,0.7914083906149461,0.6174597004460076,0.816,0.5679154353141784
2,0.822570616360438,0.5235277449554306,0.827,0.5112670073509217
3,0.8407869194523763,0.4716951777874413,0.843,0.4712160241603851
4,0.8522921658673529,0.4350358501455541,0.85,0.43930098295211795
5,0.8617877273236291,0.40901322770169224,0.86,0.42030826926231385
6,0.8691041116492223,0.38789066556777996,0.859,0.41257566690444947
7,0.8750855481220504,0.3693080611653247,0.865,0.41456795430183413
8,0.8797675495430575,0.3555734837648727,0.869,0.38758710193634033
9,0.8840403503280575,0.34275143982495293,0.872,0.3794479491710663
10,0.8868256612854489,0.33156163718361975,0.883,0.37094145941734313
11,0.8900484214394779,0.32163282718698855,0.886,0.3567880628108978
12,0.8944753789800709,0.31176498448318346,0.88,0.3638585543632507
13,0.8959838547949064,0.3037204554336051,0.883,0.35756015026569365
14,0.89957949468645,0.29482893823819645,0.887,0.3431382584571838
15,0.9012639184624461,0.28825165176985124,0.885,0.3405290889143944
16,0.9034802222655991,0.2812913674608631,0.892,0.33372210478782655
17,0.9058426108905825,0.27480068439459904,0.886,0.34314943075180054
18,0.9080411582680071,0.269113496501567,0.89,0.3334832007884979
19,0.909531877101478,0.26360957611162783,0.896,0.3312397345304489
20,0.9114213031227306,0.25862508231174136,0.896,0.3306576188802719
21,0.9123002381648048,0.2539655796615249,0.891,0.32823326325416563
22,0.9133817556550947,0.2498572872730635,0.899,0.32333062583208083
23,0.9152727977704194,0.2440636262897465,0.895,0.33604088497161866
24,0.9177425309257993,0.24046204851908703,0.89,0.33291552525758744
25,0.9181614172155574,0.23633276007880094,0.898,0.3175932147502899
26,0.9190016113600489,0.23279606799389851,0.893,0.32561777186393737
27,0.9206577853126041,0.22869144327685995,0.894,0.32808953458070755
28,0.9220960425118269,0.2254266013122969,0.901,0.32223385047912595
29,0.9228829667224723,0.22150454406421316,0.9,0.3226941213607788
30,0.9240338944277521,0.21874800011263054,0.904,0.3120527544021606
31,0.9243607720076028,0.21531018311063113,0.902,0.3274724849462509
32,0.9265980601815854,0.21128310855099205,0.902,0.3148279784917831
33,0.9264769954196478,0.2092048367958958,0.901,0.3197164354324341
34,0.9274576243202565,0.2067387285279268,0.901,0.31928099811077115
35,0.9287828858120967,0.2032965546852704,0.901,0.3227948907613754
36,0.9283430154040708,0.2004985183761534,0.904,0.3155870320796966
37,0.9304285697007584,0.19861899269902605,0.899,0.32049212998151777
38,0.9306610147831804,0.19512565807613022,0.895,0.3148520733118057
39,0.9328789310940241,0.19265171916744972,0.904,0.3222624193429947
40,0.9326335726653115,0.19039240064478274,0.9,0.31758286035060884
41,0.9338652118787927,0.18832020089977375,0.906,0.3172058730125427
42,0.9350766718892728,0.18562246192151965,0.904,0.31193455469608306
43,0.9350903934846491,0.18270851776824665,0.904,0.3122754398584366
44,0.9357845010393757,0.18038902410890087,0.906,0.3148571836948395
45,0.9373607716823028,0.1782762575878809,0.908,0.3066816246509552
46,0.937499593021506,0.17714492680220786,0.903,0.3118411640524864
47,0.9385794971959066,0.17471092187846868,0.903,0.333981901794672
48,0.9388353477090092,0.17130230650053185,0.904,0.32751177603006365
