epoch,accuracy,loss,val_accuracy,val_loss
0,0.6408983074128628,1.1012921062313905,0.738,0.7642964429855347
1,0.7753034665928049,0.6689317995208804,0.809,0.6056548538208008
2,0.8119878892676305,0.5608566923161684,0.817,0.5417654314041138
3,0.8324568146366184,0.5030621791037463,0.84,0.4909418768882751
4,0.843728807922137,0.4639913812911106,0.84,0.4570317296981812
5,0.8536101635734914,0.4354163914540056,0.855,0.43940312147140503
6,0.8612171048835172,0.41333469303987797,0.854,0.43061033391952513
7,0.867250197115591,0.3946058053649583,0.863,0.4229751660823822
8,0.872206613775027,0.37942937010804473,0.861,0.40018965911865234
9,0.8771016907894005,0.3662898897808992,0.869,0.38663106989860535
10,0.8805851445864823,0.3545413646783869,0.873,0.37832530891895294
11,0.8836004790108083,0.3442119723280608,0.871,0.3737141846418381
12,0.8868531024557049,0.33476904114803013,0.878,0.3740816888809204
13,0.8908619816020383,0.3260916905698635,0.877,0.3713721570968628
14,0.8922372838703253,0.31822080167042,0.878,0.35187676990032196
15,0.8948135546203387,0.31133651298991705,0.885,0.3484651231765747
16,0.8967667428618771,0.30489299252503,0.884,0.34328622061014175
17,0.8982776382717036,0.29831907328660207,0.877,0.34875100350379945
18,0.9011517313072237,0.2926792781863172,0.883,0.3474550403356552
19,0.9029677126367214,0.2873931386429122,0.886,0.3369092544913292
20,0.9045819169889062,0.28221549977690485,0.887,0.33115062856674193
21,0.9050556866799371,0.2772748803056903,0.882,0.3367852848768234
22,0.9077457593154099,0.27317568789220464,0.896,0.3292870380878449
23,0.9085076644258984,0.26863373452955386,0.887,0.33618208527565
24,0.9102445482702578,0.26494978370807937,0.892,0.32905307537317274
25,0.9111460825144234,0.26066536938424334,0.894,0.3243542364835739
26,0.91154156251479,0.25710541399479925,0.892,0.3251498045325279
27,0.9132340559514902,0.253227650115298,0.893,0.33202705532312393
28,0.9151291333517786,0.2498812954304582,0.899,0.3255164651870728
29,0.9156432568521823,0.24643627742021265,0.894,0.32836944663524625
30,0.9168426114118705,0.24348733611404896,0.898,0.318595737695694
31,0.9175238056203067,0.2401984711761697,0.892,0.32517273944616315
32,0.9186392217369402,0.23742255182400093,0.895,0.3183918921351433
33,0.9190153320462017,0.23506221259802074,0.898,0.31702183759212493
34,0.9192526197534496,0.23279713613880892,0.895,0.32068159383535383
35,0.9209475357653731,0.22981996486058173,0.9,0.31901589369773864
36,0.9219693269770024,0.22718318077593536,0.896,0.3192904541194439
37,0.9232025791022738,0.2250287130948598,0.896,0.3194101987481117
38,0.9242501985218565,0.22225043903878433,0.9,0.312865221619606
39,0.9243050830849147,0.21992729036926717,0.899,0.3182318699359894
40,0.9252897476745864,0.217748816507095,0.894,0.31600768375396726
41,0.9263373659828962,0.21529901309128283,0.896,0.32000785565376283
42,0.9258313125472958,0.2136733707735094,0.902,0.31832414442300794
43,0.9272066153712192,0.21128083240177672,0.904,0.3092788724899292
44,0.9274108123981346,0.2084492261995072,0.903,0.3116554860472679
45,0.9287990280127121,0.20750309516186433,0.899,0.31401595860719683
46,0.9294745733677331,0.2062206260702115,0.894,0.3156023530960083
47,0.929555283966711,0.20397371239013085,0.896,0.3285593022108078
48,0.9308635965747348,0.20087916486722937,0.9,0.3183988797068596
49,0.9314414823459367,0.19962898708753668,0.901,0.31262763530015947
50,0.9311880525896105,0.19794355405936553,0.906,0.3106369205713272
51,0.9316335723056631,0.1969257388563858,0.9,0.3147940853536129
52,0.9326287294343366,0.19463763582062418,0.9,0.3170546706318855
53,0.9319669054221299,0.19329556060355094,0.904,0.31775238513946535
54,0.9334293757959947,0.1915406553863974,0.902,0.30717607015371323
55,0.9343260675163593,0.18946495025213492,0.906,0.3160209257602692
56,0.9351275194499452,0.18754376036793752,0.9,0.3246771803200245
57,0.9359007234290495,0.18599994687395074,0.9,0.3146415731906891
58,0.9347449526948444,0.18583871943371022,0.9,0.3190719497948885
59,0.935544792423814,0.1839735422883246,0.907,0.3107005938887596
60,0.9367538304652198,0.18242724212675782,0.895,0.3180955559015274
61,0.9378781252998417,0.1801515537203621,0.899,0.3136493472456932
62,0.9374398679551431,0.1794388676883053,0.901,0.3159757668972015
63,0.9385786895529699,0.17776933418018587,0.895,0.32621060143411157
64,0.938456010262845,0.1769481772935744,0.91,0.3060766201019287
65,0.9393325232853323,0.17498191346777445,0.899,0.3238223308026791
66,0.9401533462738587,0.17390912006277653,0.896,0.31575688922405243
67,0.9400847435502683,0.17271156478357516,0.9,0.3223723409771919
68,0.9399184800305609,0.1706659235439058,0.899,0.32131200706958774
69,0.941256656384064,0.1699110262806259,0.899,0.3200992809534073
70,0.9409693276983196,0.1697988840767135,0.902,0.31482805460691454
71,0.9420532663999978,0.16777582830607385,0.894,0.313830181479454
72,0.9430306675070423,0.1654850735992067,0.898,0.32456893295049666
73,0.9415238067255182,0.16566543143905574,0.908,0.3115795003920794
74,0.9435173503928266,0.16389695574860957,0.903,0.31325156763195994
75,0.9437312329219559,0.16268812194782292,0.893,0.31678522688150407
76,0.943454396118552,0.16217583509130498,0.905,0.31798685798048976
77,0.9446311523348598,0.16002609139166268,0.901,0.3331976973116398
78,0.9442574633885238,0.15929290940511528,0.903,0.31769405128061773
79,0.9444463257062233,0.15861734464859306,0.9,0.32214041566848756
80,0.9449128311569408,0.15773500979609661,0.899,0.3246917748749256
81,0.9462897473977784,0.15524374554249443,0.901,0.3342719714641571
82,0.9459200944435798,0.15496466277577614,0.893,0.32151584620773793
83,0.9463874072341596,0.15336089826078486,0.907,0.3241904438436031
84,0.9468555269605022,0.15259185989971383,0.902,0.32625065530836583
85,0.9472251794600891,0.15178624353513626,0.905,0.3218605195060372
86,0.9470734448251078,0.1508009925326806,0.901,0.32313782832026483
87,0.947495558756893,0.15030443102152924,0.903,0.3407038411200047
88,0.9481234842942933,0.1485310342589046,0.896,0.33570126074552536
89,0.9476424513731972,0.14782245262383908,0.9,0.33099734991788865
90,0.9494100056967493,0.14689087881548804,0.904,0.33636807864904406
91,0.9501242922524274,0.14567071052931121,0.898,0.3299435378164053
92,0.9502364792561127,0.14478327983011632,0.905,0.3325916155874729
93,0.9494979810411647,0.143619945912101,0.898,0.340117591381073
94,0.949832928483769,0.143545549809617,0.898,0.3304712879508734
95,0.9505601279311261,0.14198805964946495,0.904,0.32194405630230905
96,0.9500072620177673,0.14170805070138837,0.905,0.3264266002774239
97,0.9509539934538178,0.14040375100448726,0.905,0.33402393490076066
98,0.9513292956655308,0.13885353675932954,0.901,0.33401604671776297
99,0.9515803050691799,0.138556758914206,0.904,0.3388358084559441
