epoch,accuracy,loss,val_accuracy,val_loss
0,0.4295423740236941,1.539343520544343,0.64,1.0547579927444457
1,0.6748821676282559,0.9725375845775766,0.701,0.9168677444458008
2,0.716390639493021,0.8635029271750126,0.734,0.8274970903396607
3,0.7399112194776535,0.7909702733159065,0.735,0.765748420715332
4,0.7566400313276356,0.7405223027376805,0.767,0.7217513732910156
5,0.7656158176013979,0.7077413159406791,0.783,0.6903473577499389
6,0.7763591578451253,0.6780262285117375,0.767,0.6867411284446716
7,0.7847869219921403,0.6528229488154589,0.785,0.648704149723053
8,0.7912590758275178,0.6317445337519807,0.8,0.6269470701217651
9,0.796047614186497,0.6143945447469161,0.793,0.6256321294307708
10,0.8030460003574016,0.5995480379689548,0.803,0.6060610103607178
11,0.8058280827130302,0.5872759394221386,0.802,0.5932738008499145
12,0.8094221086825355,0.5771058686709,0.806,0.5775223107337951
13,0.8125665815199836,0.5679895738423881,0.805,0.57657888174057
14,0.8149225135981026,0.5582670214191332,0.803,0.5722258944511414
15,0.8187659347966566,0.551120775192976,0.818,0.5481081988811493
16,0.8208442235902205,0.5433291530583875,0.811,0.5471380290985107
17,0.8217731985500303,0.5352386213207649,0.818,0.5561491641998291
18,0.8262881299196664,0.5265237524095229,0.827,0.5377188808918
19,0.8290920031777883,0.5187829433861425,0.818,0.5322904334068298
20,0.8323712618674262,0.5105902288172205,0.825,0.5247935597896576
21,0.8330193649409181,0.5023315486135119,0.834,0.5117397000789642
22,0.8370621410971981,0.49605937702423436,0.834,0.507526391506195
23,0.8391670647819164,0.4877659431832322,0.832,0.5085251622200012
24,0.8424826417434014,0.4806130740097014,0.842,0.5038867967128754
25,0.8441549576945224,0.4744001435021223,0.837,0.48643472576141356
26,0.8456101640806359,0.4689371868336605,0.84,0.4840382342338562
27,0.8482219476315935,0.4630808333850513,0.854,0.47397245359420775
28,0.8513987031528505,0.45766421628452963,0.844,0.47165030884742737
29,0.8515464030585047,0.45281010309265834,0.846,0.4712147388458252
30,0.8525464024079048,0.44801644297727083,0.85,0.4535397973060608
31,0.8549031425835723,0.4429076502573187,0.847,0.4575020122528076
32,0.8557360723867254,0.4386418514711372,0.851,0.4577148356437683
33,0.8574673069230581,0.43451064865467914,0.855,0.449046231508255
34,0.8584818352076967,0.4314462160218065,0.853,0.454099645614624
35,0.8596238853567738,0.4269736592168525,0.857,0.44156014132499694
36,0.8607974122641451,0.4234693296379962,0.855,0.44516967415809633
37,0.862707823110839,0.42006740739284937,0.859,0.4562160301208496
38,0.8627271939637298,0.4171262918892553,0.854,0.43599126768112184
39,0.8643155727346065,0.41333363541102003,0.865,0.43223104524612427
40,0.8651945065643828,0.41106416992843153,0.856,0.43957315015792847
41,0.8659798174086264,0.40765032975350396,0.865,0.4282848868370056
42,0.8666166215124776,0.4053127287366128,0.857,0.4263649182319641
43,0.8679321982092777,0.40262846315311174,0.859,0.4217987949848175
44,0.86893139198675,0.39873211959661065,0.865,0.4156456799507141
45,0.8696141999656871,0.397004589631017,0.866,0.41852520656585696
46,0.8701057257288594,0.3947958638165462,0.862,0.4143287723064423
47,0.8698853861477416,0.3921470913720333,0.857,0.43077233028411865
48,0.8719136343669083,0.3885355254540504,0.863,0.43206140756607053
49,0.8727167022935415,0.38728709202575484,0.854,0.42300673365592956
50,0.8724027391207421,0.3854387117770769,0.866,0.40631079554557803
51,0.8741218671960346,0.38237017727756906,0.863,0.42452223992347715
52,0.8745762664887865,0.3794886640825514,0.875,0.40316710937023165
53,0.8751832068471586,0.3772884434057494,0.861,0.4077256021499634
54,0.8758506804199542,0.37637405261649926,0.872,0.39805033707618714
55,0.8771985424272085,0.37351046313800046,0.877,0.40433990371227263
56,0.8776965252423691,0.37115314385017095,0.874,0.40896935749053953
57,0.8775028200472815,0.3697478393061181,0.872,0.4074545931816101
58,0.87768845275297,0.36880745501336404,0.865,0.40313055062294006
59,0.8790387364262241,0.3666549892433114,0.865,0.3941705584526062
60,0.8789346197399043,0.365217836946249,0.875,0.3918332773447037
61,0.8801315530882043,0.36271836494995374,0.869,0.3915990858078003
62,0.88094107710709,0.3606396321522988,0.869,0.39154275488853457
63,0.8822445465346515,0.3585960418049057,0.865,0.4012677094936371
64,0.881987081543874,0.3575650256947946,0.887,0.37849600696563723
65,0.8831412391642393,0.3555997370979038,0.88,0.39269527792930603
66,0.8829515690520658,0.3539277624780849,0.874,0.38219688189029694
67,0.8832356690350226,0.3530570251519902,0.87,0.40243772983551024
68,0.8846343780978251,0.34996680468320845,0.874,0.38655685138702395
69,0.8833704551902868,0.34926649052334036,0.878,0.3830970914363861
70,0.8856263068267854,0.34706966527185196,0.883,0.3757801274061203
71,0.8849176714986058,0.34600628107407333,0.873,0.38331778573989866
72,0.8860266299065896,0.34409833830797065,0.875,0.37289615082740785
73,0.886317994281397,0.3433139737253472,0.888,0.3673805239200592
74,0.8859733607809422,0.3411165097444239,0.889,0.36808772790431976
75,0.8877828850584515,0.3387966034776073,0.882,0.3662194967269897
76,0.8873599633321924,0.33776390168942133,0.874,0.369741835474968
77,0.8882970096196159,0.3359240545749159,0.883,0.3816260986328125
78,0.8891194472878666,0.33458222044095143,0.883,0.3652175395488739
79,0.8898514886023634,0.33223087064669293,0.886,0.36293028163909913
80,0.8895617385031813,0.3318090107418218,0.884,0.3583383846282959
81,0.8897158963700472,0.3291716737356984,0.889,0.35740488719940183
82,0.8909095996012122,0.3283310192053096,0.875,0.3694049434661865
83,0.8909467276880296,0.32630200241139884,0.878,0.3637210638523102
84,0.8914576227382078,0.3254380286623866,0.884,0.36932002115249635
85,0.8911549594947847,0.32498007539217755,0.891,0.36099749648571017
86,0.8929765893746231,0.32299365153125786,0.887,0.3551195765733719
87,0.8930225945125192,0.3210610488461236,0.881,0.3669487897157669
88,0.892409196647547,0.3198511005584466,0.874,0.37436335277557375
89,0.8941146038346371,0.31905152930925457,0.898,0.3563082263469696
90,0.8941016919026941,0.3177602501112526,0.879,0.36238495421409606
91,0.8944584303993289,0.31619210035492806,0.886,0.3560313090085983
92,0.8946456777342295,0.31536221988499163,0.883,0.36213558411598207
93,0.8952413202847465,0.3133477422203553,0.885,0.357684965133667
94,0.8954100029448332,0.3126279641637358,0.885,0.3533023636341095
95,0.8963107308593847,0.3111779662701538,0.895,0.34499734044075014
96,0.8958958786928047,0.3099749103630498,0.894,0.34647569751739504
97,0.8977223519551552,0.30852445863439876,0.894,0.36039637112617495
98,0.8966908756454112,0.30686291878001165,0.887,0.348376335978508
99,0.8979063716985412,0.30544036737311697,0.885,0.35032331943511963
