epoch,accuracy,loss,val_accuracy,val_loss
0,0.04052542298400806,3.838332236823389,0.074,3.1033819770812987
1,0.11953591558198302,2.6388744025917377,0.216,2.2351712398529053
2,0.30306779710039244,1.9976829851077775,0.411,1.790992624282837
3,0.4890815180868415,1.663209107871783,0.553,1.558057373046875
4,0.5672130767319162,1.4861728777319698,0.591,1.4336156063079835
5,0.5899418908913256,1.384262561596046,0.602,1.3559867057800292
6,0.6012372916785337,1.3183312702482028,0.601,1.3042877283096312
7,0.6063583577083329,1.2744045626814082,0.607,1.2691493034362793
8,0.6097861212188914,1.2443920316332477,0.607,1.2448678703308105
9,0.6110411667975328,1.2234955002190704,0.604,1.2275692157745361
10,0.6126521429015418,1.2087553515272624,0.608,1.2152212381362915
11,0.6132566628819806,1.1980799882088677,0.61,1.2064570436477662
12,0.6135827310509601,1.1901153349270255,0.615,1.199729518890381
13,0.6143131598577661,1.1840666392091976,0.617,1.1944453449249268
14,0.6144213114754629,1.1793739998744706,0.616,1.1903213062286377
15,0.6138264764163454,1.1756753462856098,0.614,1.186743320465088
16,0.6146021025413174,1.1727149710311728,0.617,1.1846478023529052
17,0.6145076713319552,1.1703144891787383,0.615,1.1821832809448243
18,0.6146908834324045,1.1682739920030205,0.617,1.1800629320144653
19,0.6146424576135004,1.1665855621382342,0.617,1.1786254634857178
20,0.6152663474870941,1.1651173619395596,0.613,1.1772325706481934
21,0.6153317222908392,1.1638678061760077,0.615,1.1759965534210206
22,0.615317194365849,1.162783335124032,0.617,1.1748305835723878
23,0.6151670745873855,1.1618381058260545,0.619,1.1739650249481202
24,0.6155786963590121,1.1609476596117019,0.616,1.173272548675537
25,0.6151703025072308,1.1601829873303235,0.618,1.1724884548187255
26,0.6153551292368922,1.1594762561179823,0.615,1.1720999393463134
27,0.6148942740034249,1.1588385234949952,0.62,1.1709749088287353
28,0.6156795833575524,1.1582351100646844,0.618,1.1705425815582275
29,0.6155391485256664,1.1577065453690998,0.619,1.170031129837036
30,0.6155956446619357,1.1571993492417416,0.618,1.1693273391723633
31,0.6158224419769595,1.1566949434199576,0.618,1.1691734027862548
32,0.6156949185971486,1.1562712063223628,0.619,1.1683636779785156
33,0.6162050075702749,1.1558690074136702,0.62,1.1681268749237061
34,0.6157925786355795,1.1554891230191215,0.624,1.1675548667907716
35,0.61580226322857,1.155118510682704,0.621,1.1674913082122802
36,0.6157288175013106,1.1547410933143,0.621,1.1670391445159911
37,0.6156101735214056,1.1544154931428068,0.619,1.1669642848968507
38,0.6157788579746828,1.1541148454456005,0.618,1.1665883197784424
39,0.6161016982743296,1.1537941458366685,0.621,1.1663210105895996
40,0.6162897548180516,1.1534918138536356,0.621,1.1658684310913086
41,0.6162348710884482,1.1531781682018507,0.622,1.165288381576538
42,0.6164100117350029,1.1529536743790416,0.624,1.1650265197753906
43,0.6158870099459665,1.1526905159829026,0.621,1.1649838638305665
44,0.6165278489811946,1.1523987267482079,0.622,1.1649024677276612
45,0.6162017801050412,1.1521913050089851,0.621,1.1648361835479737
46,0.6163736915184279,1.1519504352141234,0.622,1.1642354564666748
47,0.6158523037524547,1.151720558182668,0.621,1.1640921802520752
48,0.6159701413522333,1.1514991270788646,0.621,1.1639304294586181
49,0.6160879781943257,1.1513236345881122,0.624,1.1637863578796386
50,0.6160548868573318,1.1510995193558224,0.623,1.163553837776184
51,0.6167312398300333,1.150869863770776,0.624,1.1636051120758057
52,0.6163034740140882,1.1506697894152949,0.621,1.1632287731170654
53,0.6164213107804121,1.150497479509499,0.622,1.1627770748138428
54,0.6163422157451258,1.1503645221055565,0.623,1.1629606380462647
55,0.6161743375962063,1.150130046878831,0.621,1.162680618286133
56,0.6157675577169758,1.1499853558459525,0.623,1.1624173755645753
57,0.6164600522336313,1.1498362086081908,0.626,1.1626133632659912
58,0.616225185308416,1.1496759224241062,0.623,1.162158899307251
59,0.6164422954038038,1.1495140213582475,0.62,1.16195707321167
60,0.6160516582808252,1.1493861838922663,0.62,1.1620436973571777
61,0.6166101730981115,1.1492264942597534,0.621,1.1618054904937745
62,0.6168644111035234,1.1490846716246363,0.622,1.1615156879425048
63,0.6163744999695633,1.1489608004436656,0.622,1.1615262031555176
64,0.6164778083057727,1.1488268735550218,0.621,1.1615048446655274
65,0.6168958875839993,1.1486825623249604,0.621,1.1610540676116943
66,0.6167142887741832,1.1485524858458567,0.622,1.1611013345718384
67,0.616699762086747,1.1484255383580417,0.62,1.1609644031524657
68,0.6165940315541575,1.1483344381643554,0.62,1.1611331119537354
69,0.6167272032064907,1.1482072463480093,0.624,1.1608494968414307
70,0.6168192133307457,1.14807631489584,0.62,1.1606752996444702
71,0.6167110610311314,1.147981160879135,0.618,1.1607936611175538
72,0.6167586806467024,1.147871699878725,0.622,1.1606818485260009
73,0.6169168720305976,1.1477601747391588,0.619,1.1604390830993652
74,0.617011304123927,1.1476600211050552,0.62,1.1602175636291503
75,0.6170839423597869,1.147560045931299,0.618,1.1604225158691406
76,0.6168442329107705,1.1474957608570486,0.62,1.1602294273376466
77,0.6168264774195219,1.1473813587326114,0.618,1.1603785276412963
78,0.6169096072093915,1.1473217937400786,0.619,1.1600344200134278
79,0.6167304327679892,1.147189668982716,0.618,1.1604557018280028
80,0.6168272844310534,1.1470811358952926,0.624,1.16053892326355
81,0.6172566629567389,1.1470454751940098,0.618,1.1606787433624268
82,0.61665859922009,1.1469601647328522,0.621,1.160266065597534
83,0.6170516584636802,1.146887774083574,0.62,1.1596865768432618
84,0.6170347097819134,1.1468151619878866,0.625,1.1596085090637207
85,0.617326073323266,1.1467378709780969,0.62,1.1596148309707641
86,0.6170129174145601,1.1466657984559818,0.62,1.1598335189819335
87,0.6166747417995485,1.1465966130212202,0.62,1.1596229219436645
88,0.6172251849861469,1.1465161494784435,0.621,1.1597616405487061
89,0.6172033933512235,1.1464568371489896,0.623,1.1595953226089477
90,0.6173753075427928,1.146407260632111,0.624,1.159549919128418
91,0.6169039589621252,1.1463207113035654,0.625,1.1594672012329101
92,0.6171041202747216,1.146269899152093,0.625,1.1592459964752198
93,0.6168700598306575,1.1461794937566174,0.626,1.1595356349945067
94,0.6175649765942056,1.1461392367795362,0.621,1.1594967260360718
95,0.6172179210741641,1.1460918554310071,0.619,1.1596327924728393
96,0.6175084796749939,1.1460547031992572,0.618,1.159379529953003
97,0.6171557746701322,1.1459772853528039,0.618,1.1595063982009888
98,0.6171170343281859,1.1459298175775399,0.618,1.1595309562683105
99,0.6170782941630331,1.1458545227677135,0.624,1.1590822095870972
