epoch,accuracy,loss,val_accuracy,val_loss
0,0.6132203418287938,1.1315417930483818,0.736,0.7842632112503052
1,0.7734891016604537,0.6732295231798948,0.789,0.6325559167861938
2,0.8119717465113785,0.5578940382700855,0.82,0.547366802930832
3,0.8364083889682414,0.4913943701628911,0.837,0.4933136682510376
4,0.85169329506866,0.44556080532276027,0.847,0.455384517788887
5,0.861819203930386,0.4143629888483023,0.85,0.43556482982635497
6,0.8698748944674508,0.3885370290822397,0.85,0.4238246355056763
7,0.8768926507335598,0.36670706727368346,0.864,0.41860206246376036
8,0.8832243702169192,0.34987156401246283,0.872,0.3903188179731369
9,0.8875181557263359,0.33523745060093324,0.862,0.38263341641426085
10,0.8917828859414084,0.3219178586124869,0.885,0.3695616569519043
11,0.8957974138401322,0.31013432640771743,0.887,0.3578318725824356
12,0.8992897458500781,0.29904791087038435,0.887,0.35870042312145234
13,0.9030734430935423,0.289152739474834,0.89,0.3477906672358513
14,0.906467308331344,0.27904775467843324,0.897,0.338451741874218
15,0.9090484226154069,0.2718664590206187,0.895,0.3334841365814209
16,0.9114035480103251,0.264059995196886,0.9,0.32427164167165756
17,0.9129346213603424,0.25706526635183113,0.89,0.33281423610448835
18,0.9163155747672259,0.25021633046789693,0.893,0.3242630910873413
19,0.917178365689213,0.24426733005349918,0.912,0.31283336991071703
20,0.919924935799534,0.2374301159564974,0.892,0.3296645472049713
21,0.9210936205872035,0.23276403016584404,0.902,0.3184332597255707
22,0.9229507641266969,0.22761484396849144,0.91,0.31131311079859736
23,0.9245359129319757,0.22200081379989448,0.903,0.3166152137517929
24,0.9263752986819057,0.2167128385754965,0.908,0.31422381234169006
25,0.9281928945395906,0.21254601914877608,0.909,0.30344989347457885
26,0.9295020146390139,0.20811888091424008,0.912,0.3025540132820606
27,0.9304882939084101,0.20396281691994203,0.912,0.3045900181531906
28,0.9330443879305306,0.1994905819516566,0.912,0.3010376831293106
29,0.9335706183970984,0.19548079963552498,0.913,0.30280844289064407
30,0.9344681164975893,0.19247083754547067,0.917,0.29388963359594344
31,0.9362356717303648,0.18840627965627837,0.91,0.30939283514022825
32,0.9373002399832515,0.18488916451174575,0.911,0.29357047981023787
33,0.9372154932911113,0.1815693545139442,0.918,0.29403204017877577
34,0.938727197253098,0.18018368251495442,0.914,0.2996100853681564
35,0.940317996023065,0.17485656783900272,0.917,0.2978857677280903
36,0.9408644051369974,0.17275325360439592,0.917,0.28943109601736067
37,0.941184824098975,0.17068582356165526,0.917,0.2980333585441112
38,0.9420476179506819,0.16723564174341954,0.92,0.2915127330422401
39,0.9438151709103988,0.16414017839420397,0.912,0.30457573038339614
40,0.9440468105724302,0.16144414830921314,0.911,0.29277812099456785
41,0.9450629526780824,0.159043735072364,0.918,0.29650776594877243
42,0.9457812738115504,0.1562395298498351,0.916,0.2949822468161583
43,0.9468974961567733,0.15349923544326577,0.921,0.2955921269655228
44,0.9475447919409153,0.15057854531648554,0.918,0.29384025444090367
45,0.9482187227172366,0.14841626943167993,0.913,0.2897048200070858
46,0.9496045177770873,0.1469795253427731,0.919,0.29530355644226075
47,0.9504406763840529,0.1439478412033769,0.91,0.3199361229687929
48,0.9510952366610704,0.14142245046510282,0.912,0.31489731243252755
49,0.9517223553637327,0.13965344373926014,0.908,0.3082913961410522
50,0.9517877314050319,0.1376133658575936,0.92,0.296757070094347
51,0.9539160610760673,0.13559173110604159,0.915,0.30366682350635527
52,0.9540661809808116,0.13320472831601057,0.91,0.30173243257403376
53,0.9538240497900268,0.13149912992523888,0.915,0.3080497536063194
