epoch,accuracy,loss,val_accuracy,val_loss
0,0.42616949243060614,1.8133372384612843,0.623,1.291962697982788
1,0.6381202625773721,1.1460815376144344,0.654,1.058013677597046
2,0.6694180833081068,1.0041197412599951,0.686,0.9652213764190674
3,0.6934132414096493,0.9278109979326442,0.707,0.9000781517028809
4,0.7110032318254649,0.8733612483840878,0.717,0.8513661031723022
5,0.7254390664272389,0.8316095163761559,0.727,0.8153947381973267
6,0.7352267971988452,0.7982620641589164,0.74,0.7869177389144898
7,0.7440694113404064,0.7716069488202111,0.748,0.7616396064758301
8,0.7498902328943802,0.7496829542315613,0.753,0.741495087146759
9,0.7549071830713143,0.7315471442574162,0.763,0.7215936222076416
10,0.7599015325307846,0.7161833566881842,0.761,0.7075802001953125
11,0.7631807885937771,0.7028371956136267,0.769,0.6961709551811218
12,0.766480224617457,0.6913870681645506,0.769,0.6869574537277222
13,0.7695020141742998,0.6812353754447679,0.772,0.678462363243103
14,0.7721339762968532,0.6723690803020688,0.776,0.6665989599227905
15,0.7735568978523804,0.6646611266722113,0.775,0.6618420076370239
16,0.7757578658350444,0.6574480047923024,0.775,0.6551385717391968
17,0.7772671478784691,0.6512783145500441,0.778,0.6495250072479248
18,0.778983048109685,0.6456143326425956,0.777,0.6435873322486877
19,0.7799136372440952,0.6404974702429973,0.78,0.6420563173294067
20,0.781578689712589,0.6355086679175749,0.786,0.6359894309043884
21,0.7823761066642858,0.6312254465485023,0.784,0.6326836647987366
22,0.7845278418670266,0.6271437426997444,0.785,0.6281745080947876
23,0.7846343780473127,0.6235770904411704,0.789,0.6266406240463257
24,0.7857877278226917,0.6197258778547836,0.785,0.6235558743476868
25,0.7868369616189246,0.6165804172218856,0.786,0.6208561196327209
26,0.787465693738501,0.6137811966619249,0.79,0.619519106388092
27,0.7881945078150701,0.6107103236651017,0.782,0.6158795084953308
28,0.7888321184505851,0.6081111648577755,0.787,0.6144360952377319
29,0.7897683571960966,0.6056692472453845,0.791,0.6124336643218994
30,0.7904681146144867,0.6031828075899917,0.79,0.6088347897529602
31,0.7916989461850312,0.6006925327545506,0.791,0.6055290994644165
32,0.7918418042740579,0.5987433900772515,0.794,0.6042757658958435
33,0.7920443865707365,0.5967712684960689,0.789,0.6022531061172486
34,0.7919733623326835,0.5950411252930002,0.792,0.6006423487663269
35,0.7933317153130548,0.5930663867269532,0.796,0.6012190647125244
36,0.7937457586244001,0.5913018036696871,0.799,0.5983501276969909
37,0.7942703750679049,0.5897150738764617,0.796,0.5963595919609069
38,0.7937570580991647,0.5881154239303985,0.799,0.595362078666687
39,0.7948789297524145,0.5866936477564149,0.8,0.595828489780426
40,0.7953761060359115,0.5851607879339639,0.797,0.5946062717437745
41,0.7957925692453223,0.5837961930339619,0.794,0.5926100928783417
42,0.7964043541479919,0.5826750384296401,0.795,0.5920595288276672
43,0.7966593985840426,0.5811575314503605,0.795,0.5915022273063659
44,0.79758998786999,0.5799476052744914,0.794,0.5913310317993165
45,0.7977562500763747,0.5787896746674837,0.799,0.5894302146434784
46,0.7981686805264424,0.5779137707615303,0.802,0.5870390191078186
47,0.7980201738365625,0.5765540892794981,0.801,0.5887853007316589
48,0.7985593179019831,0.5757458872840566,0.794,0.5860161373615265
49,0.7984035472748643,0.574749287041062,0.801,0.5856706035137177
50,0.7992719898789616,0.5736515456084478,0.8,0.5862530980110169
51,0.79974414514283,0.5727572888388472,0.792,0.5880700659751892
52,0.7997013674954236,0.5717234346573635,0.796,0.5873701064586639
53,0.7994560090161986,0.5709316243054503,0.805,0.5860010311603546
54,0.8007158955780126,0.5699895133658991,0.801,0.5826285388469696
55,0.7996949111000966,0.5693039162936857,0.808,0.5809357047080994
56,0.8004196884268421,0.5683841090965069,0.801,0.5825061621665955
57,0.8006932960223343,0.5677741055645175,0.804,0.5793524298667908
58,0.8003777190285214,0.5670556446505806,0.8,0.5818274879455566
59,0.8015601253105422,0.5661940994151567,0.804,0.5792488868236542
60,0.8014592365693238,0.5655386496524689,0.8,0.5802219977378845
61,0.8010863559730982,0.5647674822453725,0.807,0.5788257298469544
62,0.8019733601202399,0.5642364434266495,0.804,0.5780764319896698
63,0.8024447088524447,0.5633647588602567,0.801,0.5787997999191284
64,0.8026973324306941,0.562740095717422,0.804,0.5754469442367554
65,0.8025778801764472,0.5621433579063011,0.801,0.5758707995414734
66,0.8029693256495363,0.5614563516514787,0.804,0.5772889194488525
67,0.8034124245077877,0.5608841218433138,0.807,0.5758895869255066
68,0.8032582682068065,0.560304552367178,0.809,0.5754057712554932
69,0.8027715851189726,0.5597433717068979,0.806,0.576569483757019
70,0.8035326815762762,0.5592665941533396,0.806,0.5732633798122406
71,0.8042429324428914,0.5585263654084529,0.802,0.571083256483078
72,0.8031218678264295,0.5581278194689144,0.803,0.5746202807426453
73,0.8039701334500717,0.5575784974052744,0.806,0.5725919823646546
74,0.8047667425062697,0.5570932176027258,0.805,0.570077887058258
75,0.8046650475364621,0.5563998715983609,0.801,0.5703398842811584
76,0.8041331678123798,0.5561695149641926,0.806,0.5726314268112183
77,0.8048151686535043,0.5555154694970381,0.805,0.5707731904983521
78,0.8045100832894697,0.5549220650504201,0.804,0.5712503869533538
79,0.8051581871206478,0.5544443077707695,0.801,0.5682011246681213
80,0.8050153304964809,0.5540890773347878,0.803,0.5706097152233124
81,0.8046440637212688,0.5539416824862108,0.806,0.5697810945510864
82,0.8053639979180643,0.5531848267983582,0.805,0.5693922412395477
83,0.8053260649159804,0.552717333577447,0.801,0.5650968856811523
84,0.805427759885788,0.5523034347947371,0.81,0.5675008611679078
85,0.8047885337623499,0.5519173646882429,0.806,0.5675527386665344
86,0.8055956370244592,0.551342874512834,0.808,0.5691142718791962
87,0.8057360728918496,0.551067423504793,0.806,0.5650256342887878
88,0.8060056453034029,0.5506597068981599,0.81,0.5639473123550415
89,0.8060766702486297,0.5500707698322959,0.802,0.5665144414901734
90,0.8066142005940615,0.5497134497231346,0.809,0.565925283908844
91,0.8058918432664063,0.549582463881727,0.809,0.563260585308075
92,0.8065827228255191,0.5491743738620968,0.804,0.5638269045352936
93,0.8068724732782881,0.5487112557105088,0.81,0.5655292904376984
94,0.8074648865198685,0.5482623397925143,0.807,0.5664282193183899
95,0.807191278772839,0.5479129338668565,0.808,0.5661460020542145
96,0.8074317957890236,0.547716513869621,0.806,0.564135205745697
97,0.8072921665038093,0.5472898501587116,0.811,0.5637221422195434
98,0.8078385748095431,0.5469789163035862,0.805,0.5616927204132081
99,0.8076142005496106,0.5466344678553484,0.808,0.5603146464824676
