epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0162136554718018,0.753508448600769,0.49433398246765137,0.890999972820282
1,0.391581267118454,0.897389829158783,0.3535160422325134,0.9120000004768372
2,0.30497071146965027,0.9147288203239441,0.30050280690193176,0.9200000166893005
3,0.2620851993560791,0.925661027431488,0.26561400294303894,0.9269999861717224
4,0.23223252594470978,0.9344237446784973,0.23718133568763733,0.9350000023841858
5,0.20914609730243683,0.9408643841743469,0.2202223688364029,0.9369999766349792
6,0.19084341824054718,0.9463390111923218,0.20312492549419403,0.9399999976158142
7,0.175680011510849,0.9504237174987793,0.18790343403816223,0.9430000185966492
8,0.16319707036018372,0.9537966251373291,0.17715035378932953,0.9470000267028809
9,0.15251395106315613,0.9570677876472473,0.16845358908176422,0.949999988079071
10,0.14340613782405853,0.9598474502563477,0.1576775163412094,0.9480000138282776
11,0.13547666370868683,0.9619321823120117,0.15103518962860107,0.953000009059906
12,0.12860386073589325,0.9640847444534302,0.14415821433067322,0.9549999833106995
13,0.12244488298892975,0.965491533279419,0.13805696368217468,0.953000009059906
14,0.11701107025146484,0.9672712087631226,0.13329645991325378,0.9570000171661377
15,0.11216365545988083,0.9686270952224731,0.13055218756198883,0.9589999914169312
16,0.1077948734164238,0.9694237112998962,0.12657025456428528,0.9580000042915344
17,0.10383918136358261,0.9706440567970276,0.12037194520235062,0.9610000252723694
18,0.10018783807754517,0.9716610312461853,0.11810623109340668,0.9620000123977661
19,0.09687921404838562,0.9726271033287048,0.11653987318277359,0.9620000123977661
20,0.09375403821468353,0.9735423922538757,0.11049875617027283,0.9660000205039978
21,0.09094218164682388,0.9737796783447266,0.10909753292798996,0.9589999914169312
22,0.08824881911277771,0.9752203226089478,0.10538850724697113,0.9639999866485596
23,0.08591048419475555,0.9755423665046692,0.10436876118183136,0.9639999866485596
24,0.08356384187936783,0.9765593409538269,0.10302691906690598,0.9639999866485596
25,0.08156919479370117,0.9767287969589233,0.10000002384185791,0.9660000205039978
26,0.07949100434780121,0.97735595703125,0.09855245798826218,0.9649999737739563
27,0.07762265205383301,0.9777796864509583,0.09814342856407166,0.9660000205039978
28,0.0758490264415741,0.9784237146377563,0.094537153840065,0.9670000076293945
29,0.07409988343715668,0.9786949157714844,0.09319271892309189,0.9679999947547913
30,0.07255962491035461,0.9792203307151794,0.09339872747659683,0.9679999947547913
31,0.07096467912197113,0.9795762896537781,0.09296407550573349,0.9649999737739563
32,0.06952906399965286,0.9800847172737122,0.09149804711341858,0.9729999899864197
33,0.06818421185016632,0.9806610345840454,0.08712666481733322,0.9729999899864197
34,0.06692871451377869,0.980593204498291,0.08734985440969467,0.9729999899864197
35,0.06563390791416168,0.9811356067657471,0.08851506561040878,0.9729999899864197
36,0.06434006989002228,0.9818643927574158,0.08729498833417892,0.9729999899864197
37,0.06325497478246689,0.9819322228431702,0.0852784588932991,0.9729999899864197
38,0.062039706856012344,0.9823728799819946,0.08554307371377945,0.972000002861023
39,0.06092393398284912,0.982559323310852,0.08445198833942413,0.9729999899864197
40,0.05998976156115532,0.9829152822494507,0.08413064479827881,0.9739999771118164
41,0.05890108644962311,0.9834745526313782,0.08054381608963013,0.9760000109672546
42,0.05799831822514534,0.9833050966262817,0.08234617859125137,0.9750000238418579
43,0.057032398879528046,0.9836609959602356,0.08100678026676178,0.9750000238418579
44,0.05610242858529091,0.9840677976608276,0.08047150820493698,0.9760000109672546
45,0.05525704845786095,0.9841017127037048,0.07886262238025665,0.9760000109672546
46,0.05439145490527153,0.9844745993614197,0.0797414779663086,0.9769999980926514
47,0.05357316881418228,0.9847965836524963,0.07782292366027832,0.9739999771118164
48,0.05282377079129219,0.9849491715431213,0.07792377471923828,0.9760000109672546
49,0.05188580974936485,0.9852542281150818,0.07714900374412537,0.9750000238418579
