epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9485567212104797,0.7668644189834595,0.5194442868232727,0.8700000047683716
1,0.4361554682254791,0.8838644027709961,0.399850070476532,0.8880000114440918
2,0.36011070013046265,0.9002881646156311,0.3645561933517456,0.8980000019073486
3,0.3286709189414978,0.90716952085495,0.3464728891849518,0.9020000100135803
4,0.3111094832420349,0.912237286567688,0.3378612995147705,0.9070000052452087
5,0.2999400794506073,0.915237307548523,0.3320014774799347,0.9100000262260437
6,0.29191020131111145,0.9174237251281738,0.32862603664398193,0.9160000085830688
7,0.28583240509033203,0.9193390011787415,0.3270898759365082,0.9110000133514404
8,0.2811184525489807,0.920694887638092,0.3225560486316681,0.9179999828338623
9,0.27725741267204285,0.922389805316925,0.31867149472236633,0.9169999957084656
