epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.167999029159546,0.5085423588752747,1.985092043876648,0.6119999885559082
1,1.7432656288146973,0.6567457914352417,1.521888256072998,0.7200000286102295
2,1.3234107494354248,0.7410169243812561,1.1598138809204102,0.7829999923706055
3,1.0278130769729614,0.7884067893028259,0.92081218957901,0.8119999766349792
4,0.835104763507843,0.8175762891769409,0.7658892869949341,0.8330000042915344
5,0.7067601084709167,0.8364576101303101,0.6620170474052429,0.8389999866485596
6,0.6180243492126465,0.8510000109672546,0.5893629789352417,0.8539999723434448
7,0.5543256402015686,0.862101674079895,0.5372995734214783,0.8629999756813049
8,0.5071355700492859,0.8705254197120667,0.4986099600791931,0.8709999918937683
9,0.47131749987602234,0.8774915337562561,0.46942633390426636,0.875
