epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7474412322044373,0.8122711777687073,0.43708086013793945,0.8859999775886536
1,0.37081703543663025,0.8984068036079407,0.36762386560440063,0.8930000066757202
2,0.3223538398742676,0.9101694822311401,0.34223613142967224,0.9079999923706055
3,0.30181053280830383,0.9155423641204834,0.33473870158195496,0.9100000262260437
4,0.28994232416152954,0.9185423851013184,0.33006125688552856,0.9100000262260437
5,0.28206273913383484,0.9213728904724121,0.32630395889282227,0.9160000085830688
6,0.2764607071876526,0.9231186509132385,0.3217449486255646,0.9150000214576721
7,0.2719585597515106,0.9245084524154663,0.31825387477874756,0.9179999828338623
8,0.26816022396087646,0.9251864552497864,0.3180939853191376,0.9120000004768372
9,0.2649915814399719,0.9261355996131897,0.31615307927131653,0.9160000085830688
