epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2945659160614014,0.23916949331760406,2.2894914150238037,0.2529999911785126
1,2.283379316329956,0.2623050808906555,2.278883457183838,0.25099998712539673
2,2.2724547386169434,0.256508469581604,2.2683610916137695,0.2639999985694885
3,2.2616896629333496,0.2797966003417969,2.2578656673431396,0.2840000092983246
4,2.2510337829589844,0.31301695108413696,2.247401714324951,0.3100000023841858
5,2.2404518127441406,0.34618642926216125,2.2369182109832764,0.34599998593330383
6,2.2299227714538574,0.3814915120601654,2.226436138153076,0.3970000147819519
7,2.219435691833496,0.42247456312179565,2.215985059738159,0.4480000138282776
8,2.20900559425354,0.4578644037246704,2.205554962158203,0.4950000047683716
9,2.1986241340637207,0.5033220052719116,2.1951560974121094,0.5260000228881836
