epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.1529548168182373,0.5181694626808167,1.9488167762756348,0.6029999852180481
1,1.6774786710739136,0.6657966375350952,1.4406156539916992,0.7369999885559082
2,1.2421059608459473,0.7553389668464661,1.0862168073654175,0.7879999876022339
3,0.9641578197479248,0.7981694936752319,0.866538405418396,0.8190000057220459
4,0.7887967824935913,0.8234067559242249,0.726039469242096,0.8339999914169312
5,0.6720603108406067,0.8414915204048157,0.6308732628822327,0.8489999771118164
6,0.5906883478164673,0.8557796478271484,0.5639493465423584,0.8610000014305115
7,0.5319974422454834,0.8661864399909973,0.5159400105476379,0.8700000047683716
8,0.488361656665802,0.8744406700134277,0.48055195808410645,0.878000020980835
9,0.4551709294319153,0.8804576396942139,0.453829824924469,0.8830000162124634
