epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3440920114517212,0.6324067711830139,0.828213632106781,0.7929999828338623
1,0.6550649404525757,0.8401186466217041,0.544463038444519,0.8579999804496765
2,0.4816882014274597,0.8736440539360046,0.4489688277244568,0.8790000081062317
3,0.410159707069397,0.8874576091766357,0.4035112261772156,0.8899999856948853
4,0.3721970319747925,0.8964237570762634,0.37935182452201843,0.8930000066757202
5,0.3488188683986664,0.9020508527755737,0.363148033618927,0.9020000100135803
6,0.3330216705799103,0.9066271185874939,0.35150474309921265,0.9070000052452087
7,0.32141953706741333,0.9090508222579956,0.344535231590271,0.9070000052452087
8,0.31240373849868774,0.9114067554473877,0.33931735157966614,0.9079999923706055
9,0.3054973781108856,0.9136271476745605,0.3348594605922699,0.9079999923706055
