epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2992398738861084,0.15640677511692047,2.29431414604187,0.18000000715255737
1,2.287928819656372,0.1850169450044632,2.283557415008545,0.18199999630451202
2,2.2768306732177734,0.20444068312644958,2.2728538513183594,0.2029999941587448
3,2.265904426574707,0.2231525480747223,2.2621893882751465,0.23100000619888306
4,2.255094051361084,0.24794915318489075,2.2515459060668945,0.27000001072883606
5,2.244354009628296,0.29338982701301575,2.2409045696258545,0.31700000166893005
6,2.233670711517334,0.34047457575798035,2.230281352996826,0.36399999260902405
7,2.2230474948883057,0.3817288279533386,2.2196743488311768,0.414000004529953
8,2.212465763092041,0.43457627296447754,2.209092140197754,0.4659999907016754
9,2.201917886734009,0.4798983037471771,2.198502779006958,0.5070000290870667
