epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8041760325431824,0.7947288155555725,0.45304369926452637,0.8830000162124634
1,0.3806365430355072,0.8955593109130859,0.37045910954475403,0.9010000228881836
2,0.32745108008384705,0.9080847501754761,0.34710848331451416,0.9039999842643738
3,0.3054462969303131,0.9138135313987732,0.33457380533218384,0.9079999923706055
4,0.29271557927131653,0.9170169234275818,0.3261431157588959,0.9129999876022339
5,0.2847179174423218,0.9198135733604431,0.3233480751514435,0.9139999747276306
6,0.27850356698036194,0.9215593338012695,0.3184206783771515,0.9160000085830688
7,0.27396920323371887,0.9230678081512451,0.31441789865493774,0.9150000214576721
8,0.2700292766094208,0.9242542386054993,0.32096514105796814,0.9110000133514404
9,0.26690927147865295,0.9252881407737732,0.3112526535987854,0.9240000247955322
