epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8181882500648499,0.8104406595230103,0.4262094795703888,0.8920000195503235
1,0.3496520221233368,0.9025762677192688,0.3225364089012146,0.9139999747276306
2,0.27941209077835083,0.9197627305984497,0.274375319480896,0.925000011920929
3,0.23864327371120453,0.9311016798019409,0.24282319843769073,0.9290000200271606
4,0.21089300513267517,0.9404406547546387,0.21678124368190765,0.9330000281333923
5,0.18989746272563934,0.9462034106254578,0.20163622498512268,0.9350000023841858
6,0.1741117388010025,0.9506271481513977,0.1911638379096985,0.9399999976158142
7,0.16155411303043365,0.9544406533241272,0.1767905056476593,0.9449999928474426
8,0.15137556195259094,0.9567457437515259,0.17057695984840393,0.9470000267028809
9,0.1428132951259613,0.959237277507782,0.16143149137496948,0.9490000009536743
10,0.1356181502342224,0.9609152674674988,0.1554727405309677,0.9490000009536743
11,0.12936095893383026,0.9631525278091431,0.15166820585727692,0.953000009059906
12,0.12405326962471008,0.9642881155014038,0.14930914342403412,0.953000009059906
13,0.11903534084558487,0.96588134765625,0.142022043466568,0.9539999961853027
14,0.11487827450037003,0.9676271080970764,0.1395924836397171,0.9559999704360962
15,0.11102695763111115,0.9682711958885193,0.13765861093997955,0.9589999914169312
16,0.10754556208848953,0.9693389534950256,0.13420751690864563,0.9599999785423279
17,0.10441543906927109,0.9697965979576111,0.13137637078762054,0.9589999914169312
18,0.10168293118476868,0.9705932140350342,0.12758058309555054,0.9620000123977661
19,0.09892606735229492,0.9719491600990295,0.12821677327156067,0.9610000252723694
20,0.09646330773830414,0.9722372889518738,0.12456939369440079,0.9610000252723694
21,0.09441949427127838,0.9725762605667114,0.1236475482583046,0.9610000252723694
22,0.09222222119569778,0.9733559489250183,0.12073323875665665,0.9610000252723694
23,0.09027993679046631,0.9736440777778625,0.12061331421136856,0.9580000042915344
24,0.08826480805873871,0.9746271371841431,0.11864937096834183,0.9620000123977661
25,0.08670330792665482,0.9747965931892395,0.11916457116603851,0.9599999785423279
26,0.08502355217933655,0.9754915237426758,0.1158444881439209,0.9639999866485596
27,0.08358568698167801,0.9758135676383972,0.11572843790054321,0.9610000252723694
28,0.08206801116466522,0.976050853729248,0.11348371207714081,0.9620000123977661
29,0.08059664070606232,0.9768643975257874,0.11441934108734131,0.9629999995231628
30,0.07935437560081482,0.9773220419883728,0.11170712113380432,0.9620000123977661
31,0.07803966104984283,0.9773051142692566,0.11222536861896515,0.9620000123977661
32,0.07680780440568924,0.9778135418891907,0.11436858773231506,0.9629999995231628
33,0.07574958354234695,0.9779999852180481,0.11099488288164139,0.9629999995231628
34,0.07458730041980743,0.9782034158706665,0.11154936254024506,0.9629999995231628
35,0.07343227416276932,0.9786779880523682,0.11147025227546692,0.9639999866485596
36,0.07250131666660309,0.9792203307151794,0.10920988023281097,0.9660000205039978
37,0.07139704376459122,0.9792203307151794,0.11004552245140076,0.9620000123977661
38,0.07047702372074127,0.9797796607017517,0.10710670053958893,0.9629999995231628
39,0.06944553554058075,0.9799491763114929,0.1082608625292778,0.9639999866485596
40,0.0685102567076683,0.9804406762123108,0.10612889379262924,0.9649999737739563
41,0.06770272552967072,0.980610191822052,0.10702500492334366,0.9639999866485596
42,0.0667819082736969,0.9806271195411682,0.10818488150835037,0.9629999995231628
43,0.06593403965234756,0.9808474779129028,0.10715959221124649,0.9649999737739563
44,0.06518447399139404,0.9811694622039795,0.10667509585618973,0.9649999737739563
45,0.06436894834041595,0.9812203645706177,0.10577481985092163,0.9660000205039978
46,0.06356837600469589,0.9813220500946045,0.10875023156404495,0.9649999737739563
47,0.0628228485584259,0.981762707233429,0.10655494779348373,0.9649999737739563
48,0.062201038002967834,0.9817118644714355,0.10602101683616638,0.9620000123977661
49,0.0614955835044384,0.9822203516960144,0.10522004216909409,0.9660000205039978
