epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.121272087097168,0.4981864392757416,1.869147539138794,0.6470000147819519
1,1.5703405141830444,0.6962372660636902,1.3146394491195679,0.7549999952316284
2,1.1243785619735718,0.7769830226898193,0.9730180501937866,0.8050000071525574
3,0.8634587526321411,0.8170678019523621,0.7738951444625854,0.8320000171661377
4,0.7042635083198547,0.8415932059288025,0.6495612263679504,0.847000002861023
5,0.6002976894378662,0.8572542667388916,0.566974401473999,0.8569999933242798
6,0.5296129584312439,0.8693729043006897,0.5116862058639526,0.8640000224113464
7,0.47999805212020874,0.8784067630767822,0.47209644317626953,0.8730000257492065
8,0.44392988085746765,0.8841864466667175,0.4432617723941803,0.8769999742507935
9,0.41705042123794556,0.8890169262886047,0.4221348762512207,0.8799999952316284
