epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2988662719726562,0.172135591506958,2.294576644897461,0.1770000010728836
1,2.2881693840026855,0.18135593831539154,2.2844796180725098,0.17800000309944153
2,2.2777099609375,0.19088135659694672,2.274434804916382,0.1979999989271164
3,2.267406702041626,0.2103220373392105,2.2644238471984863,0.23399999737739563
4,2.257207155227661,0.25944069027900696,2.2544193267822266,0.2800000011920929
5,2.247079610824585,0.2979322075843811,2.2444262504577637,0.33000001311302185
6,2.2370264530181885,0.34764406085014343,2.234454393386841,0.3790000081062317
7,2.2270164489746094,0.3936610221862793,2.2245001792907715,0.4129999876022339
8,2.217048168182373,0.44345763325691223,2.2145564556121826,0.44699999690055847
9,2.2071194648742676,0.48576271533966064,2.204638957977295,0.47600001096725464
