epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9434679746627808,0.7540677785873413,0.5037147998809814,0.8799999952316284
1,0.4205356538295746,0.8878135681152344,0.39514341950416565,0.8939999938011169
2,0.34967589378356934,0.9019152522087097,0.3614819049835205,0.8949999809265137
3,0.32078632712364197,0.9095423817634583,0.3483416736125946,0.902999997138977
4,0.3047610819339752,0.914067804813385,0.34143760800361633,0.9070000052452087
5,0.2944784164428711,0.9167118668556213,0.33413150906562805,0.9089999794960022
6,0.286732017993927,0.9187288284301758,0.32831084728240967,0.9110000133514404
7,0.28130802512168884,0.9206440448760986,0.32411929965019226,0.9110000133514404
8,0.2767777442932129,0.922135591506958,0.32575762271881104,0.9110000133514404
9,0.27314257621765137,0.9236271381378174,0.3199017643928528,0.9139999747276306
