epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7931003570556641,0.8239830732345581,0.36222049593925476,0.9110000133514404
1,0.28980422019958496,0.9237288236618042,0.2675897181034088,0.9290000200271606
2,0.2244361788034439,0.9393728971481323,0.2261144071817398,0.9350000023841858
3,0.18823496997356415,0.9491695165634155,0.19863247871398926,0.9419999718666077
4,0.16244971752166748,0.9561017155647278,0.1753789633512497,0.9440000057220459
5,0.1427825540304184,0.961067795753479,0.15939927101135254,0.9490000009536743
6,0.12710785865783691,0.9653898477554321,0.14561641216278076,0.953000009059906
7,0.11415412276983261,0.9696609973907471,0.1344006359577179,0.9549999833106995
8,0.10334819555282593,0.9727796316146851,0.12512731552124023,0.9599999785423279
9,0.09420568495988846,0.975661039352417,0.11635570228099823,0.9649999737739563
10,0.08654049783945084,0.977745771408081,0.11059826612472534,0.9670000076293945
11,0.07988942414522171,0.9797627329826355,0.10418009757995605,0.9679999947547913
12,0.07375374436378479,0.9812203645706177,0.09891155362129211,0.968999981880188
13,0.06852477043867111,0.982559323310852,0.09470105171203613,0.9710000157356262
14,0.06383240967988968,0.98372882604599,0.0904855728149414,0.972000002861023
15,0.05977311357855797,0.9848474860191345,0.0879940539598465,0.9739999771118164
16,0.05587300658226013,0.9860169291496277,0.08402667194604874,0.9769999980926514
17,0.05251748859882355,0.9868305325508118,0.08078358322381973,0.9760000109672546
18,0.04950923100113869,0.9874745607376099,0.07938475906848907,0.9769999980926514
19,0.046552013605833054,0.988406777381897,0.07534816116094589,0.9789999723434448
20,0.043875131756067276,0.9892711639404297,0.0736624002456665,0.9760000109672546
21,0.041412435472011566,0.9897288084030151,0.07275506854057312,0.9769999980926514
22,0.0391867533326149,0.9907287955284119,0.07148469984531403,0.9800000190734863
23,0.03702935576438904,0.9911864399909973,0.0697995275259018,0.9789999723434448
24,0.03512762114405632,0.991915225982666,0.07013175636529922,0.9800000190734863
25,0.03325954079627991,0.9923220276832581,0.06702112406492233,0.9800000190734863
26,0.03148946911096573,0.9926101565361023,0.06604719907045364,0.9789999723434448
27,0.029834182932972908,0.9935932159423828,0.06716649979352951,0.9779999852180481
28,0.028321590274572372,0.9940169453620911,0.06567659974098206,0.9810000061988831
29,0.026924757286906242,0.9944237470626831,0.0661400854587555,0.9779999852180481
30,0.02550370804965496,0.9947627186775208,0.06598101556301117,0.9779999852180481
31,0.024161797016859055,0.9950169324874878,0.06537801027297974,0.9769999980926514
32,0.02295980416238308,0.9956610202789307,0.06596583127975464,0.9789999723434448
33,0.021827945485711098,0.9959322214126587,0.06458444148302078,0.9779999852180481
34,0.02072931081056595,0.9962711930274963,0.06443572789430618,0.9779999852180481
35,0.019626926630735397,0.9965932369232178,0.06304043531417847,0.9789999723434448
36,0.018637366592884064,0.996999979019165,0.061006080359220505,0.9810000061988831
37,0.017651241272687912,0.9972203373908997,0.062311362475156784,0.9800000190734863
38,0.01669652760028839,0.9974067807197571,0.06242542341351509,0.9789999723434448
39,0.01585245504975319,0.9975084662437439,0.06349539756774902,0.9779999852180481
40,0.015021524392068386,0.9978644251823425,0.0624493807554245,0.9760000109672546
41,0.014242204837501049,0.9980847239494324,0.062342021614313126,0.9789999723434448
42,0.013434366323053837,0.9984067678451538,0.06173965334892273,0.9819999933242798
43,0.01284194365143776,0.998440682888031,0.06334986537694931,0.9779999852180481
44,0.012089506722986698,0.998694896697998,0.061690717935562134,0.9779999852180481
45,0.011421513743698597,0.9987796545028687,0.06173276528716087,0.9789999723434448
46,0.010841209441423416,0.9989491701126099,0.062322814017534256,0.9789999723434448
47,0.010268443264067173,0.9988983273506165,0.06162567809224129,0.9800000190734863
48,0.009689880535006523,0.9991186261177063,0.06116173416376114,0.9769999980926514
49,0.00916415173560381,0.9992203116416931,0.06006551906466484,0.9789999723434448
