epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7716331481933594,0.8038813471794128,0.4451156556606293,0.8870000243186951
1,0.3760391175746918,0.8984915018081665,0.372819185256958,0.8999999761581421
2,0.3245680630207062,0.9097118377685547,0.34939539432525635,0.9089999794960022
3,0.30333924293518066,0.9149491786956787,0.33381322026252747,0.9110000133514404
4,0.29124459624290466,0.9177796840667725,0.32777220010757446,0.9160000085830688
5,0.2832240164279938,0.9203559160232544,0.33002734184265137,0.9129999876022339
6,0.27739137411117554,0.9221525192260742,0.3219725787639618,0.9160000085830688
7,0.27266621589660645,0.9234915375709534,0.3208881616592407,0.9139999747276306
8,0.26900944113731384,0.9242373108863831,0.31842440366744995,0.9160000085830688
9,0.2659352123737335,0.9261525273323059,0.3142901659011841,0.9179999828338623
