epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8824122548103333,0.7741016745567322,0.4259461760520935,0.8859999775886536
1,0.3528517484664917,0.8998474478721619,0.3425178527832031,0.906000018119812
2,0.2944946885108948,0.9146609902381897,0.31015104055404663,0.9129999876022339
3,0.26330187916755676,0.9237965941429138,0.2860746383666992,0.9229999780654907
4,0.24060837924480438,0.9316101670265198,0.2666085958480835,0.925000011920929
5,0.2228957563638687,0.9360169768333435,0.2476831078529358,0.9290000200271606
6,0.2083543986082077,0.9401695132255554,0.23600433766841888,0.9319999814033508
7,0.19622322916984558,0.9438983201980591,0.22014784812927246,0.9380000233650208
8,0.18639200925827026,0.9457457661628723,0.21303607523441315,0.9380000233650208
9,0.17714205384254456,0.9487287998199463,0.20488564670085907,0.9380000233650208
10,0.16904029250144958,0.9517288208007812,0.20267346501350403,0.9359999895095825
11,0.16200768947601318,0.9531525373458862,0.19496320188045502,0.9390000104904175
12,0.15513364970684052,0.9553220272064209,0.18973861634731293,0.9409999847412109
13,0.14947156608104706,0.9565762877464294,0.18516014516353607,0.9449999928474426
14,0.143575519323349,0.9584745764732361,0.1819676160812378,0.9440000057220459
15,0.1382041722536087,0.9601355791091919,0.18106111884117126,0.9430000185966492
16,0.13336211442947388,0.9611355662345886,0.17508777976036072,0.9430000185966492
17,0.12920892238616943,0.9623050689697266,0.17101120948791504,0.9480000138282776
18,0.12493100017309189,0.9635593295097351,0.17156586050987244,0.9419999718666077
19,0.12089793384075165,0.9648135304450989,0.16756607592105865,0.9459999799728394
20,0.11690685898065567,0.9658135771751404,0.16653770208358765,0.9480000138282776
21,0.11367978900671005,0.9663898348808289,0.1664184331893921,0.9520000219345093
22,0.11047405749559402,0.9676779508590698,0.1610100269317627,0.949999988079071
23,0.10734089463949203,0.9682881236076355,0.15858136117458344,0.9490000009536743
24,0.10460392385721207,0.9693728685379028,0.1577674150466919,0.9480000138282776
25,0.10187071561813354,0.9699491262435913,0.15570981800556183,0.9480000138282776
26,0.09932815283536911,0.9711525440216064,0.15729430317878723,0.9480000138282776
27,0.09656623750925064,0.9721016883850098,0.1516243815422058,0.9480000138282776
28,0.09438767284154892,0.9720169305801392,0.15180444717407227,0.9480000138282776
29,0.09219575673341751,0.9734915494918823,0.1538853645324707,0.9509999752044678
30,0.08979594707489014,0.9739999771118164,0.15055885910987854,0.9470000267028809
31,0.08769110590219498,0.9739999771118164,0.14770279824733734,0.9490000009536743
32,0.08578024059534073,0.9747627377510071,0.14641062915325165,0.949999988079071
33,0.08358025550842285,0.9754406809806824,0.14598135650157928,0.949999988079071
34,0.08168792724609375,0.9760169386863708,0.14422424137592316,0.9539999961853027
35,0.07982390373945236,0.9767627120018005,0.1417466402053833,0.953000009059906
36,0.07797663658857346,0.9775424003601074,0.14387430250644684,0.953000009059906
37,0.07648646086454391,0.9778474569320679,0.14324042201042175,0.9520000219345093
38,0.07463181763887405,0.9780169725418091,0.14239934086799622,0.9549999833106995
39,0.07297153770923615,0.9788135886192322,0.14217554032802582,0.9539999961853027
40,0.07152952253818512,0.979050874710083,0.13712558150291443,0.9520000219345093
41,0.06981126964092255,0.9798644185066223,0.13745875656604767,0.9520000219345093
42,0.06823436915874481,0.980338990688324,0.1376102864742279,0.9559999704360962
43,0.06681578606367111,0.9805762767791748,0.13596943020820618,0.953000009059906
44,0.06533592194318771,0.9808135628700256,0.13325391709804535,0.9549999833106995
45,0.06403941661119461,0.9815254211425781,0.1373116672039032,0.9559999704360962
46,0.0625578984618187,0.9819660782814026,0.13397400081157684,0.9539999961853027
47,0.061263419687747955,0.98215252161026,0.13482651114463806,0.953000009059906
48,0.06002434343099594,0.9826949238777161,0.13533875346183777,0.9559999704360962
49,0.05875188112258911,0.9831694960594177,0.12977828085422516,0.9539999961853027
