epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5936972498893738,0.8478813767433167,0.33807846903800964,0.9020000100135803
1,0.2689609229564667,0.9232034087181091,0.27251285314559937,0.9240000247955322
2,0.21969488263130188,0.9361355900764465,0.2394401729106903,0.9309999942779541
3,0.18825383484363556,0.9453728795051575,0.212335467338562,0.9369999766349792
4,0.16515842080116272,0.9523389935493469,0.19577617943286896,0.9409999847412109
5,0.1467311829328537,0.957406759262085,0.18512214720249176,0.9449999928474426
6,0.13155636191368103,0.9618135690689087,0.1755247861146927,0.9419999718666077
7,0.1190536618232727,0.9657796621322632,0.15891870856285095,0.9480000138282776
8,0.10868925601243973,0.9685593247413635,0.14754274487495422,0.9520000219345093
9,0.09951227903366089,0.9708813428878784,0.1431891769170761,0.9559999704360962
10,0.09126754850149155,0.973813533782959,0.13456511497497559,0.9559999704360962
11,0.08473613113164902,0.9754237532615662,0.12753568589687347,0.9599999785423279
12,0.078799307346344,0.9774067997932434,0.11878994107246399,0.9599999785423279
13,0.07343289256095886,0.9787118434906006,0.11222629994153976,0.9620000123977661
14,0.06807514280080795,0.9802881479263306,0.11140412092208862,0.9639999866485596
15,0.06354211270809174,0.982016921043396,0.10643348842859268,0.9639999866485596
16,0.059852275997400284,0.9828813672065735,0.1055835485458374,0.9679999947547913
17,0.05580294877290726,0.9840677976608276,0.10414912551641464,0.9639999866485596
18,0.05257641151547432,0.9847965836524963,0.1012769266963005,0.9679999947547913
19,0.049275267869234085,0.9861525297164917,0.10370876640081406,0.9700000286102295
20,0.046363528817892075,0.986847460269928,0.10247693210840225,0.9679999947547913
21,0.04352385923266411,0.9875932335853577,0.09726187586784363,0.9670000076293945
22,0.0412558950483799,0.9883390069007874,0.09209388494491577,0.9710000157356262
23,0.03859790414571762,0.988949179649353,0.09105769544839859,0.9739999771118164
24,0.03633188083767891,0.989966094493866,0.09130794554948807,0.9739999771118164
25,0.03445633873343468,0.9905423521995544,0.09539718180894852,0.9679999947547913
26,0.032325442880392075,0.9913728833198547,0.09111043065786362,0.9729999899864197
27,0.030345233157277107,0.9919830560684204,0.09482520818710327,0.9729999899864197
28,0.02880890481173992,0.9922542572021484,0.09547791630029678,0.9670000076293945
29,0.02699950709939003,0.9929152727127075,0.08977340161800385,0.9760000109672546
30,0.025279931724071503,0.9936949014663696,0.08662307262420654,0.9750000238418579
31,0.024105025455355644,0.9940847754478455,0.08853153139352798,0.9750000238418579
32,0.022440815344452858,0.9945593476295471,0.09046214818954468,0.9769999980926514
33,0.021297743543982506,0.9950677752494812,0.08964653313159943,0.9729999899864197
34,0.019881850108504295,0.995440661907196,0.09277623891830444,0.9739999771118164
35,0.018580574542284012,0.995593249797821,0.08963613957166672,0.9710000157356262
36,0.01764286868274212,0.9962881207466125,0.09009082615375519,0.9750000238418579
37,0.016450919210910797,0.9965084791183472,0.09557241946458817,0.9729999899864197
38,0.015379611402750015,0.9967118501663208,0.09010739624500275,0.9800000190734863
39,0.01485146302729845,0.9969491362571716,0.0958784744143486,0.9779999852180481
40,0.013505589216947556,0.9975084662437439,0.09852384030818939,0.972000002861023
41,0.012954318895936012,0.9976779818534851,0.10168547183275223,0.9739999771118164
42,0.012007824145257473,0.9978474378585815,0.0937376320362091,0.9739999771118164
43,0.011063017882406712,0.9981186389923096,0.10136889666318893,0.9729999899864197
44,0.010373178869485855,0.9982033967971802,0.09563751518726349,0.9769999980926514
45,0.009763126261532307,0.9984237551689148,0.09561197459697723,0.9729999899864197
46,0.008965623565018177,0.998559296131134,0.098782978951931,0.9750000238418579
47,0.008494961075484753,0.9986440539360046,0.0989619642496109,0.9750000238418579
48,0.007761936169117689,0.9988135695457458,0.09870194643735886,0.9760000109672546
49,0.00721308309584856,0.9990677833557129,0.10136082768440247,0.9710000157356262
