epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7282319664955139,0.8088813424110413,0.42838796973228455,0.8769999742507935
1,0.36147719621658325,0.9003898501396179,0.36290961503982544,0.8980000019073486
2,0.31605303287506104,0.9114575982093811,0.33803582191467285,0.906000018119812
3,0.2968560755252838,0.9162881374359131,0.3328874409198761,0.9089999794960022
4,0.28584185242652893,0.9192034006118774,0.32366764545440674,0.9120000004768372
5,0.2787301242351532,0.9219322204589844,0.32030004262924194,0.9160000085830688
6,0.273013174533844,0.9236779808998108,0.3161289691925049,0.9139999747276306
7,0.26888999342918396,0.9247965812683105,0.31132057309150696,0.9160000085830688
8,0.26576733589172363,0.9259830713272095,0.31624239683151245,0.9169999957084656
9,0.26254791021347046,0.9271355867385864,0.30849942564964294,0.9169999957084656
