epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7826083898544312,0.82461017370224,0.3693455457687378,0.9089999794960022
1,0.29189053177833557,0.9236779808998108,0.27428534626960754,0.9269999861717224
2,0.22574903070926666,0.9389830231666565,0.2345765233039856,0.9309999942779541
3,0.1887689232826233,0.9482203125953674,0.20544739067554474,0.9399999976158142
4,0.1627216339111328,0.9555423855781555,0.185036763548851,0.9430000185966492
5,0.1427241563796997,0.9612881541252136,0.16837982833385468,0.9459999799728394
6,0.126646026968956,0.9660000205039978,0.15366604924201965,0.9520000219345093
7,0.11342117190361023,0.969542384147644,0.1408320516347885,0.953000009059906
8,0.1024831011891365,0.9731186628341675,0.13215330243110657,0.9559999704360962
9,0.09328145533800125,0.9757288098335266,0.12513278424739838,0.9620000123977661
10,0.08531803637742996,0.9781695008277893,0.11520396173000336,0.9610000252723694
11,0.07849934697151184,0.9796271324157715,0.10985241085290909,0.9629999995231628
12,0.07260735332965851,0.9816271066665649,0.10516645759344101,0.9660000205039978
13,0.06729663908481598,0.9827118515968323,0.09875387698411942,0.9660000205039978
14,0.06233975663781166,0.9841694831848145,0.09574084728956223,0.968999981880188
15,0.05830709636211395,0.985288143157959,0.09093886613845825,0.968999981880188
16,0.05444717034697533,0.9862203598022461,0.08730243146419525,0.9729999899864197
17,0.05098528042435646,0.9872711896896362,0.08569680899381638,0.972000002861023
18,0.04790446162223816,0.9879322052001953,0.0818471685051918,0.9739999771118164
19,0.04495539143681526,0.988949179649353,0.08159270882606506,0.9760000109672546
20,0.042290691286325455,0.9901356101036072,0.07929403334856033,0.9760000109672546
21,0.039837390184402466,0.9906101822853088,0.0769173726439476,0.9769999980926514
22,0.037533488124608994,0.9911864399909973,0.07692033052444458,0.9750000238418579
23,0.035372089594602585,0.9920338988304138,0.07350431382656097,0.9779999852180481
24,0.033250592648983,0.9926779866218567,0.07322683185338974,0.9779999852180481
25,0.03153499960899353,0.9933898448944092,0.07231537997722626,0.9779999852180481
26,0.02972005493938923,0.993610143661499,0.07099729776382446,0.9760000109672546
27,0.02804139070212841,0.9945593476295471,0.0690000131726265,0.9789999723434448
28,0.02653864026069641,0.9946779608726501,0.06859990209341049,0.9800000190734863
29,0.025003371760249138,0.9952033758163452,0.06698588281869888,0.9789999723434448
30,0.023575840517878532,0.9954915046691895,0.06698431819677353,0.9789999723434448
31,0.02227597124874592,0.9958135485649109,0.06605572253465652,0.9779999852180481
32,0.0209923405200243,0.9963220357894897,0.06568071246147156,0.9810000061988831
33,0.01977786235511303,0.996610164642334,0.06525646150112152,0.9779999852180481
34,0.018688417971134186,0.996881365776062,0.06498483568429947,0.9810000061988831
35,0.017572037875652313,0.9973559379577637,0.06385932117700577,0.9789999723434448
36,0.01663334295153618,0.9974915385246277,0.06503836810588837,0.9789999723434448
37,0.015651920810341835,0.9978474378585815,0.06319497525691986,0.9789999723434448
38,0.014779177494347095,0.9980508685112,0.06292639672756195,0.9789999723434448
39,0.013896758668124676,0.9983559250831604,0.06218875199556351,0.9810000061988831
40,0.013072062283754349,0.9984576106071472,0.06113417446613312,0.9789999723434448
41,0.012260905466973782,0.9986610412597656,0.06309623271226883,0.9789999723434448
42,0.011532934382557869,0.998711884021759,0.06310221552848816,0.9800000190734863
43,0.010835177265107632,0.9990169405937195,0.06045188009738922,0.9789999723434448
44,0.010170813649892807,0.9990508556365967,0.06201722100377083,0.9779999852180481
45,0.009574192576110363,0.9991525411605835,0.061137229204177856,0.9769999980926514
46,0.008971896953880787,0.9991525411605835,0.06317242234945297,0.9779999852180481
47,0.00835748016834259,0.9993559122085571,0.062387946993112564,0.9779999852180481
48,0.007907646708190441,0.9993559122085571,0.06307767331600189,0.9800000190734863
49,0.0074075618758797646,0.9994067549705505,0.06199199706315994,0.9789999723434448
