epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7520690560340881,0.8093898296356201,0.4323505759239197,0.8830000162124634
1,0.36964648962020874,0.8982712030410767,0.36227312684059143,0.8970000147819519
2,0.32130110263824463,0.9101694822311401,0.33932188153266907,0.9020000100135803
3,0.3006117045879364,0.9153898358345032,0.32547780871391296,0.9100000262260437
4,0.2889223098754883,0.9192203283309937,0.32405805587768555,0.9160000085830688
5,0.2812694013118744,0.9209321737289429,0.31774598360061646,0.9150000214576721
6,0.27547699213027954,0.9232711791992188,0.31806084513664246,0.9169999957084656
7,0.27107444405555725,0.9242881536483765,0.31515559554100037,0.9179999828338623
8,0.26746276021003723,0.9252881407737732,0.3069489300251007,0.9240000247955322
9,0.2646982967853546,0.9264237284660339,0.3083816170692444,0.9190000295639038
