epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9405458569526672,0.7615593075752258,0.5283822417259216,0.8650000095367432
1,0.43658652901649475,0.8833729028701782,0.4109334349632263,0.8840000033378601
2,0.3602152168750763,0.899610161781311,0.3745623826980591,0.8980000019073486
3,0.3284491002559662,0.9073050618171692,0.35756930708885193,0.9049999713897705
4,0.3110484182834625,0.9116440415382385,0.3472892642021179,0.9049999713897705
5,0.2998974323272705,0.9149152636528015,0.3421785831451416,0.9100000262260437
6,0.29176458716392517,0.9177796840667725,0.33668649196624756,0.9150000214576721
7,0.28583312034606934,0.9197965860366821,0.3315558135509491,0.9150000214576721
8,0.28110358119010925,0.9211186170578003,0.3296801447868347,0.9139999747276306
9,0.27709877490997314,0.9229830503463745,0.32470521330833435,0.9169999957084656
