epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.299473762512207,0.14742372930049896,2.2937891483306885,0.1850000023841858
1,2.2881414890289307,0.19622033834457397,2.2830209732055664,0.19300000369548798
2,2.277054786682129,0.2085762768983841,2.2723357677459717,0.19900000095367432
3,2.26611590385437,0.22927118837833405,2.2616608142852783,0.22699999809265137
4,2.255293130874634,0.2557118535041809,2.2510318756103516,0.25999999046325684
5,2.244561195373535,0.2880339026451111,2.2403950691223145,0.3050000071525574
6,2.23388671875,0.33096611499786377,2.2297675609588623,0.36500000953674316
7,2.2232632637023926,0.38110169768333435,2.219153642654419,0.41499999165534973
8,2.212672710418701,0.4327118694782257,2.208561420440674,0.44600000977516174
9,2.2021450996398926,0.47922033071517944,2.1980185508728027,0.492000013589859
