epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.809322714805603,0.7929999828338623,0.3945762813091278,0.8870000243186951
1,0.32977962493896484,0.9050847291946411,0.32095882296562195,0.9089999794960022
2,0.28102797269821167,0.9187288284301758,0.2950412631034851,0.9129999876022339
3,0.25301608443260193,0.9268643856048584,0.27326029539108276,0.9259999990463257
4,0.23126260936260223,0.9334915280342102,0.2501480281352997,0.9279999732971191
5,0.21273134648799896,0.9388983249664307,0.2386195957660675,0.9309999942779541
6,0.1965075582265854,0.9432373046875,0.21861758828163147,0.9330000281333923
7,0.18270573019981384,0.9470677971839905,0.21079954504966736,0.9340000152587891
8,0.17100588977336884,0.9506440758705139,0.20218788087368011,0.9440000057220459
9,0.16101154685020447,0.9533050656318665,0.19370494782924652,0.9449999928474426
10,0.15156176686286926,0.9554237127304077,0.18706943094730377,0.9459999799728394
11,0.14373670518398285,0.9582033753395081,0.18084657192230225,0.9480000138282776
12,0.13659051060676575,0.9599491357803345,0.17412304878234863,0.9490000009536743
13,0.13015416264533997,0.9626101851463318,0.16982758045196533,0.953000009059906
14,0.12437563389539719,0.963915228843689,0.16366137564182281,0.9520000219345093
15,0.11888761818408966,0.9653390049934387,0.1611119955778122,0.949999988079071
16,0.11406178772449493,0.9673898220062256,0.1588333696126938,0.949999988079071
17,0.10994088649749756,0.9682203531265259,0.15479174256324768,0.953000009059906
18,0.10550162941217422,0.9696101546287537,0.15139280259609222,0.9509999752044678
19,0.10188499093055725,0.9709491729736328,0.14686761796474457,0.9549999833106995
20,0.09802785515785217,0.9716779589653015,0.14490215480327606,0.9509999752044678
21,0.09472186863422394,0.9728474617004395,0.14576858282089233,0.9559999704360962
22,0.09136591106653214,0.9742542505264282,0.14137083292007446,0.9559999704360962
23,0.08875898271799088,0.974220335483551,0.13709765672683716,0.9549999833106995
24,0.08574610948562622,0.975525438785553,0.13641992211341858,0.9610000252723694
25,0.08313927054405212,0.9756779670715332,0.13421949744224548,0.9580000042915344
26,0.08023005723953247,0.9767287969589233,0.12970811128616333,0.9559999704360962
27,0.07792084664106369,0.9775932431221008,0.13118235766887665,0.9559999704360962
28,0.0755426362156868,0.9778135418891907,0.12957672774791718,0.9539999961853027
29,0.07311400771141052,0.9787966012954712,0.12459564208984375,0.9580000042915344
30,0.0708526000380516,0.9792542457580566,0.12346571683883667,0.9580000042915344
31,0.06921253353357315,0.9801694750785828,0.1204608678817749,0.9589999914169312
32,0.06687728315591812,0.9808813333511353,0.12010552734136581,0.9620000123977661
33,0.06503048539161682,0.9811016917228699,0.11986400187015533,0.9599999785423279
34,0.06317558139562607,0.9819322228431702,0.11753489822149277,0.9610000252723694
35,0.061360642313957214,0.982423722743988,0.11588966101408005,0.9629999995231628
36,0.05956978350877762,0.9827626943588257,0.11679497361183167,0.9599999785423279
37,0.05776652693748474,0.9834237098693848,0.11315625160932541,0.9599999785423279
38,0.0563725046813488,0.9837796688079834,0.11256607621908188,0.9629999995231628
39,0.05442429333925247,0.9846610426902771,0.10946247726678848,0.9639999866485596
40,0.05305024981498718,0.9845084547996521,0.10780675709247589,0.9629999995231628
41,0.051389846950769424,0.9853729009628296,0.11041199415922165,0.9620000123977661
42,0.05004573613405228,0.985423743724823,0.11131169646978378,0.9589999914169312
43,0.048697926104068756,0.9858813285827637,0.1083230972290039,0.9639999866485596
44,0.047418612986803055,0.9866101741790771,0.10777837038040161,0.9649999737739563
45,0.04604605585336685,0.9868135452270508,0.10895659029483795,0.9610000252723694
46,0.04495752230286598,0.9874745607376099,0.1074298545718193,0.9610000252723694
47,0.043502554297447205,0.9876949191093445,0.10501492768526077,0.9629999995231628
48,0.04237457364797592,0.9876779913902283,0.10578354448080063,0.9670000076293945
49,0.04132995009422302,0.988135576248169,0.10434171557426453,0.9670000076293945
