epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2952933311462402,0.22135592997074127,2.290557384490967,0.23100000619888306
1,2.283949375152588,0.24544067680835724,2.279789686203003,0.2160000056028366
2,2.2728488445281982,0.24705085158348083,2.2690865993499756,0.2329999953508377
3,2.2619130611419678,0.26764407753944397,2.258415460586548,0.24899999797344208
4,2.2510924339294434,0.2915254235267639,2.2477691173553467,0.2879999876022339
5,2.2403676509857178,0.3182372748851776,2.23716402053833,0.335999995470047
6,2.2297158241271973,0.36003389954566956,2.226562738418579,0.3889999985694885
7,2.2191061973571777,0.4137627184391022,2.2159693241119385,0.43700000643730164
8,2.20853590965271,0.44932204484939575,2.205381393432617,0.4690000116825104
9,2.1980016231536865,0.49555933475494385,2.1948227882385254,0.5040000081062317
